Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,60.880001068115234,61.91999816894531,60.380001068115234,61.90999984741211,56.241943359375,4497400
2020-01-03,61.060001373291016,61.36000061035156,58.16999816894531,58.22999954223633,52.89885711669922,9671100
2020-01-06,57.720001220703125,58.72999954223633,57.02000045776367,58.220001220703125,52.8897705078125,7878000
2020-01-07,57.68000030517578,59.16999816894531,57.22999954223633,59.13999938964844,53.72554016113281,6578000
2020-01-08,58.91999816894531,59.11000061035156,57.790000915527344,58.52000045776367,53.16230392456055,5585200
2020-01-09,58.41999816894531,59.41999816894531,57.959999084472656,59.38999938964844,53.952659606933594,6179700
2020-01-10,59.65999984741211,61.06999969482422,59.43000030517578,60.220001220703125,54.7066650390625,4941400
2020-01-13,60.2599983215332,60.4900016784668,59.310001373291016,59.619998931884766,54.161598205566406,4044300
2020-01-14,59.470001220703125,60.119998931884766,59.130001068115234,59.84000015258789,54.36145782470703,5411900
2020-01-15,59.529998779296875,59.689998626708984,57.72999954223633,58.130001068115234,52.808013916015625,7231300
2020-01-16,58.45000076293945,58.560001373291016,57.29999923706055,57.529998779296875,52.262943267822266,7222300
2020-01-17,57.540000915527344,57.61000061035156,56.560001373291016,56.88999938964844,51.68153762817383,6122600
2020-01-21,56.400001525878906,56.599998474121094,55.70000076293945,56.18000030517578,51.03654098510742,6499800
2020-01-22,56.4900016784668,56.4900016784668,55.869998931884766,55.970001220703125,50.845767974853516,4152000
2020-01-23,55.47999954223633,55.84000015258789,53.95000076293945,55.33000183105469,50.264366149902344,5107000
2020-01-24,55.13999938964844,55.279998779296875,53.959999084472656,54.4900016784668,49.50127029418945,4607600
2020-01-27,53.16999816894531,53.349998474121094,52.25,52.70000076293945,47.875144958496094,7797200
2020-01-28,53.02000045776367,53.66999816894531,52.290000915527344,52.93000030517578,48.08409118652344,5148700
2020-01-29,54.599998474121094,55.939998626708984,52.36000061035156,53.59000015258789,48.68366622924805,9915000
2020-01-30,52.779998779296875,54.619998931884766,52.7599983215332,54.349998474121094,49.374080657958984,5282600
2020-01-31,53.9900016784668,55.72999954223633,53.650001525878906,54.5,49.51034927368164,9482400
2020-02-03,54.540000915527344,54.70000076293945,52.040000915527344,52.060001373291016,47.29374694824219,7339800
2020-02-04,53.369998931884766,53.84000015258789,52.2400016784668,53.38999938964844,48.501976013183594,7009000
2020-02-05,54.0099983215332,55.7400016784668,54.0099983215332,55.540000915527344,50.455135345458984,6227700
2020-02-06,55.81999969482422,56.09000015258789,55.279998779296875,55.459999084472656,50.3824577331543,3571700
2020-02-07,55.0,55.40999984741211,54.5,54.689998626708984,49.682952880859375,5589000
2020-02-10,54.38999938964844,55.09000015258789,53.88999938964844,55.06999969482422,50.02816390991211,4114100
2020-02-11,55.54999923706055,57.15999984741211,55.08000183105469,56.7599983215332,51.563438415527344,6780700
2020-02-12,58.290000915527344,59.02000045776367,57.650001525878906,58.93000030517578,53.53477096557617,8065000
2020-02-13,58.689998626708984,60.06999969482422,58.310001373291016,59.5,54.05258560180664,6661100
2020-02-14,59.4900016784668,59.900001525878906,58.04999923706055,58.33000183105469,52.98970413208008,6811500
2020-02-18,57.18000030517578,57.29999923706055,56.29999923706055,56.470001220703125,51.815216064453125,5258000
2020-02-19,56.650001525878906,57.93000030517578,56.290000915527344,57.689998626708984,52.93465042114258,7065100
2020-02-20,58.70000076293945,60.349998474121094,58.25,60.2599983215332,55.29279708862305,13576300
2020-02-21,59.95000076293945,60.220001220703125,58.93000030517578,59.130001068115234,54.25594711303711,6490700
2020-02-24,57.0,57.0099983215332,55.279998779296875,55.869998931884766,51.26466751098633,10276800
2020-02-25,56.06999969482422,56.150001525878906,52.779998779296875,53.119998931884766,48.74135208129883,8826300
2020-02-26,53.11000061035156,54.459999084472656,52.09000015258789,52.27000045776367,47.9614143371582,6040700
2020-02-27,50.68000030517578,50.7599983215332,47.84000015258789,47.93000030517578,43.97916030883789,13247500
2020-02-28,45.93000030517578,47.529998779296875,45.02000045776367,47.41999816894531,43.51120376586914,14192500
2020-03-02,47.88999938964844,48.209999084472656,45.689998626708984,47.72999954223633,43.7956428527832,11884700
2020-03-03,47.529998779296875,48.25,44.810001373291016,45.16999816894531,41.44666290283203,8506400
2020-03-04,46.099998474121094,46.25,44.810001373291016,45.880001068115234,42.098140716552734,6923700
2020-03-05,42.70000076293945,42.790000915527344,39.630001068115234,41.209999084472656,37.81308364868164,15767100
2020-03-06,40.13999938964844,40.849998474121094,38.04999923706055,39.150001525878906,35.922889709472656,13937000
2020-03-09,31.889999389648438,37.25,30.780000686645508,33.81999969482422,31.032238006591797,14834800
2020-03-10,36.08000183105469,36.709999084472656,33.040000915527344,34.52000045776367,31.674537658691406,12222900
2020-03-11,33.11000061035156,34.13999938964844,29.43000030517578,31.360000610351562,28.775014877319336,13535400
2020-03-12,28.170000076293945,28.170000076293945,22.5,22.889999389648438,21.003190994262695,23939000
2020-03-13,25.84000015258789,26.290000915527344,22.709999084472656,24.920000076293945,22.865859985351562,17766900
2020-03-16,20.520000457763672,23.75,19.989999771118164,20.290000915527344,18.617507934570312,14482400
2020-03-17,20.829999923706055,21.75,18.459999084472656,20.299999237060547,18.626680374145508,13424800
2020-03-18,18.600000381469727,19.100000381469727,15.579999923706055,16.75,15.369306564331055,17497000
2020-03-19,17.010000228881836,17.770000457763672,15.260000228881836,16.719999313354492,15.341780662536621,17581700
2020-03-20,17.610000610351562,19.860000610351562,16.43000030517578,18.950000762939453,17.387964248657227,19580400
2020-03-23,18.709999084472656,18.81999969482422,16.5,16.6200008392334,15.250025749206543,12971100
2020-03-24,17.989999771118164,18.770000457763672,16.829999923706055,17.5,16.057485580444336,14391400
2020-03-25,18.25,22.329999923706055,16.56999969482422,21.110000610351562,19.369915008544922,18300300
2020-03-26,22.25,24.860000610351562,22.079999923706055,23.139999389648438,21.232585906982422,18506600
2020-03-27,22.049999237060547,23.93000030517578,20.600000381469727,23.149999618530273,21.241758346557617,11426300
2020-03-30,22.829999923706055,24.700000762939453,21.5,24.329999923706055,22.324493408203125,10263000
2020-03-31,25.530000686645508,25.639999389648438,22.690000534057617,23.6200008392334,21.673019409179688,11631300
2020-04-01,21.93000030517578,22.690000534057617,20.649999618530273,20.8700008392334,19.14969825744629,9305100
2020-04-02,22.190000534057617,24.799999237060547,20.940000534057617,21.219999313354492,19.470848083496094,11990400
2020-04-03,22.399999618530273,22.510000228881836,18.270000457763672,20.059999465942383,18.406463623046875,14114500
2020-04-06,21.15999984741211,23.530000686645508,21.06999969482422,23.09000015258789,21.18670654296875,10180000
2020-04-07,25.389999389648438,26.0,22.100000381469727,22.510000228881836,20.65451431274414,14246900
2020-04-08,23.25,25.280000686645508,23.18000030517578,24.309999465942383,22.306142807006836,18008600
2020-04-09,26.06999969482422,27.270000457763672,24.030000686645508,25.6299991607666,23.517335891723633,15625800
2020-04-13,26.799999237060547,26.799999237060547,24.719999313354492,25.329999923706055,23.242063522338867,11670100
2020-04-14,25.31999969482422,26.459999084472656,25.31999969482422,26.299999237060547,24.13210678100586,11312400
2020-04-15,24.809999465942383,24.809999465942383,23.520000457763672,23.979999542236328,22.003341674804688,8269100
2020-04-16,24.010000228881836,24.110000610351562,21.899999618530273,21.950000762939453,20.140676498413086,11792600
2020-04-17,22.610000610351562,25.5,22.420000076293945,25.450000762939453,23.3521728515625,13646100
2020-04-20,23.440000534057617,25.90999984741211,22.75,24.850000381469727,22.8016300201416,9923400
2020-04-21,24.18000030517578,25.079999923706055,23.040000915527344,23.719999313354492,21.764774322509766,11871900
2020-04-22,24.899999618530273,25.299999237060547,24.09000015258789,24.690000534057617,22.65481948852539,9891700
2020-04-23,25.450000762939453,26.889999389648438,25.170000076293945,25.940000534057617,23.801782608032227,9947800
2020-04-24,26.260000228881836,26.68000030517578,25.399999618530273,25.760000228881836,23.636619567871094,10755800
2020-04-27,25.989999771118164,26.579999923706055,25.040000915527344,26.450000762939453,24.269744873046875,7702500
2020-04-28,27.219999313354492,28.6200008392334,26.459999084472656,28.43000030517578,26.086530685424805,8460700
2020-04-29,29.799999237060547,33.31999969482422,29.510000228881836,33.040000915527344,30.316530227661133,15179700
2020-04-30,33.099998474121094,33.90999984741211,31.209999084472656,32.08000183105469,29.435665130615234,18487300
2020-05-01,30.299999237060547,30.790000915527344,28.889999389648438,29.239999771118164,26.829763412475586,7456900
2020-05-04,28.540000915527344,31.56999969482422,28.520000457763672,31.530000686645508,28.931001663208008,13776100
2020-05-05,34.29999923706055,34.400001525878906,30.75,31.139999389648438,28.573148727416992,13474500
2020-05-06,31.190000534057617,31.729999542236328,29.510000228881836,29.530000686645508,27.095861434936523,7794700
2020-05-07,30.510000228881836,31.450000762939453,30.040000915527344,30.780000686645508,28.24282455444336,10622100
2020-05-08,31.639999389648438,33.33000183105469,31.079999923706055,33.029998779296875,30.30735206604004,8061600
2020-05-11,32.5,33.09000015258789,32.0099983215332,32.70000076293945,30.004560470581055,7232900
2020-05-12,33.0099983215332,33.47999954223633,32.209999084472656,32.209999084472656,29.554948806762695,7025500
2020-05-13,31.690000534057617,32.54999923706055,30.280000686645508,31.049999237060547,28.490564346313477,8503600
2020-05-14,30.030000686645508,31.649999618530273,28.81999969482422,30.889999389648438,28.3437557220459,7941400
2020-05-15,30.649999618530273,31.260000228881836,29.8799991607666,30.299999237060547,27.80238914489746,9469100
2020-05-18,32.36000061035156,35.310001373291016,31.979999542236328,34.95000076293945,32.069091796875,13224100
2020-05-19,34.599998474121094,35.380001068115234,33.08000183105469,34.5,32.190391540527344,13057200
2020-05-20,35.349998474121094,37.279998779296875,35.150001525878906,36.81999969482422,34.355079650878906,18678500
2020-05-21,36.810001373291016,37.41999816894531,35.36000061035156,35.689998626708984,33.300724029541016,11427200
2020-05-22,35.58000183105469,35.84000015258789,34.439998626708984,35.56999969482422,33.18875503540039,5682700
