Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,91.27999877929688,91.77999877929688,90.02999877929688,90.33999633789062,83.25627899169922,3921800
2020-01-03,90.2300033569336,91.06999969482422,90.1500015258789,90.4000015258789,83.31157684326172,2825400
2020-01-06,90.4000015258789,91.04000091552734,90.30000305175781,90.83999633789062,83.7170639038086,2410300
2020-01-07,90.88999938964844,90.88999938964844,89.83999633789062,90.2699966430664,83.19176483154297,3980900
2020-01-08,90.45999908447266,90.87000274658203,89.95999908447266,90.4000015258789,83.31157684326172,2583300
2020-01-09,90.27999877929688,90.77999877929688,90.08000183105469,90.62000274658203,83.51432800292969,2377200
2020-01-10,90.87999725341797,91.2300033569336,90.37000274658203,90.44000244140625,83.34843444824219,3225000
2020-01-13,90.5,91.55000305175781,90.5,91.23999786376953,84.08570861816406,2979000
2020-01-14,91.16000366210938,91.44000244140625,90.5,91.30000305175781,84.1410140991211,3009800
2020-01-15,91.54000091552734,92.58000183105469,91.36000061035156,92.48999786376953,85.23768615722656,2357300
2020-01-16,92.7699966430664,93.41999816894531,92.66999816894531,93.18000030517578,85.87358856201172,3244200
2020-01-17,93.13999938964844,93.91999816894531,92.9800033569336,93.72000122070312,86.3712387084961,3053500
2020-01-21,94.0,94.86000061035156,93.54000091552734,94.79000091552734,87.35734558105469,3429000
2020-01-22,95.0,95.5999984741211,94.87000274658203,95.30999755859375,87.8365707397461,3638500
2020-01-23,95.27999877929688,96.16000366210938,95.22000122070312,96.08000183105469,88.54619598388672,3824900
2020-01-24,95.93000030517578,96.61000061035156,95.80999755859375,96.27999877929688,88.73051452636719,2218600
2020-01-27,96.12999725341797,96.66000366210938,95.72000122070312,96.0999984741211,88.56462097167969,2481100
2020-01-28,96.30000305175781,97.08999633789062,96.02999877929688,96.20999908447266,88.66600799560547,3696500
2020-01-29,96.3499984741211,97.08999633789062,96.16000366210938,96.75,89.16365814208984,2335700
2020-01-30,96.5199966430664,97.55000305175781,96.41000366210938,97.47000122070312,89.82720947265625,3273100
2020-01-31,97.37000274658203,98.05000305175781,96.97000122070312,97.62999725341797,89.97465515136719,3175200
2020-02-03,97.62999725341797,97.87999725341797,97.30999755859375,97.66999816894531,90.01152038574219,2666200
2020-02-04,97.55000305175781,98.0199966430664,96.55000305175781,96.5999984741211,89.02542114257812,2802600
2020-02-05,96.41999816894531,97.36000061035156,96.30000305175781,97.13999938964844,89.52308654785156,2319300
2020-02-06,97.01000213623047,97.38999938964844,96.80999755859375,96.93000030517578,89.32954406738281,1611100
2020-02-07,97.25,97.29000091552734,96.19000244140625,96.2699966430664,88.72130584716797,2747900
2020-02-10,96.36000061035156,96.41000366210938,95.70999908447266,96.2300033569336,88.6844482421875,2647800
2020-02-11,96.37000274658203,97.23999786376953,96.29000091552734,96.98999786376953,89.38484191894531,2993100
2020-02-12,96.9800033569336,98.23999786376953,96.93000030517578,97.91999816894531,90.2419204711914,4377700
2020-02-13,97.80999755859375,100.38999938964844,97.55999755859375,100.11000061035156,93.15925598144531,5132500
2020-02-14,100.16000366210938,101.7699966430664,100.08999633789062,101.27999877929688,94.24801635742188,6300400
2020-02-18,101.6500015258789,102.44000244140625,101.52999877929688,102.0199966430664,94.93663024902344,6256900
2020-02-19,102.22000122070312,102.37999725341797,101.37000274658203,101.41999816894531,94.37828826904297,2809100
2020-02-20,101.16999816894531,101.83999633789062,101.01000213623047,101.43000030517578,94.3875961303711,2711000
2020-02-21,101.33000183105469,102.98999786376953,101.30000305175781,102.43000030517578,95.31816101074219,3520000
2020-02-24,102.08000183105469,103.79000091552734,101.72000122070312,102.30000305175781,95.19719696044922,5282900
2020-02-25,102.51000213623047,102.68000030517578,99.0199966430664,99.2699966430664,92.37757110595703,4093000
2020-02-26,99.29000091552734,100.48999786376953,98.81999969482422,98.94000244140625,92.07048797607422,3152200
2020-02-27,98.08999633789062,99.30000305175781,94.95999908447266,94.98999786376953,88.39473724365234,4784000
2020-02-28,93.30000305175781,93.30000305175781,89.38999938964844,91.69999694824219,85.33316040039062,7908900
2020-03-02,91.6500015258789,96.94000244140625,91.54000091552734,96.66999816894531,89.95808410644531,6803600
2020-03-03,96.55999755859375,98.70999908447266,94.80999755859375,95.61000061035156,88.97169494628906,5060500
2020-03-04,96.69000244140625,101.69000244140625,96.58999633789062,101.6500015258789,94.59233093261719,4284200
2020-03-05,100.37000274658203,101.48999786376953,99.0,100.12999725341797,93.17784118652344,4327400
2020-03-06,97.44999694824219,99.5,95.58000183105469,99.05000305175781,92.17284393310547,5522600
2020-03-09,94.5,96.69999694824219,92.8499984741211,94.58000183105469,88.01319885253906,5616000
2020-03-10,95.63999938964844,96.62000274658203,91.41000366210938,95.05000305175781,88.45056915283203,6386600
2020-03-11,92.88999938964844,93.16999816894531,89.79000091552734,90.94000244140625,84.62593841552734,6268200
2020-03-12,85.51000213623047,86.36000061035156,76.0,80.4800033569336,74.8921890258789,7684400
2020-03-13,85.01000213623047,85.86000061035156,80.0,85.7699966430664,79.81488037109375,6156000
2020-03-16,79.30000305175781,84.6500015258789,76.0,76.58000183105469,71.26297760009766,7118500
2020-03-17,78.58000183105469,86.55000305175781,78.1500015258789,86.0,80.02892303466797,6712800
2020-03-18,81.01000213623047,82.9800033569336,77.16999816894531,79.27999877929688,73.77549743652344,6426500
2020-03-19,79.12000274658203,79.16999816894531,74.0,75.05000305175781,69.83918762207031,6361700
2020-03-20,75.8499984741211,76.0,68.0999984741211,68.4000015258789,63.650909423828125,8975700
2020-03-23,66.38999938964844,67.93000030517578,62.130001068115234,64.1500015258789,59.69599533081055,7060100
2020-03-24,67.01000213623047,71.91000366210938,66.12999725341797,71.5,66.53567504882812,6516900
2020-03-25,71.19000244140625,78.55000305175781,70.19000244140625,74.70999908447266,69.52278900146484,6573700
2020-03-26,75.18000030517578,81.93000030517578,75.01000213623047,81.19000244140625,75.55290222167969,6163700
2020-03-27,78.02999877929688,83.69000244140625,77.94999694824219,80.19000244140625,74.62232208251953,5091300
2020-03-30,81.3499984741211,83.94000244140625,80.56999969482422,83.45999908447266,77.66527557373047,5300800
2020-03-31,82.37000274658203,83.95999908447266,80.51000213623047,80.87999725341797,75.264404296875,5115500
2020-04-01,77.91999816894531,79.75,76.36000061035156,77.56999969482422,72.18421936035156,4600700
2020-04-02,76.43000030517578,79.95999908447266,76.23999786376953,79.38999938964844,73.87786102294922,3665500
2020-04-03,78.33000183105469,79.33999633789062,75.58000183105469,76.0199966430664,70.7418441772461,2907200
2020-04-06,78.62000274658203,81.9800033569336,78.41000366210938,81.25,75.60872650146484,3960100
2020-04-07,83.5,83.69000244140625,80.0,80.11000061035156,74.54785919189453,3522900
2020-04-08,80.5,86.58000183105469,80.02999877929688,85.5,79.56364440917969,6729500
2020-04-09,86.5,93.0,86.31999969482422,90.30999755859375,84.03966522216797,6536800
2020-04-13,89.58999633789062,90.02999877929688,86.43000030517578,87.36000061035156,81.29450225830078,3800500
2020-04-14,89.33999633789062,90.87999725341797,88.20999908447266,90.41999816894531,84.14204406738281,3812800
2020-04-15,88.5,89.44999694824219,87.0999984741211,87.54000091552734,81.46200561523438,3694300
2020-04-16,88.0,88.58999633789062,87.02999877929688,87.58999633789062,81.5085220336914,2335100
2020-04-17,89.31999969482422,90.58999633789062,87.56999969482422,90.0999984741211,83.84425354003906,4299100
2020-04-20,89.05999755859375,89.4800033569336,86.58000183105469,86.6500015258789,80.63379669189453,3144000
2020-04-21,85.23999786376953,86.44999694824219,84.37999725341797,85.44000244140625,79.50779724121094,3682900
2020-04-22,86.75,88.4000015258789,86.4800033569336,87.1500015258789,81.09908294677734,3089900
2020-04-23,87.4800033569336,88.18000030517578,84.9000015258789,85.12000274658203,79.21002197265625,3298100
2020-04-24,85.47000122070312,86.16999816894531,83.69999694824219,85.69000244140625,79.74044799804688,3723900
2020-04-27,86.27999877929688,87.68000030517578,86.16999816894531,86.75,80.72684478759766,2593100
2020-04-28,88.12000274658203,89.13999938964844,87.33000183105469,87.62999725341797,81.54574584960938,3135500
2020-04-29,88.54000091552734,88.75,86.44999694824219,86.62999725341797,80.61517333984375,2997600
2020-04-30,86.0,86.41000366210938,84.18000030517578,84.66000366210938,78.7819595336914,3536500
2020-05-01,83.86000061035156,83.94999694824219,82.08999633789062,82.63999938964844,76.90220642089844,3036700
2020-05-04,82.7300033569336,82.94999694824219,81.27999877929688,82.62999725341797,76.89289855957031,2947400
2020-05-05,82.83000183105469,83.88999938964844,82.80999755859375,83.13999938964844,77.36749267578125,2781000
2020-05-06,83.18000030517578,83.37000274658203,80.04000091552734,80.06999969482422,74.5106430053711,3581900
2020-05-07,80.88999938964844,81.44999694824219,80.04000091552734,80.30999755859375,74.7339859008789,3426400
2020-05-08,81.48999786376953,82.06999969482422,80.5,81.77999877929688,76.1019287109375,2875200
2020-05-11,81.44999694824219,82.2699966430664,80.33000183105469,81.66000366210938,75.9902572631836,3924200
2020-05-12,82.48999786376953,83.66000366210938,81.87999725341797,81.87999725341797,76.19497680664062,3524700
2020-05-13,81.55000305175781,82.0999984741211,80.62000274658203,81.88999938964844,76.20428466796875,3998300
