Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,43.290000915527344,43.43000030517578,41.33000183105469,42.209999084472656,41.74737548828125,3666100
2021-01-05,40.7599983215332,41.70000076293945,40.36000061035156,41.06999969482422,40.619869232177734,4652700
2021-01-06,40.529998779296875,41.18000030517578,39.91999816894531,40.849998474121094,40.402278900146484,3850100
2021-01-07,40.95000076293945,42.70000076293945,40.560001373291016,42.4900016784668,42.02430725097656,3896300
2021-01-08,42.7400016784668,43.09000015258789,41.29999923706055,41.529998779296875,41.0748291015625,2439100
2021-01-11,41.529998779296875,42.91999816894531,41.150001525878906,42.08000183105469,41.618804931640625,2081600
2021-01-12,42.20000076293945,42.70000076293945,41.65999984741211,42.65999984741211,42.192440032958984,1926700
2021-01-13,43.11000061035156,43.880001068115234,42.150001525878906,42.560001373291016,42.09354019165039,3701300
2021-01-14,42.7599983215332,42.869998931884766,42.20000076293945,42.41999816894531,41.95507049560547,2296300
2021-01-15,42.150001525878906,43.119998931884766,42.150001525878906,42.70000076293945,42.23200607299805,2287400
2021-01-19,43.060001373291016,44.04999923706055,42.810001373291016,44.0099983215332,43.527645111083984,2870300
2021-01-20,44.47999954223633,47.11000061035156,44.220001220703125,46.689998626708984,46.17827606201172,4897300
2021-01-21,47.45000076293945,48.18000030517578,46.779998779296875,47.560001373291016,47.03873825073242,3919100
2021-01-22,47.93000030517578,49.06999969482422,46.970001220703125,48.88999938964844,48.35416030883789,4171500
2021-01-25,49.5,50.22999954223633,48.54999923706055,48.97999954223633,48.44317626953125,3743900
2021-01-26,49.0099983215332,50.11000061035156,47.33000183105469,47.630001068115234,47.107975006103516,3456800
2021-01-27,47.02000045776367,48.220001220703125,46.2400016784668,47.25,46.73213577270508,5520200
2021-01-28,43.869998931884766,45.54999923706055,42.59000015258789,44.56999969482422,44.08150863647461,5479300
2021-01-29,45.0,45.13999938964844,43.09000015258789,43.5,43.02323532104492,3781300
2021-02-01,43.9900016784668,44.900001525878906,43.119998931884766,44.77000045776367,44.279319763183594,3273200
2021-02-02,45.099998474121094,46.33000183105469,44.279998779296875,45.970001220703125,45.46616744995117,2936800
2021-02-03,45.88999938964844,46.689998626708984,45.54999923706055,46.36000061035156,45.851890563964844,3447600
2021-02-04,46.36000061035156,47.650001525878906,45.65999984741211,47.099998474121094,46.583778381347656,2278600
2021-02-05,47.45000076293945,48.13999938964844,46.810001373291016,48.130001068115234,47.60248947143555,3379700
2021-02-08,48.47999954223633,49.400001525878906,48.02000045776367,49.2599983215332,48.72011184692383,2509600
2021-02-09,49.38999938964844,49.38999938964844,48.220001220703125,49.20000076293945,48.660762786865234,1792900
2021-02-10,49.279998779296875,49.880001068115234,48.29999923706055,49.36000061035156,48.81901550292969,2689500
2021-02-11,49.72999954223633,50.099998474121094,49.27000045776367,49.5099983215332,48.96736526489258,2840900
2021-02-12,49.2599983215332,49.65999984741211,48.18000030517578,48.47999954223633,47.94865798950195,2088100
2021-02-16,48.650001525878906,48.650001525878906,46.45000076293945,46.66999816894531,46.15849685668945,3559800
2021-02-17,46.130001068115234,46.91999816894531,45.41999816894531,46.16999816894531,45.66396713256836,2949500
