Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,61.79196548461914,62.55406951904297,58.29042053222656,58.99073028564453,54.25717544555664,1904617
2021-01-05,59.093719482421875,60.247169494628906,58.012359619140625,58.166839599609375,53.49939727783203,1333280
2021-01-06,59.08341979980469,61.08135986328125,58.29042053222656,60.9577751159668,56.06637954711914,1705562
2021-01-07,61.35942459106445,61.55509948730469,59.83522033691406,61.277034759521484,56.360015869140625,1947438
2021-01-08,61.25643539428711,62.512874603271484,60.659114837646484,62.03913497924805,57.06096649169922,1668372
2021-01-11,60.679710388183594,62.08032989501953,60.48403549194336,61.524200439453125,56.58735275268555,1197923
2021-01-12,61.750770568847656,62.7806396484375,61.2049446105957,62.42018508911133,57.41143798828125,827001
2021-01-13,62.42018508911133,64.21215057373047,62.42018508911133,63.975284576416016,58.84175491333008,1119175
2021-01-14,64.6858901977539,65.76725006103516,63.594234466552734,63.93408966064453,58.80386734008789,1627979
2021-01-15,63.614830017089844,64.30484008789062,62.69824981689453,64.0164794921875,58.879642486572266,1528645
2021-01-19,63.96498489379883,64.54170989990234,62.80123519897461,62.93511962890625,57.88506317138672,1204331
2021-01-20,62.832130432128906,64.80947875976562,61.87435531616211,63.93408966064453,58.80386734008789,1622929
2021-01-21,63.4900016784668,63.68000030517578,61.939998626708984,63.02000045776367,57.96312713623047,1140700
2021-01-22,62.36000061035156,63.099998474121094,61.93000030517578,62.849998474121094,57.806766510009766,1055300
2021-01-25,62.290000915527344,64.62000274658203,61.13999938964844,63.22999954223633,58.15627670288086,1678600
2021-01-26,63.709999084472656,65.94000244140625,63.709999084472656,65.43000030517578,60.17974853515625,1089600
2021-01-27,65.06999969482422,67.97000122070312,65.06999969482422,66.5,61.163883209228516,2634400
2021-01-28,66.44999694824219,71.48999786376953,66.30999755859375,67.44999694824219,62.32161331176758,2766400
2021-01-29,66.76000213623047,69.47000122070312,66.27999877929688,67.4800033569336,62.349334716796875,1528100
2021-02-01,68.0,68.11000061035156,64.5,65.91000366210938,60.898704528808594,1336000
2021-02-02,66.05000305175781,66.06999969482422,63.33000183105469,64.12000274658203,59.24480438232422,1485900
2021-02-03,63.720001220703125,64.75,62.70000076293945,63.66999816894531,58.82902145385742,1268000
2021-02-04,63.849998474121094,65.12999725341797,62.900001525878906,63.099998474121094,58.30236053466797,1315800
2021-02-05,63.7599983215332,64.05000305175781,62.4900016784668,63.75,58.90293502807617,796200
2021-02-08,64.0,64.91999816894531,63.029998779296875,64.45999908447266,59.55895233154297,776300
2021-02-09,64.83000183105469,65.1500015258789,63.75,64.6500015258789,59.73450469970703,776800
2021-02-10,64.75,66.3499984741211,64.30000305175781,65.62000274658203,60.630760192871094,993200
2021-02-11,65.68000030517578,66.06999969482422,64.05999755859375,64.63999938964844,59.72526931762695,1061200
2021-02-12,64.23999786376953,65.62000274658203,64.12000274658203,64.98999786376953,60.04865646362305,1129600
2021-02-16,65.6500015258789,65.6500015258789,62.59000015258789,62.59000015258789,57.831138610839844,1679000
2021-02-17,62.5,62.900001525878906,61.11000061035156,61.52000045776367,56.84248733520508,1820900
2021-02-18,61.15999984741211,62.040000915527344,59.9900016784668,60.060001373291016,55.49349594116211,1511500
2021-02-19,60.20000076293945,62.2400016784668,59.88999938964844,62.15999984741211,57.43383026123047,1778000
2021-02-22,62.439998626708984,66.77999877929688,62.189998626708984,66.69999694824219,61.628639221191406,1719300
2021-02-23,66.98999786376953,68.9800033569336,65.94999694824219,68.44999694824219,63.245582580566406,1898600
2021-02-24,68.86000061035156,71.41000366210938,67.63999938964844,71.26000213623047,65.8419418334961,1888400
2021-02-25,71.2699966430664,72.81999969482422,66.62000274658203,67.45999908447266,62.5972900390625,1614600
2021-02-26,67.4800033569336,69.81999969482422,67.0,69.06999969482422,64.09123229980469,1982900
2021-03-01,70.30000305175781,73.0,70.30000305175781,71.44999694824219,66.29966735839844,1945600
2021-03-02,71.77999877929688,71.79000091552734,70.18000030517578,70.51000213623047,65.42745208740234,1376100
2021-03-03,70.48999786376953,72.9000015258789,70.11000061035156,72.66000366210938,67.42245483398438,1328900
2021-03-04,73.37999725341797,73.9000015258789,69.61000061035156,71.41999816894531,66.2718276977539,1736900
2021-03-05,72.20999908447266,73.0,68.83000183105469,72.54000091552734,67.31110382080078,1093300
2021-03-08,73.19999694824219,76.76000213623047,72.58999633789062,75.7699966430664,70.30828094482422,1084200
2021-03-09,75.5,76.30999755859375,74.0999984741211,74.9800033569336,69.57522583007812,1287000
2021-03-10,74.9000015258789,75.87000274658203,73.37999725341797,74.43000030517578,69.06486511230469,954600
2021-03-11,74.0999984741211,76.58999633789062,73.66000366210938,75.44000244140625,70.00206756591797,639900
2021-03-12,76.0999984741211,77.76000213623047,75.77999877929688,77.76000213623047,72.15484619140625,743400
2021-03-15,77.0999984741211,77.98999786376953,75.55999755859375,76.47000122070312,70.95781707763672,1130900
2021-03-16,76.0999984741211,76.12000274658203,73.95999908447266,74.01000213623047,68.6751480102539,1177400
2021-03-17,74.08999633789062,75.7699966430664,73.16000366210938,75.48999786376953,70.0484619140625,821000
2021-03-18,76.12999725341797,77.31999969482422,74.5199966430664,75.11000061035156,69.69585418701172,1111200
2021-03-19,75.2300033569336,75.80000305175781,73.25,73.95999908447266,68.62874603271484,14567800
2021-03-22,74.1500015258789,74.51000213623047,71.70999908447266,72.20999908447266,67.00489807128906,1346200
2021-03-23,72.01000213623047,73.13999938964844,70.52999877929688,71.06999969482422,65.94706726074219,1186500
2021-03-24,71.62999725341797,73.19000244140625,70.01000213623047,70.0199966430664,64.97274017333984,765800
2021-03-25,70.0,71.5999984741211,68.3499984741211,70.75,65.6501235961914,926400
2021-03-26,71.41000366210938,73.08999633789062,71.12000274658203,72.30999755859375,67.0976791381836,814400
2021-03-29,72.58999633789062,74.45999908447266,71.01000213623047,71.37000274658203,66.2254409790039,1225400
2021-03-30,71.73999786376953,72.72000122070312,70.94000244140625,72.19000244140625,67.272216796875,842100
2021-03-31,71.56999969482422,72.08000183105469,69.98999786376953,69.98999786376953,65.22208404541016,1104500
2021-04-01,70.95999908447266,72.4800033569336,70.16000366210938,72.44000244140625,67.50519561767578,818200
2021-04-05,73.04000091552734,73.13999938964844,70.80000305175781,72.08000183105469,67.16973114013672,811500
2021-04-06,71.93000030517578,73.83000183105469,71.91999816894531,73.16999816894531,68.18545532226562,976400
2021-04-07,72.88999938964844,73.37999725341797,71.8499984741211,72.36000061035156,67.4306411743164,668600
2021-04-08,71.93000030517578,72.4000015258789,71.38999938964844,71.43000030517578,66.56399536132812,625900
2021-04-09,71.61000061035156,72.61000061035156,71.30999755859375,72.19999694824219,67.28153228759766,431100
2021-04-12,72.33999633789062,72.70999908447266,71.12999725341797,71.9800033569336,67.07652282714844,931500
2021-04-13,71.9800033569336,72.06999969482422,70.55000305175781,71.36000061035156,66.49877166748047,571200
2021-04-14,69.87000274658203,71.54000091552734,69.45999908447266,69.5199966430664,64.78410339355469,1047900
2021-04-15,70.1500015258789,70.66000366210938,69.29000091552734,70.63999938964844,65.82781219482422,751300
2021-04-16,70.98999786376953,72.12000274658203,70.0199966430664,71.19999694824219,66.34966278076172,952500
