Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,392.8599853515625,399.3699951171875,390.95001220703125,399.3699951171875,377.9313049316406,1258400
2020-01-03,404.0199890136719,417.1700134277344,403.0,413.739990234375,391.5298767089844,2990100
2020-01-06,417.989990234375,417.989990234375,407.69000244140625,413.1099853515625,390.9337158203125,2477800
2020-01-07,411.25,416.1199951171875,408.2900085449219,414.5,392.2490539550781,1059900
2020-01-08,417.05999755859375,418.17999267578125,409.7200012207031,411.0299987792969,388.9653625488281,1708100
2020-01-09,410.489990234375,416.0,410.0,414.92999267578125,392.6559753417969,1064300
2020-01-10,415.0,415.6000061035156,412.4800109863281,413.8299865722656,391.61505126953125,987800
2020-01-13,414.94000244140625,420.9599914550781,414.6600036621094,419.0199890136719,396.5264587402344,986800
2020-01-14,417.5899963378906,418.2699890136719,415.07000732421875,416.1400146484375,393.8011169433594,967200
2020-01-15,416.4200134277344,421.4800109863281,416.1400146484375,420.95001220703125,398.3528747558594,833000
2020-01-16,423.1300048828125,425.739990234375,420.6700134277344,425.70001220703125,402.847900390625,1085200
2020-01-17,426.6099853515625,427.5400085449219,424.5,425.6600036621094,402.81005859375,1195600
2020-01-21,424.4200134277344,427.7799987792969,423.010009765625,426.1499938964844,403.2737121582031,1071400
2020-01-22,427.5,428.5,424.3599853515625,424.4200134277344,401.6365966796875,918700
2020-01-23,424.05999755859375,429.55999755859375,424.0,428.7799987792969,405.76251220703125,978400
2020-01-24,429.8999938964844,433.5199890136719,429.69000244140625,432.5,409.2828369140625,1086700
2020-01-27,425.8599853515625,434.45001220703125,425.8599853515625,432.3800048828125,409.1692810058594,1737900
2020-01-28,434.7699890136719,438.989990234375,426.2699890136719,437.1700134277344,413.7021484375,2063200
2020-01-29,437.7200012207031,437.989990234375,431.0199890136719,433.8399963378906,410.5509338378906,1268500
2020-01-30,430.3399963378906,437.0,430.3399963378906,435.8999938964844,412.50030517578125,1210200
2020-01-31,434.92999267578125,435.57000732421875,426.1000061035156,428.1199951171875,405.1379699707031,1650100
2020-02-03,429.5199890136719,430.0,422.0400085449219,423.8599853515625,401.1066589355469,1795800
2020-02-04,425.4599914550781,431.989990234375,425.4599914550781,430.7799987792969,407.6551513671875,1216300
2020-02-05,433.32000732421875,435.9200134277344,429.0199890136719,435.19000244140625,411.8284606933594,1251800
2020-02-06,435.55999755859375,439.8599853515625,434.9100036621094,438.9700012207031,415.4054870605469,833500
2020-02-07,438.1400146484375,441.2099914550781,437.2900085449219,439.1700134277344,415.5948181152344,883800
2020-02-10,439.0,441.5199890136719,437.82000732421875,439.760009765625,416.15313720703125,870400
2020-02-11,441.3599853515625,442.5299987792969,437.4700012207031,439.8500061035156,416.23828125,744600
2020-02-12,439.010009765625,439.69000244140625,434.6000061035156,436.6000061035156,413.1627197265625,1419200
2020-02-13,435.79998779296875,439.2900085449219,434.29998779296875,434.70001220703125,411.36474609375,800200
2020-02-14,434.9800109863281,438.4700012207031,434.30999755859375,437.8500061035156,414.34564208984375,948600
2020-02-18,437.0,438.95001220703125,434.010009765625,435.54998779296875,412.1690673828125,776100
2020-02-19,437.0,438.2699890136719,434.3999938964844,434.4800109863281,411.15655517578125,787200
2020-02-20,433.6300048828125,434.989990234375,424.1600036621094,425.9700012207031,403.1033935546875,1190600
2020-02-21,425.1199951171875,428.7200012207031,422.6600036621094,427.79998779296875,404.8351745605469,1055500
2020-02-24,419.6499938964844,424.20001220703125,418.1000061035156,419.3500061035156,396.8387756347656,1117800
2020-02-25,420.1000061035156,421.7300109863281,397.5299987792969,400.3599853515625,378.8681335449219,1600100
2020-02-26,400.30999755859375,410.5199890136719,399.3399963378906,400.8999938964844,379.379150390625,1678000
2020-02-27,393.5199890136719,399.010009765625,384.3299865722656,384.6000061035156,363.9541320800781,1894100
2020-02-28,369.8599853515625,373.82000732421875,360.3399963378906,369.8699951171875,352.2127685546875,3363800
2020-03-02,371.3500061035156,383.1000061035156,360.57000732421875,381.3500061035156,363.144775390625,2859900
2020-03-03,384.8399963378906,396.8999938964844,376.5899963378906,377.3999938964844,359.3833312988281,2531400
2020-03-04,385.4200134277344,402.9599914550781,383.19000244140625,402.0299987792969,382.8375244140625,2025800
2020-03-05,393.9200134277344,397.8500061035156,382.2200012207031,384.70001220703125,366.3348388671875,1967200
2020-03-06,372.0899963378906,384.95001220703125,368.4599914550781,382.4700012207031,364.2112731933594,2161000
2020-03-09,359.9800109863281,369.4700012207031,351.2699890136719,352.0299987792969,335.2244567871094,3086700
2020-03-10,363.010009765625,367.6700134277344,350.6000061035156,367.1700134277344,349.6417236328125,2505600
2020-03-11,356.57000732421875,365.8900146484375,349.7900085449219,356.92999267578125,339.8905029296875,1950800
2020-03-12,322.0,339.4200134277344,310.0799865722656,311.3800048828125,296.5150451660156,3892600
2020-03-13,327.3299865722656,329.1600036621094,303.1000061035156,328.5899963378906,312.9034729003906,3877800
2020-03-16,295.010009765625,311.55999755859375,285.0,287.94000244140625,274.19403076171875,2351500
2020-03-17,293.0,319.4700012207031,287.1499938964844,318.8299865722656,303.609375,2626200
2020-03-18,296.9200134277344,339.2300109863281,296.0400085449219,333.4100036621094,317.4933776855469,3589400
2020-03-19,333.4100036621094,334.1000061035156,311.2099914550781,314.20001220703125,299.200439453125,2836700
2020-03-20,314.20001220703125,315.8399963378906,288.2099914550781,291.2200012207031,277.3174743652344,3040100
2020-03-23,285.0,287.05999755859375,266.1099853515625,276.79998779296875,263.5858459472656,3172100
2020-03-24,287.9700012207031,294.989990234375,280.239990234375,288.9100036621094,275.1177673339844,3088400
2020-03-25,300.6199951171875,329.82000732421875,293.6099853515625,319.6700134277344,304.4093017578125,2950100
2020-03-26,326.0,352.1000061035156,324.010009765625,350.3299865722656,333.6055603027344,2680900
2020-03-27,339.989990234375,365.0899963378906,335.010009765625,348.3800048828125,331.74871826171875,3562800
2020-03-30,351.489990234375,356.4800109863281,342.2799987792969,348.8500061035156,332.1962890625,1756300
2020-03-31,344.80999755859375,346.9200134277344,336.239990234375,338.95001220703125,322.7688903808594,2169300
2020-04-01,324.8299865722656,340.989990234375,322.010009765625,338.5199890136719,322.3594055175781,2082300
2020-04-02,335.25,354.0,334.54998779296875,353.9599914550781,337.0622863769531,1896200
2020-04-03,352.0,355.8399963378906,349.6099853515625,350.5,333.7674865722656,2113200
2020-04-06,361.9100036621094,369.95001220703125,361.9100036621094,367.95001220703125,350.3844299316406,2525400
2020-04-07,380.5,381.8999938964844,354.04998779296875,355.2799987792969,338.3193054199219,2101500
2020-04-08,361.3699951171875,372.6499938964844,358.5899963378906,361.4100036621094,344.1566467285156,1447700
2020-04-09,369.739990234375,376.3299865722656,363.5199890136719,371.0,353.2888488769531,1629400
2020-04-13,370.95001220703125,373.989990234375,365.7099914550781,369.94000244140625,352.2794494628906,1237200
2020-04-14,378.2900085449219,386.5799865722656,374.54998779296875,380.0299987792969,361.8878173828125,1653400
2020-04-15,376.75,376.75,367.3599853515625,374.3800048828125,356.5074768066406,1251500
2020-04-16,373.6099853515625,381.29998779296875,372.5,377.8800048828125,359.84039306640625,1568400
2020-04-17,387.4200134277344,402.45001220703125,384.8299865722656,401.510009765625,382.34234619140625,1768400
2020-04-20,394.0799865722656,399.9700012207031,383.2099914550781,383.2099914550781,364.91595458984375,1487200
2020-04-21,383.010009765625,392.5400085449219,371.010009765625,373.44000244140625,355.61236572265625,2042000
2020-04-22,383.489990234375,383.94000244140625,375.3299865722656,380.3999938964844,362.2401123046875,1188400
2020-04-23,382.75,384.8699951171875,376.19000244140625,376.7300109863281,358.7453308105469,1164400
2020-04-24,378.7200012207031,384.05999755859375,372.9800109863281,381.7699890136719,363.544677734375,1029200
2020-04-27,383.9100036621094,384.0400085449219,378.0,378.57000732421875,360.4974670410156,1457400
2020-04-28,381.8599853515625,387.8299865722656,380.4200134277344,384.7300109863281,366.3634338378906,1313900
2020-04-29,388.1600036621094,393.510009765625,379.5,387.9100036621094,369.3916015625,1500400
2020-04-30,383.1000061035156,391.44000244140625,380.44000244140625,389.05999755859375,370.4866943359375,1343300
2020-05-01,385.6400146484375,387.4100036621094,381.0899963378906,383.4700012207031,365.16351318359375,911600
2020-05-04,382.0199890136719,382.9700012207031,374.1300048828125,380.1600036621094,362.0115661621094,1077900
2020-05-05,382.4100036621094,392.7799987792969,381.5899963378906,390.29998779296875,371.66748046875,1270900
2020-05-06,390.8900146484375,390.8900146484375,378.4100036621094,378.5799865722656,360.5069580078125,1089800
2020-05-07,383.010009765625,384.1300048828125,376.0,376.5400085449219,358.56439208984375,1462000
2020-05-08,378.0299987792969,381.1300048828125,376.25,378.3999938964844,360.3355407714844,1130400
2020-05-11,375.0,379.5,374.1400146484375,376.55999755859375,358.5834045410156,1287800
2020-05-12,378.0,382.44000244140625,371.0299987792969,371.1099853515625,353.3935546875,1447700
2020-05-13,371.2799987792969,372.4599914550781,362.010009765625,364.17999267578125,346.79443359375,1287400
2020-05-14,360.989990234375,361.5400085449219,352.260009765625,356.2799987792969,339.27154541015625,1776400
2020-05-15,352.5299987792969,361.510009765625,352.32000732421875,360.3999938964844,343.1948547363281,1854500
2020-05-18,371.2099914550781,380.489990234375,366.0199890136719,377.5400085449219,359.5166320800781,1879700
2020-05-19,378.07000732421875,382.4599914550781,371.239990234375,371.4800109863281,353.74591064453125,1087100
2020-05-20,372.44000244140625,374.0,362.1099853515625,362.510009765625,345.20416259765625,1880500
2020-05-21,362.69000244140625,370.0299987792969,362.6000061035156,368.82000732421875,351.212890625,1179100
2020-05-22,369.8599853515625,370.1600036621094,365.6199951171875,369.0,351.3843078613281,752600
2020-05-26,376.95001220703125,376.95001220703125,370.57000732421875,372.20001220703125,354.4315490722656,1596100
