Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,56.40999984741211,56.68000030517578,55.880001068115234,56.66999816894531,52.59629440307617,5607100
2020-01-03,56.150001525878906,56.29999923706055,55.65999984741211,56.20000076293945,52.16007995605469,4434300
2020-01-06,55.4900016784668,55.79999923706055,55.150001525878906,55.72999954223633,51.7238655090332,9669300
2020-01-07,55.66999816894531,55.66999816894531,55.09000015258789,55.4900016784668,51.501121520996094,5272800
2020-01-08,55.41999816894531,55.81999969482422,55.310001373291016,55.61000061035156,51.61249542236328,6232700
2020-01-09,55.90999984741211,56.220001220703125,55.709999084472656,56.18000030517578,52.14151382446289,5700600
2020-01-10,56.380001068115234,56.5,55.72999954223633,55.959999084472656,51.93733215332031,5032600
2020-01-13,55.79999923706055,56.22999954223633,55.689998626708984,56.220001220703125,52.17864227294922,6121900
2020-01-14,56.18000030517578,56.4900016784668,55.90999984741211,56.36000061035156,52.30857849121094,5214100
2020-01-15,55.90999984741211,56.119998931884766,54.900001525878906,55.130001068115234,51.1670036315918,5899900
2020-01-16,55.189998626708984,55.869998931884766,55.189998626708984,55.86000061035156,51.84452438354492,4493800
2020-01-17,56.29999923706055,56.380001068115234,55.849998474121094,56.290000915527344,52.24361038208008,5789200
2020-01-21,56.04999923706055,56.529998779296875,55.84000015258789,56.279998779296875,52.234336853027344,6698600
2020-01-22,56.5,56.5,56.130001068115234,56.34000015258789,52.29001235961914,3952800
2020-01-23,55.9900016784668,56.38999938964844,55.2400016784668,56.36000061035156,52.30857849121094,4256400
2020-01-24,56.29999923706055,56.349998474121094,55.02000045776367,55.47999954223633,51.49183654785156,5520200
2020-01-27,54.52000045776367,54.970001220703125,54.34000015258789,54.68000030517578,50.74934387207031,5952300
2020-01-28,55.0099983215332,55.38999938964844,54.7400016784668,54.959999084472656,51.009212493896484,4390300
2020-01-29,55.09000015258789,55.25,53.650001525878906,53.86000061035156,49.98829650878906,5487500
2020-01-30,52.849998474121094,53.099998474121094,49.369998931884766,52.130001068115234,48.382652282714844,13251600
2020-01-31,51.86000061035156,51.880001068115234,51.2400016784668,51.56999969482422,47.86289978027344,7724900
2020-02-03,51.97999954223633,52.939998626708984,51.970001220703125,52.5,48.726051330566406,5448600
2020-02-04,53.400001525878906,53.90999984741211,53.09000015258789,53.15999984741211,49.33860778808594,4516900
2020-02-05,53.81999969482422,54.68000030517578,53.779998779296875,54.43000030517578,50.51731491088867,4896000
2020-02-06,54.650001525878906,54.880001068115234,53.79999923706055,54.18000030517578,50.2852897644043,4376900
2020-02-07,53.66999816894531,54.400001525878906,53.33000183105469,54.27000045776367,50.368812561035156,4123200
2020-02-10,53.84000015258789,54.41999816894531,53.84000015258789,54.33000183105469,50.42450714111328,2885000
2020-02-11,54.369998931884766,55.119998931884766,54.369998931884766,54.810001373291016,50.869998931884766,3769300
2020-02-12,55.189998626708984,55.470001220703125,54.209999084472656,54.439998626708984,50.52659606933594,4264500
2020-02-13,53.959999084472656,54.90999984741211,53.790000915527344,54.81999969482422,51.30335235595703,4162700
2020-02-14,54.79999923706055,54.970001220703125,54.38999938964844,54.939998626708984,51.415653228759766,4074200
2020-02-18,54.630001068115234,54.79999923706055,53.540000915527344,54.0099983215332,50.54531478881836,4265800
2020-02-19,54.2599983215332,54.650001525878906,54.04999923706055,54.61000061035156,51.10682678222656,3414600
2020-02-20,54.38999938964844,55.439998626708984,54.22999954223633,55.310001373291016,51.761924743652344,5185600
2020-02-21,54.83000183105469,55.099998474121094,54.2400016784668,54.849998474121094,51.33142852783203,5640300
2020-02-24,53.650001525878906,54.34000015258789,53.27000045776367,53.77000045776367,50.320709228515625,7350700
2020-02-25,53.75,53.779998779296875,51.150001525878906,51.310001373291016,48.018516540527344,7233200
2020-02-26,51.709999084472656,52.209999084472656,50.650001525878906,50.70000076293945,47.44765090942383,6856800
2020-02-27,49.790000915527344,50.22999954223633,47.540000915527344,47.54999923706055,44.49971389770508,7471600
2020-02-28,46.04999923706055,46.90999984741211,44.91999816894531,46.13999938964844,43.18016052246094,10746600
2020-03-02,48.099998474121094,48.81999969482422,45.61000061035156,48.810001373291016,45.678890228271484,8156400
2020-03-03,48.38999938964844,49.400001525878906,46.439998626708984,46.88999938964844,43.88205337524414,10348300
2020-03-04,47.2400016784668,47.599998474121094,45.86000061035156,47.380001068115234,44.34062576293945,9533200
2020-03-05,45.41999816894531,45.5099983215332,43.02000045776367,43.61000061035156,40.812469482421875,12103800
2020-03-06,41.4900016784668,42.4900016784668,39.54999923706055,40.66999816894531,38.06106185913086,13966100
2020-03-09,36.459999084472656,37.95000076293945,33.88999938964844,34.5099983215332,32.29621887207031,15081800
2020-03-10,36.22999954223633,36.869998931884766,33.93000030517578,36.34000015258789,34.008827209472656,14818100
2020-03-11,35.08000183105469,35.4900016784668,33.310001373291016,33.65999984741211,31.50074577331543,11487700
2020-03-12,30.31999969482422,33.15999984741211,28.940000534057617,30.219999313354492,28.281417846679688,12378600
2020-03-13,32.779998779296875,34.13999938964844,30.639999389648438,33.83000183105469,31.659839630126953,12391400
2020-03-16,28.469999313354492,30.31999969482422,24.010000228881836,27.3700008392334,25.61424446105957,12016800
2020-03-17,28.280000686645508,29.739999771118164,25.940000534057617,29.270000457763672,27.39236068725586,14132600
2020-03-18,27.229999542236328,29.469999313354492,26.040000915527344,28.31999969482422,26.503299713134766,11291600
2020-03-19,27.610000610351562,32.0,26.520000457763672,29.969999313354492,28.047454833984375,10763100
2020-03-20,30.309999465942383,30.690000534057617,28.0,30.040000915527344,28.112966537475586,15605700
2020-03-23,28.0,29.1299991607666,25.510000228881836,25.690000534057617,24.04201316833496,12832500
2020-03-24,26.93000030517578,30.389999389648438,26.229999542236328,30.1200008392334,28.187833786010742,10396700
2020-03-25,30.040000915527344,32.0,28.850000381469727,30.670000076293945,28.70254898071289,13398800
2020-03-26,30.829999923706055,34.66999816894531,30.540000915527344,34.279998779296875,32.080970764160156,10238300
2020-03-27,32.4900016784668,34.7599983215332,32.2599983215332,33.27000045776367,31.135766983032227,8639500
2020-03-30,33.15999984741211,33.529998779296875,31.68000030517578,32.560001373291016,30.471309661865234,7813100
2020-03-31,31.809999465942383,32.43000030517578,30.209999084472656,30.84000015258789,28.861644744873047,8324700
2020-04-01,28.600000381469727,29.290000915527344,28.09000015258789,28.469999313354492,26.643680572509766,9102300
2020-04-02,28.290000915527344,29.610000610351562,27.6299991607666,28.479999542236328,26.653039932250977,8909100
2020-04-03,28.239999771118164,28.56999969482422,26.40999984741211,27.209999084472656,25.464506149291992,9002000
2020-04-06,29.149999618530273,30.389999389648438,28.459999084472656,29.770000457763672,27.86028480529785,11721400
2020-04-07,31.920000076293945,32.33000183105469,30.420000076293945,30.59000015258789,28.627683639526367,11735700
2020-04-08,31.040000915527344,32.939998626708984,30.8799991607666,32.70000076293945,30.602331161499023,8369500
2020-04-09,33.720001220703125,36.119998931884766,33.54999923706055,36.11000061035156,33.793575286865234,9659800
2020-04-13,36.060001373291016,36.13999938964844,33.689998626708984,33.939998626708984,31.76277732849121,7753400
2020-04-14,34.72999954223633,35.20000076293945,32.790000915527344,33.36000061035156,31.219987869262695,6447400
2020-04-15,31.690000534057617,32.119998931884766,31.149999618530273,31.309999465942383,29.301494598388672,8380600
2020-04-16,31.520000457763672,31.520000457763672,29.239999771118164,29.639999389648438,27.738622665405273,5858800
2020-04-17,30.899999618530273,33.5,30.84000015258789,33.400001525878906,31.257427215576172,8133200
2020-04-20,33.5,35.08000183105469,32.77000045776367,34.130001068115234,31.940597534179688,8271300
2020-04-21,33.90999984741211,34.56999969482422,33.09000015258789,34.029998779296875,31.847013473510742,7740700
2020-04-22,34.560001373291016,35.13999938964844,33.68000030517578,34.0,31.818941116333008,7737700
2020-04-23,34.060001373291016,35.18000030517578,34.060001373291016,34.290000915527344,32.09033203125,4777600
2020-04-24,34.59000015258789,35.810001373291016,34.22999954223633,35.47999954223633,33.20399475097656,6264300
2020-04-27,35.599998474121094,37.7400016784668,35.2400016784668,37.470001220703125,35.06634521484375,6375000
2020-04-28,38.849998474121094,39.63999938964844,37.459999084472656,37.52000045776367,35.11313247680664,7587700
2020-04-29,38.65999984741211,39.779998779296875,37.84000015258789,39.20000076293945,36.685359954833984,7180600
2020-04-30,37.90999984741211,38.2400016784668,36.970001220703125,37.31999969482422,34.925968170166016,5546800
2020-05-01,36.189998626708984,36.380001068115234,34.970001220703125,35.439998626708984,33.16656494140625,5396100
2020-05-04,34.880001068115234,35.650001525878906,34.2599983215332,35.560001373291016,33.27886962890625,5903200
2020-05-05,36.06999969482422,36.790000915527344,35.189998626708984,35.25,32.98875427246094,5608100
2020-05-06,35.529998779296875,35.70000076293945,34.290000915527344,34.310001373291016,32.10904312133789,4436900
2020-05-07,34.75,36.56999969482422,34.75,35.2400016784668,32.979393005371094,5356200
2020-05-08,36.279998779296875,36.599998474121094,35.560001373291016,36.2400016784668,33.91524124145508,4282600
2020-05-11,35.63999938964844,35.63999938964844,33.9900016784668,34.41999816894531,32.21199035644531,4972500
2020-05-12,34.59000015258789,34.970001220703125,32.97999954223633,33.060001373291016,30.939237594604492,6982500
2020-05-13,32.709999084472656,32.90999984741211,30.6200008392334,31.6299991607666,29.600967407226562,9941400
