Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,85.1500015258789,86.25,81.98999786376953,82.2699966430664,79.38655090332031,929200.0
2021-01-05,82.91000366210938,84.27999877929688,82.44000244140625,82.61000061035156,79.71463775634766,699100.0
2021-01-06,83.5,86.41000366210938,83.27999877929688,86.0199966430664,83.00511169433594,1087600.0
2021-01-07,85.98999786376953,86.02999877929688,83.8499984741211,84.6500015258789,81.68313598632812,538400.0
2021-01-08,85.0199966430664,85.30000305175781,83.94999694824219,84.52999877929688,81.56733703613281,381300.0
2021-01-11,83.80000305175781,84.25,81.8499984741211,82.58000183105469,79.6856918334961,481700.0
2021-01-12,82.41999816894531,84.91000366210938,82.04000091552734,84.80000305175781,81.827880859375,650800.0
2021-01-13,84.8499984741211,86.91000366210938,84.55999755859375,86.29000091552734,83.2656478881836,862700.0
2021-01-14,87.04000091552734,87.80000305175781,86.37999725341797,86.77999877929688,83.73847961425781,577700.0
2021-01-15,86.52999877929688,87.58000183105469,84.75,87.2699966430664,84.2113037109375,739900.0
2021-01-19,87.51000213623047,87.54000091552734,85.06999969482422,87.19999694824219,84.14375305175781,684900.0
2021-01-20,87.81999969482422,89.41999816894531,86.37999725341797,88.25,85.15695190429688,795400.0
2021-01-21,87.7699966430664,88.0199966430664,85.38999938964844,86.95999908447266,83.91217041015625,476400.0
2021-01-22,86.13999938964844,88.9000015258789,85.54000091552734,88.52999877929688,85.4271469116211,818300.0
2021-01-25,87.55000305175781,90.97000122070312,86.12000274658203,88.95999908447266,85.8420639038086,837500.0
2021-01-26,89.5999984741211,89.87999725341797,87.30000305175781,88.77999877929688,85.66838073730469,930400.0
2021-01-27,87.9800033569336,89.88999938964844,87.54000091552734,88.30000305175781,85.20521545410156,793900.0
2021-01-28,88.73999786376953,90.8499984741211,87.44999694824219,87.58000183105469,84.51044464111328,980400.0
2021-01-29,87.0,89.58999633789062,85.91000366210938,87.55999755859375,84.49114227294922,2720400.0
2021-02-01,88.22000122070312,88.48999786376953,84.37999725341797,87.04000091552734,83.98936462402344,722800.0
2021-02-02,87.43000030517578,87.70999908447266,85.83000183105469,87.2300033569336,84.17271423339844,568600.0
2021-02-03,86.56999969482422,88.18000030517578,85.80999755859375,87.87999725341797,84.7999267578125,450600.0
2021-02-04,88.2699966430664,91.16999816894531,87.86000061035156,90.3499984741211,87.18335723876953,624500.0
2021-02-05,91.20999908447266,91.66000366210938,90.31999969482422,91.26000213623047,88.06146240234375,417900.0
2021-02-08,91.26000213623047,91.44999694824219,90.16000366210938,91.3499984741211,88.14830017089844,516100.0
2021-02-09,91.91999816894531,93.08999633789062,91.44999694824219,93.0199966430664,89.75977325439453,573200.0
2021-02-10,96.01000213623047,97.41999816894531,94.4800033569336,95.7699966430664,92.41339111328125,1271300.0
2021-02-11,95.19999694824219,98.08000183105469,94.30999755859375,97.98999786376953,94.55558013916016,1238600.0
2021-02-12,97.6500015258789,102.33000183105469,97.02999877929688,102.33000183105469,98.74347686767578,1267000.0
2021-02-16,102.36000061035156,103.26000213623047,100.19999694824219,101.5,97.94256591796875,1418300.0
2021-02-17,101.54000091552734,102.27999877929688,100.12000274658203,102.22000122070312,98.6373291015625,1013000.0
2021-02-18,101.63999938964844,102.41999816894531,100.19999694824219,100.80999755859375,97.27674102783203,870100.0
2021-02-19,100.72000122070312,101.7300033569336,99.69000244140625,99.70999908447266,96.21530151367188,686300.0
2021-02-22,99.58000183105469,103.56999969482422,99.20999908447266,100.5999984741211,97.07410430908203,1010800.0
2021-02-23,101.66000366210938,103.7300033569336,101.51000213623047,103.29000091552734,99.6698226928711,976700.0
2021-02-24,103.33999633789062,106.25,102.9000015258789,106.0199966430664,102.30414581298828,1002900.0
2021-02-25,106.19000244140625,106.9000015258789,102.02999877929688,103.0,99.38999938964844,802200.0
2021-02-26,102.79000091552734,103.6500015258789,100.47000122070312,101.16999816894531,97.62413024902344,896800.0
2021-03-01,103.19000244140625,105.56999969482422,102.3499984741211,104.0,100.35494995117188,1009500.0
2021-03-02,104.05999755859375,104.48999786376953,101.05000305175781,101.55000305175781,97.99081420898438,844900.0
