Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,123.63999938964844,123.70999908447266,119.12000274658203,120.23999786376953,118.62639617919922,800700
2021-01-05,120.41999816894531,120.87000274658203,118.87000274658203,119.44000244140625,117.8371353149414,602300
2021-01-06,119.8499984741211,122.19999694824219,119.1500015258789,121.93000030517578,120.2937240600586,864600
2021-01-07,122.56999969482422,123.62999725341797,121.7699966430664,122.33000183105469,120.6883544921875,742300
2021-01-08,117.9000015258789,122.83000183105469,117.9000015258789,120.8499984741211,119.22820281982422,824200
2021-01-11,119.66999816894531,120.56999969482422,118.02999877929688,118.45999908447266,116.87028503417969,691800
2021-01-12,118.31999969482422,119.16999816894531,117.83000183105469,118.54000091552734,116.94921112060547,741600
2021-01-13,117.93000030517578,118.97000122070312,116.55000305175781,117.93000030517578,116.34739685058594,957700
2021-01-14,118.0199966430664,118.12000274658203,115.94000244140625,116.01000213623047,114.45316314697266,892100
2021-01-15,115.80999755859375,116.5199966430664,115.25,116.11000061035156,114.55182647705078,867200
2021-01-19,115.94999694824219,117.91000366210938,115.01000213623047,117.4000015258789,115.82450866699219,899800
2021-01-20,117.52999877929688,119.7300033569336,117.16000366210938,119.47000122070312,117.86672973632812,574700
2021-01-21,119.16999816894531,120.1500015258789,118.83999633789062,119.08999633789062,117.49183654785156,679000
2021-01-22,118.83999633789062,119.19000244140625,117.48999786376953,117.83999633789062,116.25859832763672,715300
2021-01-25,117.58000183105469,119.29000091552734,117.08000183105469,118.29000091552734,116.70256042480469,697100
2021-01-26,118.2300033569336,118.94999694824219,117.06999969482422,117.41000366210938,115.83438110351562,887600
2021-01-27,116.12999725341797,116.79000091552734,112.91999816894531,113.11000061035156,111.59209442138672,1746100
2021-01-28,115.16000366210938,116.68000030517578,114.05000305175781,115.51000213623047,113.95987701416016,1156300
2021-01-29,114.86000061035156,118.02999877929688,113.30000305175781,115.41000366210938,113.8612289428711,1314600
2021-02-01,114.37000274658203,116.31999969482422,114.12999725341797,115.19000244140625,113.64417266845703,841000
2021-02-02,116.18000030517578,118.45999908447266,116.18000030517578,117.68000030517578,116.10075378417969,702700
2021-02-03,117.44999694824219,118.16999816894531,115.72000122070312,116.2300033569336,114.67021942138672,639400
2021-02-04,116.41999816894531,117.33000183105469,115.5199966430664,116.36000061035156,114.79847717285156,858600
