Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,48.97999954223633,49.20000076293945,46.81999969482422,46.880001068115234,45.36393356323242,2098000.0
2021-01-05,47.130001068115234,47.88999938964844,46.81999969482422,47.439998626708984,45.90582275390625,2120700.0
2021-01-06,47.52000045776367,49.06999969482422,47.470001220703125,48.369998931884766,46.80575180053711,2596400.0
2021-01-07,48.209999084472656,48.209999084472656,46.650001525878906,47.439998626708984,45.90582275390625,1776900.0
2021-01-08,46.86000061035156,47.38999938964844,46.369998931884766,47.13999938964844,45.61552810668945,1338500.0
2021-01-11,46.86000061035156,47.22999954223633,45.84000015258789,46.20000076293945,44.70592498779297,1513000.0
2021-01-12,46.400001525878906,46.9900016784668,45.9900016784668,46.70000076293945,45.189754486083984,2159100.0
2021-01-13,46.7599983215332,48.31999969482422,46.7599983215332,48.099998474121094,46.54447937011719,1203100.0
2021-01-14,48.400001525878906,48.88999938964844,48.11000061035156,48.470001220703125,46.90251541137695,1017500.0
2021-01-15,48.310001373291016,49.31999969482422,47.900001525878906,48.97999954223633,47.396026611328125,2581800.0
2021-01-19,48.630001068115234,48.86000061035156,47.02000045776367,47.77000045776367,46.225154876708984,2707500.0
2021-01-20,47.40999984741211,49.29999923706055,47.099998474121094,48.72999954223633,47.15410614013672,2575800.0
2021-01-21,48.33000183105469,48.75,47.40999984741211,48.58000183105469,47.00896072387695,2367800.0
2021-01-22,48.2400016784668,49.41999816894531,48.0,49.130001068115234,47.541168212890625,2438100.0
2021-01-25,48.900001525878906,49.790000915527344,47.7599983215332,47.90999984741211,46.360626220703125,2283500.0
2021-01-26,47.959999084472656,48.81999969482422,46.880001068115234,47.22999954223633,45.702613830566406,1680300.0
2021-01-27,46.720001220703125,47.16999816894531,45.400001525878906,46.099998474121094,44.609161376953125,2468300.0
2021-01-28,46.119998931884766,48.459999084472656,45.959999084472656,47.189998626708984,45.663909912109375,2993600.0
2021-01-29,46.93000030517578,47.38999938964844,45.52000045776367,46.06999969482422,44.58012771606445,2726600.0
2021-02-01,46.5,47.72999954223633,46.13999938964844,47.560001373291016,46.021942138671875,2430900.0
2021-02-02,47.7400016784668,48.459999084472656,47.0,47.279998779296875,45.750999450683594,1978100.0
2021-02-03,46.86000061035156,47.84000015258789,46.06999969482422,47.66999816894531,46.12838363647461,2265700.0
2021-02-04,47.88999938964844,49.0,47.630001068115234,48.43000030517578,46.863807678222656,2131300.0
2021-02-05,48.4900016784668,48.88999938964844,48.27000045776367,48.470001220703125,46.90251541137695,1066000.0
2021-02-08,48.43000030517578,48.45000076293945,47.81999969482422,48.150001525878906,46.592864990234375,1240800.0
2021-02-09,48.290000915527344,48.41999816894531,47.66999816894531,48.2400016784668,46.679954528808594,1240500.0
2021-02-10,48.65999984741211,50.439998626708984,48.65999984741211,49.63999938964844,48.03467559814453,2145000.0
2021-02-11,49.68000030517578,50.79999923706055,49.5,50.75,49.10878372192383,1580300.0
2021-02-12,50.52000045776367,50.880001068115234,49.88999938964844,50.720001220703125,49.07975387573242,1424600.0
2021-02-16,50.65999984741211,51.13999938964844,50.08000183105469,50.33000183105469,48.702369689941406,1542400.0
2021-02-17,50.279998779296875,51.040000915527344,49.95000076293945,50.63999938964844,49.00233840942383,1496800.0
2021-02-18,50.29999923706055,51.7599983215332,49.72999954223633,51.599998474121094,49.93129348754883,2177500.0
2021-02-19,51.72999954223633,52.70000076293945,51.099998474121094,52.38999938964844,50.695743560791016,2709800.0
2021-02-22,52.060001373291016,54.7599983215332,51.900001525878906,54.18000030517578,52.427860260009766,3146500.0
2021-02-23,54.72999954223633,55.09000015258789,53.79999923706055,54.619998931884766,52.85363006591797,2769200.0
2021-02-24,54.400001525878906,56.130001068115234,54.2400016784668,55.91999816894531,54.11158752441406,1788000.0
2021-02-25,55.880001068115234,56.5,53.4900016784668,53.9900016784668,52.2440071105957,1669800.0
2021-02-26,54.2599983215332,54.86000061035156,52.900001525878906,52.900001525878906,51.18925094604492,2326600.0
2021-03-01,53.790000915527344,54.459999084472656,52.72999954223633,52.75,51.04410171508789,1728400.0
2021-03-02,52.400001525878906,53.27000045776367,51.95000076293945,53.0099983215332,51.295692443847656,2369400.0
2021-03-03,53.27000045776367,53.70000076293945,52.470001220703125,53.189998626708984,51.469871520996094,2616600.0
2021-03-04,53.400001525878906,54.540000915527344,52.630001068115234,53.41999816894531,51.69243621826172,2412000.0
2021-03-05,53.79999923706055,55.459999084472656,52.93000030517578,55.13999938964844,53.3568115234375,2490600.0
2021-03-08,55.40999984741211,57.29999923706055,55.040000915527344,56.83000183105469,54.99216079711914,2442700.0
2021-03-09,56.880001068115234,57.72999954223633,56.20000076293945,56.4900016784668,54.66315460205078,2368900.0
2021-03-10,56.40999984741211,57.810001373291016,55.84000015258789,57.16999816894531,55.321163177490234,2897300.0
2021-03-11,56.95000076293945,58.099998474121094,56.18000030517578,56.22999954223633,54.411563873291016,2297700.0
2021-03-12,56.36000061035156,56.9900016784668,55.93000030517578,56.54999923706055,54.72121047973633,3133200.0
2021-03-15,56.619998931884766,57.11000061035156,55.9900016784668,56.7400016784668,54.90507125854492,2328600.0
2021-03-16,56.7400016784668,56.7599983215332,55.0099983215332,55.88999938964844,54.08256149291992,2081000.0
2021-03-17,56.02000045776367,57.15999984741211,55.779998779296875,57.13999938964844,55.292137145996094,2243600.0
2021-03-18,56.70000076293945,56.91999816894531,54.900001525878906,55.040000915527344,53.26004409790039,1813800.0
2021-03-19,54.869998931884766,56.02000045776367,54.25,54.47999954223633,52.71815490722656,3492500.0
2021-03-22,54.47999954223633,54.61000061035156,53.2599983215332,53.810001373291016,52.06982421875,2029300.0
2021-03-23,53.61000061035156,54.20000076293945,53.2400016784668,53.7599983215332,52.02143859863281,2967700.0
2021-03-24,53.68000030517578,54.95000076293945,53.40999984741211,53.619998931884766,51.88597106933594,1982800.0
2021-03-25,53.4900016784668,53.810001373291016,51.970001220703125,53.58000183105469,51.84726333618164,2469700.0
2021-03-26,53.939998626708984,54.93000030517578,53.43000030517578,54.869998931884766,53.09554672241211,1873100.0
2021-03-29,54.529998779296875,54.68000030517578,53.25,54.150001525878906,52.398826599121094,1516800.0
2021-03-30,54.02000045776367,55.52000045776367,54.02000045776367,54.720001220703125,52.95039749145508,1960900.0
2021-03-31,54.04999923706055,54.27000045776367,53.279998779296875,53.34000015258789,52.04301071166992,2560100.0
2021-04-01,53.34000015258789,54.689998626708984,53.04999923706055,54.400001525878906,53.077239990234375,2634300.0
