Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,180.02000427246094,180.8800048828125,177.39999389648438,179.32000732421875,170.3491973876953,1272900
2020-01-03,177.17999267578125,177.17999267578125,174.3800048828125,176.80999755859375,167.9647674560547,1017600
2020-01-06,175.55999755859375,175.55999755859375,173.16000366210938,174.1300048828125,165.41883850097656,1253900
2020-01-07,174.0800018310547,174.83999633789062,171.64999389648438,174.25999450683594,165.54232788085938,1437200
2020-01-08,174.1699981689453,175.4199981689453,173.0800018310547,174.35000610351562,165.6278533935547,896800
2020-01-09,174.75999450683594,175.30999755859375,171.3699951171875,173.52000427246094,164.83935546875,1199800
2020-01-10,174.24000549316406,174.30999755859375,171.32000732421875,171.42999267578125,162.85389709472656,1153600
2020-01-13,171.8800048828125,172.77000427246094,170.9199981689453,172.49000549316406,163.86090087890625,972200
2020-01-14,174.97000122070312,175.3000030517578,172.1699981689453,172.39999389648438,163.77537536621094,1133000
2020-01-15,171.0,172.75,170.69000244140625,172.61000061035156,163.974853515625,997100
2020-01-16,173.52999877929688,175.44000244140625,172.97000122070312,175.25999450683594,166.49232482910156,1034000
2020-01-17,175.8800048828125,177.2899932861328,172.97999572753906,173.8000030517578,165.10533142089844,2181500
2020-01-21,173.11000061035156,173.22000122070312,170.5,171.07000732421875,162.5119171142578,1277400
2020-01-22,171.74000549316406,172.0500030517578,169.3699951171875,170.11000061035156,161.5999298095703,941200
2020-01-23,169.75999450683594,171.8800048828125,167.4199981689453,171.66000366210938,163.0723876953125,976400
2020-01-24,171.60000610351562,171.74000549316406,167.77000427246094,169.14999389648438,160.68797302246094,933800
2020-01-27,165.41000366210938,166.3800048828125,164.4499969482422,164.77000427246094,156.52708435058594,1184200
2020-01-28,166.2100067138672,166.9600067138672,164.99000549316406,166.0800018310547,157.7715606689453,920700
2020-01-29,167.27000427246094,167.38999938964844,165.63999938964844,165.69000244140625,157.40106201171875,1249600
2020-01-30,164.16000366210938,166.3300018310547,163.72999572753906,166.10000610351562,157.7905731201172,979800
2020-01-31,163.47000122070312,163.9600067138672,158.17999267578125,159.97000122070312,151.96719360351562,2721300
2020-02-03,161.30999755859375,164.47000122070312,160.3300018310547,162.88999938964844,154.74114990234375,2248600
2020-02-04,167.0,168.63999938964844,160.83999633789062,161.0,152.94569396972656,2826200
2020-02-05,162.6999969482422,166.58999633789062,162.0399932861328,166.42999267578125,158.1040496826172,1410900
2020-02-06,168.63999938964844,168.64999389648438,164.8800048828125,165.9499969482422,157.64805603027344,1127500
2020-02-07,164.44000244140625,164.9199981689453,160.39999389648438,160.8000030517578,152.75570678710938,1361100
2020-02-10,160.25,162.7100067138672,160.11000061035156,162.22999572753906,154.11415100097656,1057900
2020-02-11,163.10000610351562,165.22000122070312,163.10000610351562,164.3000030517578,156.0806121826172,864000
2020-02-12,165.5399932861328,168.4199981689453,164.9199981689453,168.0399932861328,159.6334991455078,1163900
2020-02-13,168.6999969482422,170.11000061035156,165.7899932861328,166.10000610351562,157.7905731201172,1266700
2020-02-14,166.1699981689453,166.89999389648438,164.8800048828125,166.77999877929688,158.43650817871094,976400
2020-02-18,165.92999267578125,167.10000610351562,164.3800048828125,166.05999755859375,157.75254821777344,1325000
2020-02-19,166.05999755859375,168.22000122070312,166.05999755859375,167.83999633789062,159.4434814453125,1560800
2020-02-20,166.10000610351562,169.7100067138672,165.05999755859375,167.1199951171875,160.0093536376953,1019400
2020-02-21,165.9600067138672,167.52999877929688,163.55999755859375,167.4600067138672,160.3349151611328,1139600
2020-02-24,162.3300018310547,163.80999755859375,161.2100067138672,162.77999877929688,155.85403442382812,1551500
2020-02-25,163.72000122070312,164.3300018310547,160.2899932861328,161.00999450683594,154.15933227539062,1995300
2020-02-26,162.7899932861328,163.89999389648438,157.63999938964844,157.97000122070312,151.24867248535156,1498900
2020-02-27,155.22000122070312,160.3699951171875,151.92999267578125,154.4600067138672,147.8880157470703,1855700
2020-02-28,149.67999267578125,152.0,146.97999572753906,151.2899932861328,144.85289001464844,2158600
2020-03-02,151.55999755859375,155.94000244140625,149.00999450683594,155.66000366210938,149.0369415283203,1794400
2020-03-03,155.1699981689453,159.30999755859375,151.33999633789062,152.14999389648438,145.67628479003906,1744300
2020-03-04,154.5,157.33999633789062,153.5,156.44000244140625,149.7837677001953,1593500
2020-03-05,152.02000427246094,153.6300048828125,147.47000122070312,148.66000366210938,142.3347930908203,1537100
2020-03-06,144.67999267578125,149.1300048828125,144.1999969482422,148.60000610351562,142.27734375,1757900
2020-03-09,138.1999969482422,141.32000732421875,136.57000732421875,139.27000427246094,133.3443145751953,2356100
2020-03-10,144.17999267578125,145.8000030517578,137.99000549316406,145.6300048828125,139.43373107910156,2517800
2020-03-11,141.89999389648438,145.0800018310547,139.5,141.07000732421875,135.06776428222656,2210700
2020-03-12,132.5399932861328,135.3300018310547,127.06999969482422,129.08999633789062,123.59746551513672,2288700
2020-03-13,135.82000732421875,137.9199981689453,129.5,136.83999633789062,131.01771545410156,2252400
2020-03-16,124.91000366210938,136.24000549316406,122.94999694824219,131.4499969482422,125.85704040527344,1923000
2020-03-17,133.74000549316406,137.80999755859375,128.74000549316406,136.8000030517578,130.97943115234375,2616100
2020-03-18,127.44999694824219,131.9199981689453,117.79000091552734,123.47000122070312,118.21658325195312,1879500
2020-03-19,121.8499984741211,122.48999786376953,115.0,118.55000305175781,113.50592041015625,1756400
2020-03-20,120.91000366210938,122.16999816894531,115.16000366210938,116.4800033569336,111.52399444580078,2114400
2020-03-23,114.3499984741211,114.9800033569336,101.02999877929688,102.76000213623047,98.38775634765625,2155100
2020-03-24,110.95999908447266,124.7699966430664,108.94000244140625,124.48999786376953,119.19318389892578,2491500
2020-03-25,126.05000305175781,132.1300048828125,121.81999969482422,127.7699966430664,122.3336181640625,2242400
2020-03-26,131.50999450683594,135.8699951171875,125.58999633789062,134.9600067138672,129.2176971435547,1534300
2020-03-27,127.55000305175781,135.44000244140625,127.55000305175781,131.66000366210938,126.05812072753906,1267800
2020-03-30,132.0,136.8699951171875,131.1999969482422,134.47999572753906,128.75814819335938,1234100
2020-03-31,133.52000427246094,138.41000366210938,131.38999938964844,135.32000732421875,129.56236267089844,1582000
2020-04-01,129.77000427246094,131.66000366210938,127.30000305175781,130.38999938964844,124.84214782714844,1160500
2020-04-02,128.88999938964844,134.22999572753906,127.61000061035156,132.75999450683594,127.11131286621094,1325600
2020-04-03,132.07000732421875,135.00999450683594,129.4600067138672,132.27000427246094,126.6421890258789,1588800
2020-04-06,138.6199951171875,144.74000549316406,137.72999572753906,142.1199951171875,136.0730743408203,2088100
2020-04-07,147.91000366210938,149.52999877929688,144.0,145.83999633789062,139.63478088378906,1580400
2020-04-08,147.27999877929688,150.58999633789062,144.52999877929688,149.55999755859375,143.19650268554688,1152300
2020-04-09,152.52000427246094,154.3000030517578,148.8300018310547,150.6999969482422,144.28799438476562,1133400
2020-04-13,150.0399932861328,150.69000244140625,144.33999633789062,146.4499969482422,140.2188262939453,933800
2020-04-14,149.39999389648438,150.75,145.3699951171875,148.13999938964844,141.83692932128906,1433900
2020-04-15,144.0,145.5500030517578,142.11000061035156,145.4600067138672,139.27096557617188,1530500
2020-04-16,146.0,146.17999267578125,143.07000732421875,145.0399932861328,138.86880493164062,1253500
2020-04-17,149.3000030517578,150.67999267578125,147.2899932861328,149.17999267578125,142.8326416015625,1301000
2020-04-20,147.91000366210938,148.1999969482422,145.6999969482422,146.10000610351562,139.8837127685547,1576100
2020-04-21,144.0,144.0500030517578,140.92999267578125,142.3800048828125,136.322021484375,1480100
2020-04-22,145.4499969482422,146.35000610351562,143.4499969482422,144.92999267578125,138.7634735107422,785400
2020-04-23,145.5500030517578,148.8800048828125,144.85000610351562,145.42999267578125,139.2422332763672,757000
2020-04-24,146.80999755859375,147.82000732421875,144.50999450683594,147.77000427246094,141.482666015625,600900
2020-04-27,148.3300018310547,151.9499969482422,147.5,151.44000244140625,144.99652099609375,1049100
2020-04-28,161.8000030517578,167.55999755859375,159.1199951171875,161.0800018310547,154.22634887695312,2200900
2020-04-29,165.88999938964844,168.24000549316406,163.0800018310547,165.1999969482422,158.17103576660156,1502600
2020-04-30,159.16000366210938,164.16000366210938,159.1300048828125,163.5,156.54339599609375,1383200
2020-05-01,160.00999450683594,160.00999450683594,154.8300018310547,157.42999267578125,150.73162841796875,1194400
2020-05-04,155.67999267578125,156.69000244140625,152.6199951171875,153.9600067138672,147.4093017578125,955400
2020-05-05,155.8000030517578,158.58999633789062,153.75999450683594,153.8300018310547,147.2848358154297,783800
2020-05-06,154.50999450683594,155.35000610351562,152.7899932861328,153.64999389648438,147.11248779296875,730300
2020-05-07,156.60000610351562,157.97000122070312,154.91000366210938,155.72000122070312,149.0944061279297,977600
2020-05-08,158.02999877929688,162.0,158.02999877929688,161.2899932861328,154.4274139404297,896400
2020-05-11,158.72000122070312,162.36000061035156,158.02000427246094,161.80999755859375,154.92529296875,1123900
2020-05-12,159.10000610351562,161.0,153.52999877929688,153.61000061035156,147.0741729736328,1559000
2020-05-13,152.55999755859375,153.27000427246094,146.8800048828125,147.67999267578125,141.396484375,1387600
2020-05-14,145.32000732421875,155.82000732421875,143.32000732421875,155.50999450683594,148.8933563232422,1857300
2020-05-15,154.3800048828125,156.9199981689453,153.30999755859375,155.63999938964844,149.01780700683594,2119600
2020-05-18,160.92999267578125,164.8000030517578,160.67999267578125,162.02999877929688,155.13592529296875,1761400
2020-05-19,161.25,162.38999938964844,157.63999938964844,157.7899932861328,151.07635498046875,1277500
2020-05-20,159.63999938964844,163.5,158.75,161.83999633789062,154.9540252685547,1069300
2020-05-21,159.85000610351562,160.5399932861328,157.17999267578125,157.5500030517578,152.07847595214844,950900
2020-05-22,157.5800018310547,157.6300048828125,154.6699981689453,155.0399932861328,149.65560913085938,1209200
2020-05-26,159.49000549316406,168.38999938964844,158.9199981689453,167.11000061035156,161.30645751953125,2048400
2020-05-27,170.7100067138672,172.75,170.0500030517578,171.6300048828125,165.6694793701172,1659200
2020-05-28,173.02000427246094,173.25,169.14999389648438,169.7899932861328,163.89337158203125,1667400
2020-05-29,168.2100067138672,171.02000427246094,167.49000549316406,169.60000610351562,163.70999145507812,2755200
2020-06-01,169.49000549316406,173.32000732421875,168.6999969482422,169.8300018310547,163.93199157714844,1284000
2020-06-02,170.19000244140625,171.94000244140625,169.2899932861328,171.47000122070312,165.51502990722656,1156300
2020-06-03,173.77000427246094,176.80999755859375,173.02000427246094,174.9600067138672,168.88385009765625,1557800
2020-06-04,172.66000366210938,175.35000610351562,172.66000366210938,174.80999755859375,168.73902893066406,906100
2020-06-05,179.47000122070312,181.50999450683594,176.83999633789062,180.00999450683594,173.75845336914062,1795500
2020-06-08,178.89999389648438,184.94000244140625,178.89999389648438,183.89999389648438,177.5133514404297,1353600
2020-06-09,180.9499969482422,183.47000122070312,179.36000061035156,181.75,175.43801879882812,1245500
2020-06-10,181.39999389648438,181.92999267578125,176.14999389648438,176.2100067138672,170.09043884277344,2189300
2020-06-11,170.02999877929688,170.50999450683594,166.1300048828125,166.3699951171875,160.59214782714844,1255600
2020-06-12,171.55999755859375,171.55999755859375,161.9199981689453,167.0800018310547,161.27749633789062,1430100
2020-06-15,161.72999572753906,169.5399932861328,160.61000061035156,169.13999938964844,163.26596069335938,967700
2020-06-16,175.75,176.3300018310547,168.80999755859375,171.35000610351562,165.3992156982422,1177800
2020-06-17,172.1999969482422,173.25999450683594,170.32000732421875,171.4199981689453,165.46678161621094,1084100
2020-06-18,171.1699981689453,172.97000122070312,169.8800048828125,171.22999572753906,165.28335571289062,859700
2020-06-19,174.14999389648438,174.80999755859375,169.85000610351562,174.2899932861328,168.2371063232422,2750900
2020-06-22,172.63999938964844,173.27000427246094,169.8300018310547,171.99000549316406,166.01699829101562,1032500
2020-06-23,174.35000610351562,174.63999938964844,171.77000427246094,172.42999267578125,166.4416961669922,826200
2020-06-24,170.4600067138672,170.47000122070312,165.67999267578125,166.61000061035156,160.82379150390625,1136500
2020-06-25,165.58999633789062,169.94000244140625,163.66000366210938,169.7100067138672,163.81617736816406,1245100
2020-06-26,168.9499969482422,169.3000030517578,167.0500030517578,168.75,162.88951110839844,1631600
2020-06-29,170.66000366210938,173.83999633789062,170.19000244140625,173.07000732421875,167.05946350097656,1214700
2020-06-30,171.8699951171875,174.5399932861328,170.77000427246094,173.25999450683594,167.2428741455078,1274800
2020-07-01,174.10000610351562,174.77999877929688,170.75,170.9499969482422,165.01309204101562,838900
2020-07-02,173.50999450683594,176.27999877929688,172.5399932861328,173.4499969482422,167.42628479003906,792900
2020-07-06,177.0399932861328,179.66000366210938,176.22000122070312,178.16000366210938,171.97271728515625,1046900
2020-07-07,176.27000427246094,178.42999267578125,175.10000610351562,175.57000732421875,169.47267150878906,2138400
2020-07-08,175.63999938964844,176.39999389648438,172.77000427246094,174.0399932861328,167.9957733154297,812100
2020-07-09,174.41000366210938,174.99000549316406,171.3000030517578,172.1699981689453,166.1907196044922,947000
2020-07-10,172.41000366210938,173.9600067138672,171.75999450683594,173.8000030517578,167.7641143798828,736200
2020-07-13,175.19000244140625,176.58999633789062,173.44000244140625,174.3800048828125,168.323974609375,822400
2020-07-14,174.3800048828125,178.66000366210938,173.07000732421875,178.30999755859375,172.11746215820312,873500
2020-07-15,179.61000061035156,183.19000244140625,179.61000061035156,181.72000122070312,175.40907287597656,1209700
2020-07-16,181.22000122070312,184.85000610351562,180.4600067138672,183.72999572753906,177.3492431640625,923900
2020-07-17,184.35000610351562,184.85000610351562,182.39999389648438,183.11000061035156,176.75079345703125,853000
2020-07-20,182.3699951171875,182.47999572753906,179.16000366210938,180.3000030517578,174.0383758544922,832800
2020-07-21,181.4499969482422,187.1699981689453,181.27999877929688,186.17999267578125,179.7141876220703,1142500
2020-07-22,185.33999633789062,190.44000244140625,185.0500030517578,190.25999450683594,183.65248107910156,1202000
2020-07-23,190.25,192.30999755859375,189.2100067138672,189.94000244140625,183.3435821533203,949300
2020-07-24,190.27999877929688,190.7100067138672,187.1999969482422,188.24000549316406,181.70263671875,902200
2020-07-27,188.19000244140625,191.86000061035156,186.9499969482422,190.9600067138672,184.3281707763672,1176700
2020-07-28,195.49000549316406,204.97999572753906,194.83999633789062,195.02000427246094,188.24716186523438,2560600
2020-07-29,198.0,199.9199981689453,194.24000549316406,198.8800048828125,191.97311401367188,1548900
2020-07-30,196.5500030517578,196.97000122070312,192.33999633789062,194.47999572753906,187.72592163085938,769800
2020-07-31,193.49000549316406,193.82000732421875,189.94000244140625,193.25999450683594,186.5482940673828,994700
2020-08-03,193.9600067138672,197.38999938964844,192.74000549316406,195.30999755859375,188.52708435058594,904000
2020-08-04,194.6999969482422,196.10000610351562,192.9199981689453,193.00999450683594,186.30699157714844,803200
2020-08-05,194.8699951171875,198.89999389648438,194.22999572753906,198.33999633789062,191.45187377929688,978800
2020-08-06,197.63999938964844,198.33999633789062,195.67999267578125,196.22000122070312,189.405517578125,827400
2020-08-07,196.00999450683594,199.3000030517578,195.0,199.27000427246094,192.34957885742188,766800
2020-08-10,199.5,210.6699981689453,199.5,210.1699981689453,202.87103271484375,1424900
2020-08-11,211.49000549316406,215.0,211.11000061035156,212.0399932861328,204.67608642578125,1528400
2020-08-12,213.49000549316406,214.32000732421875,211.39999389648438,213.1999969482422,205.79579162597656,847500
2020-08-13,211.77999877929688,211.91000366210938,209.2899932861328,210.22999572753906,202.928955078125,844600
2020-08-14,209.97999572753906,215.42999267578125,209.22000122070312,213.50999450683594,206.0950164794922,943000
2020-08-17,214.24000549316406,214.88999938964844,210.22000122070312,210.4600067138672,203.1509552001953,955800
2020-08-18,211.0,212.6300048828125,209.49000549316406,209.91000366210938,202.6200714111328,869800
2020-08-19,209.5399932861328,212.77000427246094,209.27000427246094,211.1699981689453,203.8363037109375,904500
2020-08-20,208.91000366210938,209.77000427246094,207.30999755859375,209.0,203.00193786621094,680400
2020-08-21,208.24000549316406,210.50999450683594,207.24000549316406,209.02999877929688,203.03109741210938,727000
2020-08-24,210.55999755859375,211.94000244140625,209.66000366210938,211.1199951171875,205.06109619140625,525800
2020-08-25,212.27000427246094,213.69000244140625,209.57000732421875,210.05999755859375,204.03152465820312,629400
2020-08-26,209.64999389648438,210.3800048828125,207.6999969482422,209.14999389648438,203.1476593017578,594800
2020-08-27,210.0,210.5500030517578,206.7100067138672,207.6699981689453,201.71014404296875,637600
2020-08-28,208.4499969482422,209.4199981689453,206.6300048828125,208.72000122070312,202.72999572753906,408800
2020-08-31,208.61000061035156,209.07000732421875,206.85000610351562,207.25,201.3021697998047,720700
2020-09-01,207.75,211.5,206.1199951171875,211.05999755859375,205.00282287597656,1026200
2020-09-02,211.52000427246094,213.6199951171875,211.52000427246094,212.83999633789062,206.7317352294922,1046000
2020-09-03,212.50999450683594,213.7100067138672,202.82000732421875,204.55999755859375,198.68936157226562,1041000
2020-09-04,206.66000366210938,208.4499969482422,202.8800048828125,204.36000061035156,198.4951171875,927900
2020-09-08,205.6699981689453,207.39999389648438,202.22999572753906,204.05999755859375,198.20372009277344,1363100
2020-09-09,206.19000244140625,213.80999755859375,205.50999450683594,212.07000732421875,205.98387145996094,1085400
2020-09-10,211.4600067138672,211.4600067138672,204.85000610351562,207.16000366210938,201.21473693847656,1129200
2020-09-11,207.66000366210938,211.3300018310547,207.27999877929688,207.91000366210938,201.9432373046875,913300
2020-09-14,209.13999938964844,211.8800048828125,208.2100067138672,210.5800018310547,204.53660583496094,743100
2020-09-15,211.75999450683594,213.97999572753906,210.11000061035156,210.1300048828125,204.09951782226562,737700
2020-09-16,212.2899932861328,213.6999969482422,209.22999572753906,209.60000610351562,203.58474731445312,1020100
2020-09-17,207.47999572753906,214.8000030517578,206.35000610351562,210.44000244140625,204.40061950683594,1016500
2020-09-18,209.69000244140625,214.10000610351562,209.61000061035156,211.89999389648438,205.81871032714844,1904800
2020-09-21,208.10000610351562,209.0500030517578,202.0500030517578,203.8699951171875,198.01914978027344,888800
