Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,69.12999725341797,69.25,67.37999725341797,67.63999938964844,62.908504486083984,2699500
2020-01-03,67.5199966430664,68.36000061035156,67.4000015258789,68.0,63.24332046508789,1240600
2020-01-06,68.0,68.12999725341797,67.55000305175781,67.94000244140625,63.187522888183594,1323600
2020-01-07,69.31999969482422,70.0,68.63999938964844,68.80999755859375,63.99666213989258,2412000
2020-01-08,68.77999877929688,69.20999908447266,68.51000213623047,68.88999938964844,64.07107543945312,1270300
2020-01-09,69.31999969482422,69.33999633789062,68.52999877929688,69.13999938964844,64.30358123779297,1436300
2020-01-10,69.27999877929688,69.52999877929688,69.18000030517578,69.2699966430664,64.42448425292969,1418500
2020-01-13,69.41000366210938,70.0,69.27999877929688,69.70999908447266,64.83370971679688,1778200
2020-01-14,69.70999908447266,70.0,69.55999755859375,70.0,65.10342407226562,1426400
2020-01-15,70.0,70.62999725341797,69.87999725341797,70.2699966430664,65.35454559326172,1398400
2020-01-16,70.5,70.86000061035156,70.2699966430664,70.73999786376953,65.79167175292969,1337400
2020-01-17,70.80999755859375,71.05000305175781,70.4800033569336,70.87999725341797,65.92185974121094,1846600
2020-01-21,70.70999908447266,71.01000213623047,70.30999755859375,70.5999984741211,65.66145324707031,2175600
2020-01-22,70.4000015258789,70.81999969482422,70.02999877929688,70.26000213623047,65.3452377319336,1727400
2020-01-23,69.81999969482422,70.80000305175781,69.69000244140625,70.44000244140625,65.51264953613281,1535100
2020-01-24,70.7300033569336,70.7300033569336,69.11000061035156,69.33999633789062,64.48959350585938,1506500
2020-01-27,68.88999938964844,69.58999633789062,68.72000122070312,69.02999877929688,64.20127868652344,1618000
2020-01-28,68.98999786376953,69.41000366210938,68.88999938964844,68.9800033569336,64.15476989746094,1127000
2020-01-29,68.94999694824219,69.02999877929688,68.38999938964844,68.43000030517578,63.64325714111328,1677500
2020-01-30,68.33000183105469,68.95999908447266,68.04000091552734,68.87999725341797,64.061767578125,1412900
2020-01-31,68.8499984741211,69.20999908447266,68.01000213623047,68.20999908447266,63.438636779785156,2746400
2020-02-03,68.58000183105469,69.2300033569336,68.3499984741211,68.83999633789062,64.02456665039062,1872900
2020-02-04,69.16999816894531,69.66000366210938,68.62999725341797,68.68000030517578,63.875762939453125,1978100
2020-02-05,68.81999969482422,69.61000061035156,68.81999969482422,69.36000061035156,64.5082015991211,2393700
2020-02-06,64.22000122070312,66.37999725341797,63.150001525878906,63.459999084472656,59.020904541015625,7661100
2020-02-07,63.2599983215332,64.29000091552734,62.380001068115234,64.16999816894531,59.68124008178711,4297500
2020-02-10,63.95000076293945,65.43000030517578,63.54999923706055,65.33999633789062,60.76939010620117,2973500
2020-02-11,65.58000183105469,66.56999969482422,65.4800033569336,66.2699966430664,61.634334564208984,2601400
2020-02-12,67.5,67.81999969482422,66.08000183105469,66.18000030517578,61.5506477355957,2220000
2020-02-13,66.22000122070312,67.22000122070312,66.05000305175781,67.13999938964844,62.44348907470703,2275000
2020-02-14,67.08000183105469,67.94999694824219,66.91000366210938,67.70999908447266,62.9736213684082,1567500
2020-02-18,67.2300033569336,67.37000274658203,66.52999877929688,67.1500015258789,62.45279312133789,1570300
2020-02-19,67.16000366210938,67.48999786376953,66.25,66.30000305175781,61.662254333496094,1581200
2020-02-20,65.77999877929688,66.08999633789062,65.0999984741211,65.66999816894531,61.0763053894043,2107400
2020-02-21,65.4000015258789,65.58000183105469,64.94999694824219,65.5199966430664,60.93681335449219,1824900
2020-02-24,64.68000030517578,65.05000305175781,63.93000030517578,64.5,59.988155364990234,2539600
2020-02-25,64.66000366210938,64.88999938964844,62.880001068115234,63.38999938964844,58.95580291748047,2541000
2020-02-26,63.63999938964844,64.23999786376953,62.56999969482422,62.77000045776367,58.37916946411133,1863200
2020-02-27,62.15999984741211,62.36000061035156,60.91999816894531,61.02000045776367,56.7515869140625,2670100
2020-02-28,60.0,60.72999954223633,57.709999084472656,60.470001220703125,56.24006271362305,4526500
2020-03-02,60.209999084472656,63.13999938964844,60.119998931884766,63.13999938964844,59.28209686279297,2584200
2020-03-03,63.150001525878906,64.41999816894531,62.04999923706055,62.650001525878906,58.82203674316406,2002100
2020-03-04,63.349998474121094,64.61000061035156,63.0,64.55000305175781,60.6059455871582,2405400
2020-03-05,63.72999954223633,64.58000183105469,63.279998779296875,63.65999984741211,59.77032470703125,1517400
2020-03-06,61.91999816894531,63.380001068115234,61.540000915527344,63.189998626708984,59.32904052734375,2288900
2020-03-09,60.209999084472656,63.16999816894531,60.0,62.40999984741211,58.59670639038086,2756700
2020-03-10,62.869998931884766,64.19999694824219,60.380001068115234,62.88999938964844,59.047367095947266,2817400
2020-03-11,61.459999084472656,62.13999938964844,60.189998626708984,61.689998626708984,57.92068862915039,2204700
2020-03-12,58.52000045776367,60.0,56.84000015258789,58.189998626708984,54.634544372558594,3827000
2020-03-13,60.06999969482422,63.779998779296875,59.5099983215332,63.65999984741211,59.77032470703125,3606900
2020-03-16,58.369998931884766,64.86000061035156,58.25,62.560001373291016,58.73753356933594,3749000
2020-03-17,63.38999938964844,69.37000274658203,62.209999084472656,69.22000122070312,64.99060821533203,5196900
2020-03-18,67.30000305175781,70.36000061035156,64.45999908447266,68.95999908447266,64.74649047851562,3960500
2020-03-19,68.45999908447266,68.75,61.06999969482422,61.43000030517578,57.676570892333984,4733200
2020-03-20,61.470001220703125,61.529998779296875,55.34000015258789,55.810001373291016,52.39996337890625,4767300
2020-03-23,55.20000076293945,56.790000915527344,52.65999984741211,53.560001373291016,50.287437438964844,3242800
2020-03-24,54.7599983215332,56.95000076293945,54.02000045776367,56.27000045776367,52.83185958862305,2913500
2020-03-25,56.0,59.27000045776367,54.709999084472656,56.16999816894531,52.73796463012695,3320300
2020-03-26,56.25,59.619998931884766,55.599998474121094,58.7599983215332,55.169715881347656,3345400
2020-03-27,57.720001220703125,60.93000030517578,57.040000915527344,59.470001220703125,55.83633804321289,2546000
2020-03-30,60.380001068115234,61.5,59.77000045776367,60.90999984741211,57.1883544921875,1915000
2020-03-31,61.099998474121094,61.83000183105469,59.709999084472656,59.9900016784668,56.324562072753906,2351200
2020-04-01,59.0099983215332,61.40999984741211,58.369998931884766,61.09000015258789,57.35735321044922,2476700
2020-04-02,60.279998779296875,61.97999954223633,59.63999938964844,61.31999969482422,57.573299407958984,2147100
2020-04-03,60.68000030517578,63.939998626708984,60.68000030517578,63.58000183105469,59.695213317871094,1598200
