Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,171.72000122070312,172.0,166.0,166.9199981689453,163.05551147460938,414700
2021-01-05,167.14999389648438,169.00999450683594,166.38999938964844,166.72000122070312,162.86013793945312,363100
2021-01-06,168.05999755859375,175.02000427246094,168.05999755859375,173.6199951171875,169.60040283203125,338600
2021-01-07,174.3800048828125,176.39999389648438,171.89999389648438,175.8699951171875,171.7982940673828,361000
2021-01-08,176.0800018310547,176.13999938964844,170.75999450683594,172.88999938964844,168.88729858398438,277600
2021-01-11,171.33999633789062,174.25,170.66000366210938,171.38999938964844,167.42202758789062,254000
2021-01-12,172.47999572753906,174.72999572753906,170.8699951171875,174.25999450683594,170.22557067871094,367100
2021-01-13,174.4199981689453,174.92999267578125,170.44000244140625,171.58999633789062,167.6173858642578,313300
2021-01-14,172.9600067138672,173.24000549316406,169.8699951171875,170.10000610351562,166.16189575195312,320000
2021-01-15,168.77000427246094,169.55999755859375,165.8800048828125,168.57000732421875,164.66732788085938,383600
2021-01-19,170.10000610351562,173.38999938964844,169.0,172.47000122070312,168.47702026367188,481600
2021-01-20,173.07000732421875,176.94000244140625,173.02999877929688,175.49000549316406,171.42710876464844,442800
2021-01-21,174.99000549316406,177.49000549316406,173.6300048828125,176.11000061035156,172.03274536132812,418200
2021-01-22,175.9499969482422,179.0,174.32000732421875,177.97999572753906,173.8594512939453,542700
2021-01-25,177.85000610351562,182.74000549316406,176.4499969482422,179.27000427246094,175.1195831298828,662800
2021-01-26,180.47000122070312,180.47000122070312,176.6199951171875,179.67999267578125,175.52008056640625,463800
2021-01-27,177.49000549316406,189.99000549316406,177.0,187.60000610351562,183.25672912597656,1211600
2021-01-28,189.0,193.02000427246094,180.8800048828125,182.4499969482422,178.22596740722656,1145400
2021-01-29,182.30999755859375,184.3800048828125,179.4499969482422,179.99000549316406,175.8229217529297,464200
2021-02-01,181.91000366210938,186.77999877929688,180.8800048828125,185.22000122070312,180.93182373046875,607500
2021-02-02,185.91000366210938,186.77000427246094,177.94000244140625,178.6199951171875,174.48463439941406,721800
2021-02-03,178.63999938964844,178.63999938964844,175.77999877929688,177.32000732421875,173.21473693847656,662100
2021-02-04,188.75,193.5399932861328,186.9199981689453,188.86000061035156,184.48757934570312,2248700
2021-02-05,190.0,190.0,183.10000610351562,184.3699951171875,180.1015167236328,625100
2021-02-08,185.6699981689453,186.52000427246094,184.27000427246094,185.47999572753906,181.18580627441406,444600
2021-02-09,185.33999633789062,189.52999877929688,183.8800048828125,189.42999267578125,185.04437255859375,350700
2021-02-10,190.0,190.2100067138672,188.19000244140625,189.5500030517578,185.1615753173828,494500
2021-02-11,190.0,190.69000244140625,186.64999389648438,189.88999938964844,185.4937286376953,443600
2021-02-12,189.1199951171875,190.69000244140625,188.24000549316406,189.9499969482422,185.55230712890625,351100
2021-02-16,190.05999755859375,190.97999572753906,188.19000244140625,188.57000732421875,184.20428466796875,396200
2021-02-17,187.75,190.10000610351562,187.0500030517578,188.8699951171875,184.49732971191406,514000
2021-02-18,188.50999450683594,193.0,187.92999267578125,191.57000732421875,187.1348114013672,557600
2021-02-19,191.92999267578125,195.61000061035156,191.63999938964844,194.9600067138672,190.4463348388672,553400
2021-02-22,192.60000610351562,195.14999389648438,192.22999572753906,194.16000366210938,190.8690643310547,421700
2021-02-23,195.8800048828125,198.05999755859375,192.0399932861328,197.3699951171875,194.02464294433594,475700
2021-02-24,198.60000610351562,206.83999633789062,197.66000366210938,206.82000732421875,203.31446838378906,871500
2021-02-25,206.75,207.3300018310547,200.67999267578125,204.07000732421875,200.611083984375,529300
2021-02-26,203.3000030517578,205.42999267578125,201.63999938964844,203.11000061035156,199.6673583984375,677100
2021-03-01,206.0,210.49000549316406,205.41000366210938,208.67999267578125,205.14291381835938,565200
2021-03-02,208.80999755859375,211.52999877929688,207.8000030517578,209.91000366210938,206.3520965576172,651000
2021-03-03,210.89999389648438,218.64999389648438,210.80999755859375,214.3800048828125,210.74632263183594,694600
2021-03-04,213.69000244140625,214.8800048828125,206.91000366210938,210.8800048828125,207.30564880371094,508800
2021-03-05,213.97999572753906,218.4499969482422,211.7899932861328,217.2899932861328,213.60699462890625,522800
2021-03-08,218.00999450683594,221.58999633789062,216.47000122070312,218.22999572753906,214.53106689453125,452700
2021-03-09,218.44000244140625,220.63999938964844,216.27000427246094,217.52999877929688,213.84292602539062,475600
