Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,82.81999969482422,82.8499984741211,79.86000061035156,81.5,77.43214416503906,5389400
2021-01-05,82.18000030517578,83.08999633789062,81.83000183105469,82.38999938964844,78.27772521972656,5282700
2021-01-06,82.70999908447266,83.25,82.01000213623047,82.5,78.38223266601562,6376600
2021-01-07,82.69000244140625,83.36000061035156,82.31999969482422,82.9800033569336,78.83828735351562,4824300
2021-01-08,83.29000091552734,83.75,82.47000122070312,83.08999633789062,78.94278717041016,4035600
2021-01-11,83.0999984741211,83.69000244140625,82.04000091552734,82.30999755859375,78.20171356201172,4698000
2021-01-12,82.0,82.3499984741211,80.12999725341797,81.06999969482422,77.02360534667969,5300300
2021-01-13,80.88999938964844,81.41999816894531,80.5199966430664,81.20999908447266,77.15662384033203,5280200
2021-01-14,81.2300033569336,81.56999969482422,80.55000305175781,81.18000030517578,77.12812042236328,5504700
2021-01-15,80.91999816894531,81.37000274658203,79.83999633789062,80.94000244140625,76.90010070800781,4492200
2021-01-19,81.44000244140625,82.29000091552734,80.80999755859375,81.9000015258789,77.81217956542969,7685100
2021-01-20,81.43000030517578,82.02999877929688,81.01000213623047,81.69999694824219,77.62216186523438,4733500
2021-01-21,81.94999694824219,82.08000183105469,81.0999984741211,81.33000183105469,77.2706298828125,4166300
2021-01-22,81.12000274658203,81.38999938964844,80.5199966430664,80.68000030517578,76.65306854248047,3156300
2021-01-25,80.5,81.36000061035156,80.04000091552734,81.33999633789062,77.28013610839844,4156000
2021-01-26,81.5,82.29000091552734,81.1500015258789,81.98999786376953,77.89768981933594,3713400
2021-01-27,81.0999984741211,82.05000305175781,79.44000244140625,79.80000305175781,75.81700134277344,5295400
2021-01-28,79.80000305175781,82.06999969482422,79.72000122070312,81.27999877929688,77.22312927246094,3304800
2021-01-29,81.08999633789062,81.44999694824219,79.54000091552734,79.6500015258789,75.67448425292969,5107300
2021-02-01,79.0,79.7300033569336,78.33999633789062,79.05999755859375,75.11392974853516,6209500
2021-02-02,79.66000366210938,80.19000244140625,79.20999908447266,79.2699966430664,75.31344604492188,4790700
2021-02-03,79.20999908447266,80.83999633789062,78.91000366210938,80.2300033569336,76.22553253173828,4275000
2021-02-04,80.02999877929688,83.69000244140625,80.0199966430664,83.62999725341797,79.4558334350586,5391300
