Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,209.1999969482422,209.8800048828125,207.88999938964844,208.7899932861328,205.2572479248047,830100
2020-01-03,207.00999450683594,208.91000366210938,207.00999450683594,207.97000122070312,204.4511260986328,501700
2020-01-06,207.22999572753906,208.57000732421875,206.77000427246094,208.57000732421875,205.0409698486328,740600
2020-01-07,205.47000122070312,208.50999450683594,205.47000122070312,206.8000030517578,203.30093383789062,495500
2020-01-08,206.97000122070312,209.10000610351562,206.5,207.64999389648438,204.1365203857422,691700
2020-01-09,208.61000061035156,209.5399932861328,208.10000610351562,209.10000610351562,205.56201171875,528900
2020-01-10,209.3800048828125,209.8300018310547,207.55999755859375,208.05999755859375,204.5395965576172,448400
2020-01-13,208.30999755859375,209.4600067138672,207.5500030517578,209.07000732421875,205.53253173828125,547100
2020-01-14,208.60000610351562,209.24000549316406,206.74000549316406,207.64999389648438,204.1365203857422,606500
2020-01-15,207.69000244140625,210.32000732421875,206.97000122070312,209.02999877929688,205.49317932128906,534500
2020-01-16,210.1699981689453,210.97999572753906,209.11000061035156,210.14999389648438,206.59420776367188,548800
2020-01-17,210.89999389648438,211.9600067138672,210.36000061035156,211.85000610351562,208.26548767089844,943300
2020-01-21,211.3000030517578,212.27999877929688,210.1699981689453,211.25999450683594,207.68544006347656,1045300
2020-01-22,211.5399932861328,212.8300018310547,211.39999389648438,211.91000366210938,208.32444763183594,634900
2020-01-23,210.72000122070312,213.2899932861328,210.1699981689453,213.10000610351562,209.4943389892578,891600
2020-01-24,213.7100067138672,214.83999633789062,211.7899932861328,213.4199981689453,209.80889892578125,639600
2020-01-27,210.64999389648438,213.22000122070312,210.64999389648438,211.9499969482422,208.36378479003906,493700
2020-01-28,212.25,217.72000122070312,212.25,216.55999755859375,212.89578247070312,982200
2020-01-29,217.0,218.44000244140625,216.27000427246094,216.5800018310547,212.9154510498047,839800
2020-01-30,215.0800018310547,219.85000610351562,214.55999755859375,219.6300048828125,215.91383361816406,1213300
2020-01-31,223.75999450683594,227.7100067138672,219.75999450683594,220.25,216.95799255371094,1383500
2020-02-03,222.22000122070312,225.75,221.42999267578125,225.02999877929688,221.66653442382812,1193200
2020-02-04,227.0,228.6300048828125,226.47999572753906,226.63999938964844,223.2524871826172,1504100
2020-02-05,229.4600067138672,229.64999389648438,226.57000732421875,228.3000030517578,224.88768005371094,1025800
2020-02-06,228.41000366210938,230.0399932861328,227.91000366210938,229.60000610351562,226.16822814941406,873100
2020-02-07,229.8699951171875,230.60000610351562,228.8800048828125,230.1300048828125,226.69032287597656,918900
2020-02-10,229.63999938964844,231.22999572753906,229.13999938964844,231.07000732421875,227.6162872314453,688400
2020-02-11,232.0,233.6300048828125,231.11000061035156,231.22000122070312,227.7640380859375,822000
2020-02-12,230.67999267578125,232.0399932861328,230.0500030517578,230.9199981689453,227.46852111816406,589000
2020-02-13,230.91000366210938,234.58999633789062,230.75999450683594,234.5800018310547,231.07382202148438,790300
2020-02-14,234.88999938964844,235.80999755859375,233.75,235.72999572753906,232.20660400390625,585500
2020-02-18,233.32000732421875,235.4600067138672,232.5399932861328,235.27000427246094,231.75347900390625,760200
2020-02-19,236.64999389648438,238.19000244140625,235.35000610351562,237.42999267578125,233.88121032714844,1422500
2020-02-20,236.82000732421875,237.3800048828125,232.30999755859375,234.3300018310547,230.82754516601562,791200
2020-02-21,234.27000427246094,234.75,230.69000244140625,231.50999450683594,228.04966735839844,890700
2020-02-24,226.92999267578125,230.14999389648438,223.07000732421875,223.3000030517578,219.96240234375,1250300
2020-02-25,227.3800048828125,228.1699981689453,221.47000122070312,222.44000244140625,219.1152801513672,1562000
2020-02-26,223.63999938964844,226.3000030517578,222.19000244140625,222.49000549316406,219.1645050048828,1093700
2020-02-27,219.83999633789062,221.72000122070312,212.0500030517578,212.22000122070312,209.04800415039062,1572200
2020-02-28,207.0399932861328,208.67999267578125,202.33999633789062,208.0,204.8910675048828,2363700
2020-03-02,208.77999877929688,221.22999572753906,208.60000610351562,221.05999755859375,217.75587463378906,2083000
2020-03-03,220.9499969482422,223.1300048828125,211.55999755859375,214.8000030517578,211.58944702148438,1252000
2020-03-04,218.64999389648438,225.55999755859375,216.7100067138672,225.47999572753906,222.1098175048828,1204800
2020-03-05,220.52999877929688,221.66000366210938,213.77000427246094,216.77999877929688,213.53985595703125,1283600
2020-03-06,209.47999572753906,216.00999450683594,206.47000122070312,214.80999755859375,211.5992889404297,1492700
2020-03-09,198.38999938964844,198.4499969482422,173.42999267578125,178.92999267578125,176.2555694580078,6143500
2020-03-10,184.8000030517578,189.6699981689453,175.25,183.10000610351562,180.36326599121094,4736400
2020-03-11,181.47999572753906,189.9499969482422,177.66000366210938,184.97999572753906,182.2151641845703,4879100
2020-03-12,175.42999267578125,181.3699951171875,169.52999877929688,173.49000549316406,170.8968963623047,4328600
2020-03-13,181.25,183.08999633789062,168.0500030517578,177.4499969482422,174.79771423339844,4007000
2020-03-16,160.67999267578125,176.25999450683594,154.50999450683594,170.52999877929688,167.9811248779297,3392700
2020-03-17,175.02999877929688,177.41000366210938,160.8300018310547,164.47000122070312,162.01170349121094,3626100
2020-03-18,156.41000366210938,158.94000244140625,145.0500030517578,155.9199981689453,153.58950805664062,2391100
2020-03-19,154.35000610351562,155.83999633789062,148.0,151.0800018310547,148.82186889648438,2627000
2020-03-20,152.60000610351562,155.39999389648438,145.75,149.5500030517578,147.31472778320312,3037800
2020-03-23,146.7100067138672,156.35000610351562,143.92999267578125,145.47999572753906,143.30557250976562,3027700
2020-03-24,150.6699981689453,167.5500030517578,150.25,166.0399932861328,163.55824279785156,2441600
2020-03-25,166.2899932861328,167.99000549316406,160.61000061035156,163.14999389648438,160.71144104003906,2845800
2020-03-26,163.8800048828125,167.44000244140625,161.5,165.6999969482422,163.22332763671875,2574300
2020-03-27,160.7899932861328,171.52999877929688,158.22999572753906,165.4199981689453,162.947509765625,2180000
2020-03-30,167.5800018310547,173.00999450683594,162.11000061035156,171.02999877929688,168.47364807128906,1996800
2020-03-31,167.75,170.0,164.00999450683594,165.0399932861328,162.5731964111328,1704000
2020-04-01,167.50999450683594,167.50999450683594,152.08999633789062,153.67999267578125,151.38299560546875,1330300
2020-04-02,152.35000610351562,159.57000732421875,152.0,157.25999450683594,154.9094696044922,1524400
