Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,202.8699951171875,204.27999877929688,201.33999633789062,204.27999877929688,200.22360229492188,465800
2020-01-03,202.02999877929688,204.97000122070312,201.72999572753906,204.3300018310547,200.27261352539062,411400
2020-01-06,204.02999877929688,204.5800018310547,201.8800048828125,204.5800018310547,200.5176239013672,620200
2020-01-07,204.64999389648438,204.8000030517578,203.7100067138672,204.16000366210938,200.10598754882812,443200
2020-01-08,204.85000610351562,206.1300048828125,203.72999572753906,204.38999938964844,200.3314208984375,486400
2020-01-09,204.4600067138672,206.13999938964844,204.4600067138672,205.0,200.9293212890625,914100
2020-01-10,205.75,206.55999755859375,204.5500030517578,205.0,200.9293212890625,673800
2020-01-13,205.25,206.0399932861328,204.49000549316406,205.0,200.9293212890625,427600
2020-01-14,204.8699951171875,205.82000732421875,203.85000610351562,204.0,199.9491424560547,528000
2020-01-15,203.52000427246094,205.3300018310547,203.1699981689453,204.07000732421875,200.0177764892578,573800
2020-01-16,205.0,206.00999450683594,203.92999267578125,204.19000244140625,200.1353759765625,610700
2020-01-17,205.49000549316406,206.02999877929688,204.0399932861328,204.99000549316406,200.9195098876953,822700
2020-01-21,204.86000061035156,206.1199951171875,204.49000549316406,205.02999877929688,200.95870971679688,705700
2020-01-22,204.6199951171875,206.08999633789062,203.50999450683594,203.75,199.70411682128906,384300
2020-01-23,203.1199951171875,206.69000244140625,202.58999633789062,206.66000366210938,202.55633544921875,772700
2020-01-24,207.47999572753906,209.2899932861328,206.7899932861328,209.00999450683594,204.8596954345703,736500
2020-01-27,207.02000427246094,208.77000427246094,207.02000427246094,207.42999267578125,203.31105041503906,500500
2020-01-28,208.33999633789062,213.72000122070312,208.33999633789062,213.0,208.77044677734375,934800
2020-01-29,213.0,214.7899932861328,212.47000122070312,212.66000366210938,208.43719482421875,657000
2020-01-30,211.27999877929688,214.8300018310547,210.97999572753906,214.75,210.48570251464844,717800
2020-01-31,214.08999633789062,215.49000549316406,210.4499969482422,211.2899932861328,207.09439086914062,478200
2020-02-03,212.8300018310547,215.33999633789062,212.77000427246094,215.11000061035156,210.83856201171875,560800
2020-02-04,217.25,219.1300048828125,216.6199951171875,218.57000732421875,214.2298583984375,595900
2020-02-05,220.0,220.97000122070312,218.66000366210938,220.05999755859375,215.69024658203125,775000
2020-02-06,208.8000030517578,211.0800018310547,206.0,208.89999389648438,204.75186157226562,1667900
2020-02-07,209.02000427246094,212.38999938964844,208.32000732421875,210.25,206.0750274658203,808300
2020-02-10,208.5800018310547,214.91000366210938,208.22999572753906,214.7100067138672,210.44650268554688,727000
2020-02-11,215.39999389648438,216.1199951171875,212.8300018310547,212.97999572753906,208.75082397460938,594700
2020-02-12,213.22999572753906,213.8800048828125,212.1999969482422,212.72000122070312,208.49600219726562,505200
2020-02-13,212.72000122070312,214.08999633789062,212.57000732421875,212.8000030517578,208.5744171142578,522800
2020-02-14,211.61000061035156,213.6699981689453,211.2899932861328,213.6699981689453,209.4271240234375,499000
2020-02-18,214.02000427246094,214.2100067138672,211.57000732421875,212.69000244140625,208.4665985107422,428500
2020-02-19,213.38999938964844,213.64999389648438,211.69000244140625,211.75999450683594,207.55506896972656,390500
2020-02-20,211.4600067138672,213.27000427246094,208.6699981689453,209.5,205.33995056152344,485000
2020-02-21,208.5,208.97000122070312,206.3000030517578,208.44000244140625,204.30099487304688,790100
2020-02-24,206.36000061035156,207.8800048828125,204.82000732421875,205.5399932861328,201.4585723876953,675100
2020-02-25,206.13999938964844,206.86000061035156,202.30999755859375,202.63999938964844,198.61614990234375,768000
2020-02-26,204.5399932861328,206.47999572753906,202.80999755859375,204.44000244140625,200.3804168701172,880600
