Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,66.51000213623047,66.66999816894531,64.73999786376953,64.94000244140625,63.340003967285156,969400
2021-01-05,64.9800033569336,65.41000366210938,63.959999084472656,64.37999725341797,62.79379653930664,637600
2021-01-06,65.41999816894531,67.08999633789062,65.16000366210938,66.58999633789062,64.9493408203125,1619200
2021-01-07,66.94000244140625,67.08000183105469,65.55999755859375,66.01000213623047,64.38363647460938,1013700
2021-01-08,67.04000091552734,67.23999786376953,65.43000030517578,66.36000061035156,64.72501373291016,2421800
2021-01-11,66.26000213623047,66.94999694824219,66.01000213623047,66.37000274658203,64.73477172851562,912700
2021-01-12,66.41999816894531,67.69999694824219,66.29000091552734,67.25,65.59309387207031,1067100
2021-01-13,67.16000366210938,67.91999816894531,66.43000030517578,66.55999755859375,64.92008209228516,1149600
2021-01-14,66.68000030517578,66.79000091552734,65.61000061035156,66.01000213623047,64.38363647460938,502800
2021-01-15,65.66999816894531,66.4000015258789,65.04000091552734,66.13999938964844,64.51044464111328,579900
2021-01-19,66.44000244140625,66.54000091552734,65.62000274658203,65.62000274658203,64.00325012207031,691200
2021-01-20,65.38999938964844,66.8499984741211,65.05000305175781,66.66000366210938,65.01761627197266,613400
2021-01-21,66.5,67.4000015258789,66.38999938964844,66.58999633789062,64.9493408203125,986900
2021-01-22,65.86000061035156,66.18000030517578,64.95999908447266,65.87999725341797,64.2568359375,552500
2021-01-25,65.18000030517578,66.5999984741211,65.05000305175781,66.05999755859375,64.43240356445312,935600
2021-01-26,66.19999694824219,66.43000030517578,64.94999694824219,64.94999694824219,63.34975051879883,781800
2021-01-27,64.3499984741211,65.33000183105469,61.4900016784668,61.63999938964844,60.121307373046875,1991300
2021-01-28,62.06999969482422,63.70000076293945,62.02000045776367,63.2599983215332,61.70139694213867,871100
2021-01-29,62.77000045776367,63.150001525878906,61.720001220703125,62.13999938964844,60.608985900878906,826000
2021-02-01,62.5099983215332,63.5099983215332,62.439998626708984,62.900001525878906,61.35026168823242,931000
2021-02-02,63.400001525878906,64.5,63.33000183105469,63.95000076293945,62.374393463134766,443700
2021-02-03,63.9900016784668,64.4800033569336,63.09000015258789,63.599998474121094,62.03301239013672,692200
2021-02-04,63.79999923706055,65.1500015258789,63.79999923706055,64.98999786376953,63.388763427734375,480900
2021-02-05,65.36000061035156,65.95999908447266,65.1500015258789,65.75,64.13004302978516,1028200
2021-02-08,65.94000244140625,66.30000305175781,65.69999694824219,66.11000061035156,64.4811782836914,753900
2021-02-09,66.16000366210938,67.55999755859375,66.16000366210938,67.25,65.59309387207031,489300
2021-02-10,67.25,67.97000122070312,66.87999725341797,67.55000305175781,65.88569641113281,857900
2021-02-11,67.56999969482422,68.6500015258789,67.56999969482422,68.55999755859375,66.87081146240234,744100
