Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,238.30999755859375,239.82000732421875,231.17999267578125,233.44000244140625,229.83273315429688,1558300
2021-01-05,233.0,237.5800018310547,232.8300018310547,235.7100067138672,232.06765747070312,1368500
2021-01-06,235.5399932861328,244.5500030517578,235.5399932861328,243.35000610351562,239.589599609375,1199400
2021-01-07,245.0,250.02999877929688,244.3000030517578,249.85000610351562,245.98915100097656,1350700
2021-01-08,250.77000427246094,257.70001220703125,248.77999877929688,254.0399932861328,250.11439514160156,1563200
2021-01-11,252.22999572753906,256.70001220703125,252.0,254.3699951171875,250.4392852783203,832200
2021-01-12,253.83999633789062,257.8599853515625,252.0500030517578,256.44000244140625,252.47732543945312,1015300
2021-01-13,257.8599853515625,258.1700134277344,252.88999938964844,254.47999572753906,250.54762268066406,1029600
2021-01-14,254.82000732421875,256.05999755859375,251.8800048828125,252.4600067138672,248.55882263183594,690000
2021-01-15,250.61000061035156,253.24000549316406,248.10000610351562,252.9499969482422,249.04124450683594,1065500
2021-01-19,254.39999389648438,256.4599914550781,249.52999877929688,249.83999633789062,245.9792938232422,1038000
2021-01-20,250.9499969482422,253.91000366210938,247.8800048828125,253.42999267578125,249.51380920410156,1077000
2021-01-21,250.7100067138672,251.91000366210938,245.1300048828125,245.36000061035156,241.5685272216797,1148000
2021-01-22,245.02999877929688,245.6300048828125,240.67999267578125,244.22000122070312,240.44615173339844,1205500
2021-01-25,242.25999450683594,246.47999572753906,240.0800018310547,245.9600067138672,242.15927124023438,1300700
2021-01-26,246.88999938964844,247.13999938964844,237.44000244140625,238.08999633789062,234.41087341308594,1194900
2021-01-27,234.2100067138672,241.0800018310547,230.14999389648438,235.63999938964844,231.9987335205078,1708600
2021-01-28,239.10000610351562,245.10000610351562,234.38999938964844,241.7899932861328,238.05368041992188,1297500
2021-01-29,239.42999267578125,242.33999633789062,236.10000610351562,236.6199951171875,232.96356201171875,1413100
2021-02-01,238.24000549316406,241.11000061035156,237.9199981689453,239.91000366210938,236.2027587890625,928800
2021-02-02,241.0,248.22000122070312,240.72000122070312,246.35000610351562,242.54324340820312,1277100
2021-02-03,246.74000549316406,247.7899932861328,244.52000427246094,246.25,242.44479370117188,813200
2021-02-04,246.36000061035156,248.57000732421875,243.77000427246094,245.57000732421875,242.751220703125,1225500
2021-02-05,247.33999633789062,249.5399932861328,245.6300048828125,245.66000366210938,242.84019470214844,972400
2021-02-08,246.0800018310547,246.39999389648438,240.77999877929688,243.8000030517578,241.0015411376953,919400
2021-02-09,244.07000732421875,247.07000732421875,241.64999389648438,245.82000732421875,242.99835205078125,820500
2021-02-10,246.88999938964844,247.9600067138672,244.22999572753906,245.2899932861328,242.47442626953125,747400
2021-02-11,245.60000610351562,249.41000366210938,244.88999938964844,248.91000366210938,246.05288696289062,997300
2021-02-12,248.35000610351562,255.97999572753906,248.13999938964844,254.83999633789062,251.91481018066406,1303100
2021-02-16,256.3299865722656,258.3999938964844,254.25999450683594,256.3999938964844,253.4569091796875,1325000
2021-02-17,251.92999267578125,254.82000732421875,250.5399932861328,253.02999877929688,250.12559509277344,920800
2021-02-18,251.11000061035156,252.61000061035156,247.05999755859375,251.7100067138672,248.82073974609375,938500
2021-02-19,252.88999938964844,258.92999267578125,252.5,258.0299987792969,255.0681915283203,976100
2021-02-22,257.5,262.07000732421875,256.2099914550781,260.239990234375,257.2528076171875,1323400
2021-02-23,260.79998779296875,262.1700134277344,255.89999389648438,257.8900146484375,254.92982482910156,957600
2021-02-24,257.20001220703125,264.1099853515625,256.6099853515625,261.7799987792969,258.7751770019531,974000
2021-02-25,257.6600036621094,261.0400085449219,252.4199981689453,254.10000610351562,251.18331909179688,2629600
2021-02-26,255.27999877929688,257.2099914550781,251.41000366210938,252.05999755859375,249.16673278808594,1389300
2021-03-01,255.58999633789062,260.010009765625,254.8000030517578,257.8299865722656,254.8704833984375,1255300
2021-03-02,256.80999755859375,258.6400146484375,255.72999572753906,256.3800048828125,253.43714904785156,1708600
2021-03-03,255.60000610351562,257.17999267578125,253.6300048828125,254.11000061035156,251.1931915283203,1076600
2021-03-04,253.5,254.64999389648438,240.9600067138672,244.7100067138672,241.90110778808594,1873600
2021-03-05,247.22999572753906,257.20001220703125,243.16000366210938,256.0,253.06149291992188,1404800
2021-03-08,257.3299865722656,264.8599853515625,255.8300018310547,259.2200012207031,256.24456787109375,995400
2021-03-09,260.8800048828125,263.260009765625,258.9599914550781,259.1099853515625,256.1357727050781,1260900
2021-03-10,260.6099853515625,262.5799865722656,258.17999267578125,259.2900085449219,256.3137512207031,1468700
2021-03-11,260.760009765625,262.55999755859375,259.29998779296875,260.75,257.7569885253906,1008600
2021-03-12,262.30999755859375,264.3599853515625,261.29998779296875,261.44000244140625,258.4390869140625,861900
2021-03-15,261.3800048828125,261.5799865722656,255.8000030517578,260.2699890136719,257.282470703125,983900
2021-03-16,260.760009765625,260.8900146484375,254.19000244140625,256.3900146484375,253.44703674316406,1291400
2021-03-17,256.8900146484375,260.42999267578125,254.83999633789062,258.1600036621094,255.1967010498047,847600
2021-03-18,258.1600036621094,264.44000244140625,257.6400146484375,263.07000732421875,260.0503845214844,1110600
2021-03-19,262.8900146484375,263.70001220703125,258.6000061035156,260.4599914550781,257.4703369140625,2112400
2021-03-22,267.82000732421875,269.9599914550781,259.5799865722656,260.6199951171875,257.62847900390625,2261000
2021-03-23,258.6400146484375,263.79998779296875,258.3299865722656,260.2699890136719,257.282470703125,1260300
2021-03-24,261.1499938964844,267.1199951171875,261.1499938964844,264.30999755859375,261.276123046875,871100
2021-03-25,264.30999755859375,268.3399963378906,260.5199890136719,268.0,264.9237365722656,1201100
2021-03-26,268.57000732421875,273.05999755859375,267.04998779296875,272.9100036621094,269.7774353027344,940000
2021-03-29,272.4800109863281,273.8800048828125,268.57000732421875,270.989990234375,267.8794250488281,826300
2021-03-30,269.2799987792969,272.0,269.2799987792969,270.2900085449219,267.1874694824219,885600
2021-03-31,269.989990234375,271.8500061035156,268.20001220703125,268.5199890136719,265.43780517578125,1379000
2021-04-01,270.3500061035156,271.8599853515625,268.8399963378906,271.17999267578125,268.0672607421875,914800
2021-04-05,273.3399963378906,276.1000061035156,272.6499938964844,274.6300048828125,271.4776611328125,821500
2021-04-06,275.1600036621094,276.1499938964844,270.9599914550781,271.2200012207031,268.1067810058594,943200
2021-04-07,271.6199951171875,272.3599853515625,269.4800109863281,271.4800109863281,268.36383056640625,976600
2021-04-08,271.55999755859375,272.0299987792969,267.0400085449219,267.6700134277344,264.5975341796875,1331600
2021-04-09,268.8800048828125,272.5,267.1199951171875,272.489990234375,269.3622131347656,992400
2021-04-12,271.2799987792969,273.489990234375,271.1700134277344,271.54998779296875,268.4329833984375,917600
2021-04-13,270.25,271.0,267.57000732421875,270.3299865722656,267.22698974609375,752500
2021-04-14,271.1499938964844,273.2799987792969,270.489990234375,271.8399963378906,268.71966552734375,608400
2021-04-15,272.1099853515625,274.4599914550781,271.6499938964844,272.1400146484375,269.0162353515625,794500
2021-04-16,274.510009765625,274.79998779296875,269.9599914550781,270.8599853515625,267.75091552734375,1484200
2021-04-19,270.54998779296875,270.6700134277344,268.20001220703125,270.4599914550781,267.3554992675781,911800
2021-04-20,272.2699890136719,278.3699951171875,270.8599853515625,273.30999755859375,270.1728210449219,1385400
2021-04-21,272.80999755859375,282.7099914550781,272.67999267578125,280.4599914550781,277.24072265625,1685800
2021-04-22,278.70001220703125,283.510009765625,277.8699951171875,278.5400085449219,275.3427429199219,993700
