Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,273.510009765625,275.0299987792969,264.20001220703125,266.0199890136719,262.59442138671875,615300
2021-01-05,265.32000732421875,273.7099914550781,265.32000732421875,272.0199890136719,268.51715087890625,621300
2021-01-06,274.3699951171875,286.3699951171875,274.19000244140625,280.8500061035156,277.2334899902344,861200
2021-01-07,284.5899963378906,285.55999755859375,279.7099914550781,281.3599853515625,277.73687744140625,856100
2021-01-08,281.3999938964844,282.6700134277344,275.9800109863281,280.6600036621094,277.0458984375,1279700
2021-01-11,277.1700134277344,285.44000244140625,276.739990234375,284.0199890136719,280.3626403808594,753600
2021-01-12,284.8699951171875,290.2099914550781,283.69000244140625,287.760009765625,284.05450439453125,741500
2021-01-13,287.2200012207031,289.1099853515625,285.3900146484375,286.2200012207031,282.5343017578125,872700
2021-01-14,288.8699951171875,293.79998779296875,287.7699890136719,291.1199951171875,287.3712463378906,557900
2021-01-15,287.9800109863281,288.5,282.3299865722656,285.1700134277344,281.4978332519531,870300
2021-01-19,288.6199951171875,291.17999267578125,287.4200134277344,288.79998779296875,285.0810546875,982400
2021-01-20,290.54998779296875,290.7099914550781,286.19000244140625,286.8699951171875,283.1759338378906,851000
2021-01-21,287.2799987792969,287.94000244140625,278.67999267578125,279.20001220703125,275.6047058105469,821500
2021-01-22,275.9200134277344,276.3800048828125,271.67999267578125,275.1700134277344,271.6266174316406,1114100
2021-01-25,274.0,274.9700012207031,265.32000732421875,269.7699890136719,266.2961120605469,1075400
2021-01-26,271.9700012207031,272.4700012207031,266.32000732421875,267.0400085449219,263.601318359375,832700
2021-01-27,260.8599853515625,262.4200134277344,247.41000366210938,249.9199981689453,246.7017364501953,1454400
2021-01-28,256.67999267578125,268.04998779296875,255.7899932861328,265.5400085449219,262.1206359863281,1307100
2021-01-29,263.04998779296875,267.6099853515625,260.42999267578125,264.6099853515625,261.2026062011719,1265100
2021-02-01,267.7699890136719,269.2099914550781,263.5899963378906,268.19000244140625,264.7364501953125,689100
2021-02-02,271.510009765625,273.7300109863281,267.4800109863281,268.3800048828125,264.9240417480469,995400
2021-02-03,268.510009765625,272.510009765625,267.3800048828125,271.2200012207031,267.7274475097656,665600
2021-02-04,287.8500061035156,287.8500061035156,268.9800109863281,268.9800109863281,265.5163269042969,2073800
2021-02-05,274.54998779296875,281.69000244140625,274.54998779296875,279.4700012207031,275.8712463378906,1529100
2021-02-08,281.4599914550781,281.75,275.5799865722656,278.6400146484375,275.05194091796875,858000
2021-02-09,276.8500061035156,278.20001220703125,269.8900146484375,275.6600036621094,272.972412109375,942600
2021-02-10,275.6499938964844,276.7799987792969,269.9200134277344,272.92999267578125,270.2690124511719,860900
2021-02-11,275.5799865722656,276.4100036621094,266.7200012207031,273.0199890136719,270.3581237792969,1262300
2021-02-12,272.29998779296875,276.3299865722656,271.7699890136719,276.239990234375,273.5467529296875,925700
2021-02-16,278.8500061035156,279.69000244140625,274.2099914550781,276.2200012207031,273.5269470214844,908900
2021-02-17,274.8900146484375,275.8299865722656,271.6499938964844,272.010009765625,269.3580017089844,628300
2021-02-18,270.07000732421875,272.1600036621094,266.260009765625,268.3399963378906,265.7237548828125,866800
2021-02-19,271.0400085449219,280.739990234375,269.3800048828125,279.7300109863281,277.00274658203125,1621200
2021-02-22,279.7300109863281,285.5899963378906,278.1199951171875,282.30999755859375,279.55755615234375,1300900
2021-02-23,283.55999755859375,286.67999267578125,276.739990234375,286.010009765625,283.22149658203125,1133200
2021-02-24,285.9200134277344,297.7200012207031,285.2900085449219,297.07000732421875,294.1736755371094,1535600
2021-02-25,296.1000061035156,297.8599853515625,287.7900085449219,289.3900146484375,286.56854248046875,1216900
2021-02-26,289.1700134277344,292.1700134277344,284.1099853515625,286.9599914550781,284.1622314453125,829000
2021-03-01,292.1499938964844,300.7900085449219,291.6099853515625,297.5799865722656,294.67864990234375,639900
2021-03-02,296.5299987792969,298.5400085449219,295.0899963378906,295.9700012207031,293.0843811035156,645700
2021-03-03,296.9100036621094,302.8999938964844,295.6199951171875,296.5400085449219,293.6488037109375,751300
2021-03-04,295.1199951171875,298.5299987792969,288.1199951171875,293.1400146484375,290.281982421875,1435800
2021-03-05,296.260009765625,300.8399963378906,288.80999755859375,299.989990234375,297.065185546875,1147600
2021-03-08,301.8999938964844,302.3299865722656,297.6499938964844,298.80999755859375,295.8966979980469,1301700
2021-03-09,299.95001220703125,301.8800048828125,295.4599914550781,295.8900146484375,293.00518798828125,1339700
2021-03-10,298.3500061035156,308.32000732421875,296.54998779296875,306.29998779296875,303.31365966796875,1346700
2021-03-11,308.2200012207031,313.7900085449219,305.5400085449219,308.2699890136719,305.2644348144531,1506300
2021-03-12,309.8500061035156,313.3599853515625,308.2699890136719,312.55999755859375,309.51263427734375,713600
2021-03-15,311.8500061035156,315.489990234375,310.0,314.9100036621094,311.8397216796875,737100
2021-03-16,313.4100036621094,315.6300048828125,309.6000061035156,309.9200134277344,306.8984069824219,794900
2021-03-17,310.510009765625,316.04998779296875,309.6700134277344,314.6700134277344,311.6020812988281,705700
2021-03-18,314.05999755859375,321.739990234375,314.05999755859375,315.04998779296875,311.9783630371094,870100
2021-03-19,313.67999267578125,314.4599914550781,307.07000732421875,311.04998779296875,308.017333984375,1114800
2021-03-22,311.04998779296875,313.6400146484375,306.57000732421875,310.9800109863281,307.94805908203125,841300
2021-03-23,310.1000061035156,312.0,303.7099914550781,305.70001220703125,302.7195129394531,1253500
2021-03-24,307.8299865722656,313.5899963378906,307.8299865722656,308.3299865722656,305.3238525390625,576000
2021-03-25,306.6499938964844,315.25,302.7300109863281,314.25,311.1861572265625,579900
2021-03-26,317.5299987792969,318.9200134277344,313.3299865722656,317.5899963378906,314.49359130859375,1068200
2021-03-29,318.5,320.7200012207031,316.29998779296875,317.17999267578125,314.0876159667969,548500
2021-03-30,317.0799865722656,320.510009765625,316.19000244140625,317.3299865722656,314.2361145019531,694800
2021-03-31,317.0,319.19000244140625,314.3399963378906,315.42999267578125,312.3546447753906,688300
2021-04-01,317.6199951171875,318.2099914550781,313.67999267578125,316.2099914550781,313.1270751953125,963400
2021-04-05,319.5299987792969,320.80999755859375,316.8299865722656,319.17999267578125,316.0680847167969,926600
2021-04-06,319.8599853515625,323.79998779296875,316.07000732421875,317.1700134277344,314.0777282714844,798900
2021-04-07,316.8800048828125,319.95001220703125,313.8500061035156,316.8399963378906,313.7508850097656,610000
2021-04-08,315.75,318.5,313.79998779296875,318.4599914550781,315.3551025390625,584300
2021-04-09,319.7300109863281,321.0899963378906,315.4100036621094,321.0899963378906,317.95947265625,658300
2021-04-12,322.44000244140625,322.82000732421875,319.8800048828125,321.17999267578125,318.048583984375,739400
2021-04-13,319.7099914550781,320.25,314.3999938964844,315.6099853515625,312.53289794921875,681700
2021-04-14,317.010009765625,321.42999267578125,316.510009765625,317.6700134277344,314.57281494140625,509000
2021-04-15,319.67999267578125,320.25,315.25,318.3399963378906,315.23626708984375,458600
2021-04-16,321.6300048828125,323.4800109863281,317.6000061035156,321.1099853515625,317.979248046875,565200
2021-04-19,320.0,320.0,315.5199890136719,317.5199890136719,314.4242858886719,765700
2021-04-20,315.510009765625,317.3399963378906,308.45001220703125,312.1600036621094,309.1165466308594,774700
2021-04-21,311.45001220703125,318.4700012207031,309.6300048828125,317.6000061035156,314.5035095214844,476900
2021-04-22,317.7699890136719,318.82000732421875,313.6700134277344,313.7699890136719,310.7108154296875,512000
2021-04-23,316.6400146484375,320.0,315.0799865722656,318.1199951171875,315.0184326171875,759500
2021-04-26,319.0,321.489990234375,317.44000244140625,319.1300048828125,316.0185546875,736300
2021-04-27,319.489990234375,321.0,317.3299865722656,319.5400085449219,316.42462158203125,760800
2021-04-28,319.260009765625,322.1000061035156,318.0,318.94000244140625,315.8304443359375,859600
2021-04-29,317.7699890136719,319.739990234375,309.260009765625,313.92999267578125,310.8692626953125,1028000
2021-04-30,311.6000061035156,314.6199951171875,309.7699890136719,313.80999755859375,310.7504577636719,1063700
2021-05-03,317.0,318.07000732421875,309.54998779296875,311.3800048828125,308.3441467285156,845300
2021-05-04,311.7699890136719,314.6400146484375,305.4800109863281,313.760009765625,310.700927734375,1441300
2021-05-05,314.4700012207031,316.8599853515625,310.1499938964844,315.70001220703125,312.6220397949219,752600
2021-05-06,315.07000732421875,316.4599914550781,311.4200134277344,316.07000732421875,314.0129089355469,1136400
2021-05-07,314.7799987792969,321.29998779296875,310.0,319.260009765625,317.1821594238281,775500
2021-05-10,321.0400085449219,324.67999267578125,315.8699951171875,316.32000732421875,314.26129150390625,1024500
2021-05-11,311.8900146484375,314.8999938964844,307.6000061035156,312.69000244140625,310.6549072265625,834500
2021-05-12,312.2799987792969,313.8999938964844,304.0,304.07000732421875,302.09100341796875,683500
2021-05-13,304.8500061035156,317.30999755859375,304.6499938964844,316.2099914550781,314.1519775390625,1000300
2021-05-14,316.7699890136719,324.2099914550781,316.7699890136719,321.8399963378906,319.7453308105469,808000
2021-05-17,320.95001220703125,321.5299987792969,314.07000732421875,316.739990234375,314.6785583496094,808100
2021-05-18,317.75,318.1400146484375,311.04998779296875,311.1099853515625,309.0851745605469,906500
2021-05-19,305.0,307.2300109863281,301.0,304.9700012207031,302.9851379394531,1111300
2021-05-20,306.5299987792969,306.8299865722656,302.7200012207031,305.1300048828125,303.1441345214844,984200
2021-05-21,307.55999755859375,309.510009765625,304.5899963378906,305.82000732421875,303.8296203613281,631700
2021-05-24,307.7799987792969,308.5899963378906,303.5,305.8699951171875,303.8793029785156,508200
2021-05-25,306.2300109863281,309.6099853515625,304.1499938964844,304.6300048828125,302.6473693847656,496900
2021-05-26,304.8299865722656,306.0199890136719,302.2200012207031,304.95001220703125,302.9653015136719,506800
2021-05-27,309.55999755859375,311.0,307.760009765625,308.0799865722656,306.07489013671875,1378600
2021-05-28,309.1499938964844,309.55999755859375,306.489990234375,308.1499938964844,306.1444396972656,718400
2021-06-01,312.3699951171875,314.6400146484375,310.3599853515625,313.25,311.21124267578125,666600
2021-06-02,314.1499938964844,314.57000732421875,309.7099914550781,310.4700012207031,308.4493713378906,561600
2021-06-03,308.9200134277344,311.1199951171875,306.0899963378906,309.25,307.2373046875,512500
2021-06-04,309.2200012207031,310.67999267578125,306.510009765625,309.0400085449219,307.0286560058594,598800
2021-06-07,309.5899963378906,310.17999267578125,305.0299987792969,307.3800048828125,305.37945556640625,458000
2021-06-08,307.95001220703125,312.17999267578125,305.19000244140625,310.9800109863281,308.9560241699219,523700
2021-06-09,309.6300048828125,309.6300048828125,305.0,305.3999938964844,303.412353515625,617100
2021-06-10,308.2099914550781,308.3900146484375,302.1300048828125,303.1600036621094,301.1869201660156,719600
2021-06-11,305.5400085449219,306.75,300.69000244140625,301.9800109863281,300.0146179199219,771400
2021-06-14,301.4599914550781,301.95001220703125,295.1400146484375,296.9100036621094,294.97760009765625,1119500
2021-06-15,298.1199951171875,298.2099914550781,294.0199890136719,295.8900146484375,293.9642639160156,1746100
2021-06-16,295.3399963378906,298.4800109863281,291.70001220703125,295.95001220703125,294.02386474609375,866400
2021-06-17,295.8699951171875,296.9800109863281,281.9800109863281,285.25,283.39349365234375,1239200
2021-06-18,280.94000244140625,285.80999755859375,280.5,280.989990234375,279.1612243652344,1532800
2021-06-21,284.8900146484375,288.92999267578125,282.55999755859375,288.04998779296875,286.1752624511719,845900
2021-06-22,287.20001220703125,290.6499938964844,285.2300109863281,289.2900085449219,287.4072265625,778300
2021-06-23,292.95001220703125,297.8900146484375,290.5799865722656,295.239990234375,293.3184509277344,1295000
2021-06-24,296.42999267578125,299.7200012207031,294.760009765625,298.8699951171875,296.92486572265625,1111600
2021-06-25,300.3500061035156,303.80999755859375,299.8299865722656,301.739990234375,299.7761535644531,1395900
2021-06-28,300.8500061035156,305.0,297.07000732421875,303.82000732421875,301.8426513671875,1160900
2021-06-29,306.2200012207031,307.8500061035156,302.42999267578125,302.6499938964844,300.6802673339844,982200
2021-06-30,301.1300048828125,307.6700134277344,301.1300048828125,307.1099853515625,305.1112060546875,957300
2021-07-01,309.7799987792969,310.0,306.0,307.0299987792969,305.03173828125,996500
2021-07-02,307.4599914550781,309.75,305.8800048828125,308.2699890136719,306.263671875,709100
2021-07-06,306.82000732421875,307.3999938964844,301.5299987792969,303.9200134277344,301.9420166015625,1176100
2021-07-07,303.2900085449219,310.6199951171875,303.2900085449219,308.239990234375,306.2338562011719,879400
2021-07-08,303.3399963378906,311.7699890136719,301.2099914550781,306.8800048828125,304.8827209472656,1155800
2021-07-09,311.3500061035156,313.6099853515625,310.3599853515625,311.57000732421875,309.5422058105469,649400
2021-07-12,309.0,313.5299987792969,308.6499938964844,313.3900146484375,311.3503723144531,889400
2021-07-13,313.3800048828125,313.6099853515625,309.260009765625,309.79998779296875,307.78369140625,675600
2021-07-14,311.7300109863281,311.989990234375,304.739990234375,306.8299865722656,304.8330078125,657600
2021-07-15,304.75,310.5299987792969,304.17999267578125,306.239990234375,304.24688720703125,704500
2021-07-16,307.3999938964844,308.1199951171875,299.5,300.0,298.0474853515625,659000
2021-07-19,293.8599853515625,293.8599853515625,286.2300109863281,289.92999267578125,288.04302978515625,910700
2021-07-20,290.20001220703125,300.2900085449219,289.3599853515625,299.5299987792969,297.5805358886719,1061700
2021-07-21,302.0299987792969,307.04998779296875,300.5199890136719,305.17999267578125,303.1937561035156,603500
2021-07-22,305.94000244140625,305.94000244140625,301.9599914550781,302.9100036621094,300.9385681152344,426200
2021-07-23,306.1499938964844,307.7200012207031,303.5400085449219,306.67999267578125,304.68402099609375,449500
2021-07-26,306.9100036621094,309.3599853515625,305.79998779296875,309.2300109863281,307.2174377441406,451100
2021-07-27,307.3900146484375,312.0799865722656,305.54998779296875,309.17999267578125,307.1677551269531,517500
2021-07-28,310.1300048828125,310.54998779296875,305.4100036621094,306.32000732421875,304.3263854980469,516300
2021-07-29,309.0,310.92999267578125,306.75,309.3399963378906,307.3266906738281,519100
2021-07-30,308.3800048828125,312.1600036621094,308.0,312.0299987792969,309.99920654296875,491300
2021-08-02,306.0,318.5,305.25,305.4599914550781,303.4719543457031,1355900
2021-08-03,304.1600036621094,310.32000732421875,301.3299865722656,309.42999267578125,307.4161071777344,772400
2021-08-04,306.3399963378906,310.30999755859375,303.2300109863281,303.3500061035156,301.3757019042969,830900
2021-08-05,302.8900146484375,305.4800109863281,298.7699890136719,300.2300109863281,298.2760009765625,1172300
2021-08-06,293.489990234375,302.05999755859375,292.8500061035156,298.5299987792969,296.5870361328125,1413400
2021-08-09,298.67999267578125,299.7300109863281,294.3900146484375,297.1499938964844,295.2160339355469,1111000
2021-08-10,296.8900146484375,301.32000732421875,295.5,298.6499938964844,296.7062683105469,1528600
2021-08-11,300.6199951171875,301.9100036621094,294.4700012207031,296.0,294.07354736328125,2338300
2021-08-12,295.19000244140625,297.0,294.2200012207031,294.6300048828125,292.71246337890625,1644400
2021-08-13,295.6300048828125,296.54998779296875,290.20001220703125,293.0,291.0930480957031,1191500
2021-08-16,291.7200012207031,302.20001220703125,291.260009765625,299.0,297.0539855957031,1845900
2021-08-17,296.8900146484375,298.3599853515625,293.6400146484375,296.3399963378906,294.41131591796875,1290100
2021-08-18,294.8399963378906,296.0,292.70001220703125,293.05999755859375,291.1526794433594,985500
2021-08-19,291.0199890136719,294.9700012207031,285.7699890136719,287.3299865722656,285.4599304199219,744700
2021-08-20,286.7699890136719,289.75,285.5,287.8500061035156,285.9765625,625700
2021-08-23,289.8800048828125,295.9700012207031,288.739990234375,294.55999755859375,292.64288330078125,828300
2021-08-24,295.1199951171875,301.260009765625,295.0799865722656,298.9700012207031,297.0242004394531,1008000
2021-08-25,299.6700134277344,305.19000244140625,298.0,303.510009765625,301.5346374511719,845000
2021-08-26,303.25,305.8999938964844,301.5299987792969,304.010009765625,303.05987548828125,741600
2021-08-27,305.760009765625,308.3599853515625,304.2300109863281,304.5299987792969,303.5782470703125,783000
2021-08-30,304.7900085449219,304.7900085449219,300.9800109863281,301.54998779296875,300.6075439453125,555700
2021-08-31,302.17999267578125,302.17999267578125,296.2900085449219,296.6700134277344,295.7428283691406,1452200
2021-09-01,296.7099914550781,297.1499938964844,291.260009765625,293.9599914550781,293.0412902832031,751800
2021-09-02,295.3299865722656,297.239990234375,293.67999267578125,294.8800048828125,293.9584045410156,811700
2021-09-03,293.760009765625,294.5299987792969,289.25,289.9100036621094,289.0039367675781,770400
2021-09-07,289.3699951171875,293.760009765625,288.1600036621094,289.8999938964844,288.99395751953125,1225200
2021-09-08,289.1600036621094,289.4200134277344,283.1400146484375,287.760009765625,286.86065673828125,1043700
2021-09-09,287.760009765625,289.44000244140625,284.3800048828125,288.0199890136719,287.1198425292969,741700
2021-09-10,289.6499938964844,291.04998779296875,283.3999938964844,284.04998779296875,283.1622314453125,799700
2021-09-13,287.5799865722656,291.2699890136719,284.1600036621094,289.5199890136719,288.6151428222656,907800
2021-09-14,291.6199951171875,291.70001220703125,284.8299865722656,285.7099914550781,284.8170471191406,643400
2021-09-15,286.0899963378906,290.57000732421875,285.20001220703125,290.19000244140625,289.2830810546875,577400
2021-09-16,289.239990234375,291.4100036621094,286.95001220703125,289.5400085449219,288.6351013183594,640400
2021-09-17,293.82000732421875,293.8599853515625,284.8900146484375,287.6300048828125,286.7310791015625,1302200
2021-09-20,280.989990234375,285.1700134277344,279.1199951171875,284.739990234375,283.85009765625,1003600
2021-09-21,286.20001220703125,286.2699890136719,279.3500061035156,279.4700012207031,278.5965576171875,894900
2021-09-22,283.239990234375,287.260009765625,281.7200012207031,285.3999938964844,284.5080261230469,652900
2021-09-23,287.0199890136719,293.6199951171875,286.9599914550781,291.1000061035156,290.1902160644531,1032600
2021-09-24,291.04998779296875,291.9700012207031,287.70001220703125,287.8399963378906,286.9403991699219,644900
2021-09-27,288.9800109863281,296.1499938964844,288.4100036621094,291.0299987792969,290.1204528808594,707000
2021-09-28,290.3800048828125,291.0,284.8500061035156,285.9599914550781,285.0662841796875,917100
2021-09-29,287.3900146484375,290.54998779296875,285.4700012207031,288.5899963378906,287.68804931640625,777300
2021-09-30,289.54998779296875,290.1400146484375,279.4599914550781,279.6199951171875,278.74609375,918700
2021-10-01,282.4800109863281,292.7799987792969,280.75,291.69000244140625,290.77838134765625,1090500
2021-10-04,290.3500061035156,292.30999755859375,286.6600036621094,288.95001220703125,288.0469665527344,962700
2021-10-05,289.1499938964844,295.5899963378906,288.0799865722656,291.94000244140625,291.027587890625,940900
2021-10-06,288.6700134277344,293.95001220703125,284.70001220703125,293.5799865722656,292.6624450683594,995600
2021-10-07,296.3900146484375,298.239990234375,288.9700012207031,289.760009765625,288.85443115234375,835400
2021-10-08,290.79998779296875,292.3900146484375,287.67999267578125,290.95001220703125,290.04071044921875,470000
2021-10-11,291.489990234375,292.8299865722656,287.1499938964844,287.42999267578125,286.53167724609375,583800
2021-10-12,288.6600036621094,290.1600036621094,283.8900146484375,284.7099914550781,283.8201904296875,416100
2021-10-13,284.739990234375,287.7900085449219,283.0,285.82000732421875,284.9267272949219,510200
2021-10-14,289.04998779296875,295.5199890136719,288.260009765625,294.5,293.57958984375,454600
2021-10-15,297.70001220703125,301.6499938964844,296.4599914550781,297.95001220703125,297.0188293457031,431900
2021-10-18,294.6700134277344,297.2099914550781,293.6400146484375,295.7799987792969,294.8555908203125,469400
2021-10-19,296.7200012207031,297.5,294.19000244140625,296.239990234375,295.31414794921875,359500
2021-10-20,296.0,301.2099914550781,295.0899963378906,300.3399963378906,299.4013366699219,479900
2021-10-21,299.44000244140625,299.4700012207031,296.6499938964844,299.20001220703125,298.2649230957031,318200
2021-10-22,300.0299987792969,302.54998779296875,298.8599853515625,299.25,298.31475830078125,325300
2021-10-25,298.8900146484375,304.6099853515625,297.8599853515625,303.8999938964844,302.9502258300781,738600
2021-10-26,304.42999267578125,308.0,302.5799865722656,304.20001220703125,303.2492980957031,720700
2021-10-27,304.489990234375,305.5400085449219,297.6700134277344,297.9800109863281,297.0487365722656,869600
2021-10-28,298.2699890136719,304.4599914550781,297.94000244140625,301.67999267578125,300.7371520996094,774600
2021-10-29,300.1099853515625,302.7099914550781,296.25,296.5899963378906,295.6630554199219,713200
