Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,115.0199966430664,116.37000274658203,111.81999969482422,113.4800033569336,108.95759582519531,1631300
2021-01-05,115.16999816894531,124.5,114.9800033569336,121.3499984741211,116.51395416259766,3046000
2021-01-06,122.38999938964844,128.4600067138672,121.30000305175781,126.36000061035156,121.32429504394531,3447400
2021-01-07,128.3800048828125,133.41000366210938,127.27999877929688,131.99000549316406,126.72993469238281,2931500
2021-01-08,133.77999877929688,133.77999877929688,130.1199951171875,131.24000549316406,126.00981903076172,3147800
2021-01-11,127.12999725341797,131.77000427246094,126.16999816894531,131.4199981689453,126.18262481689453,2467300
2021-01-12,133.25,138.4199981689453,132.74000549316406,135.1199951171875,129.7351837158203,13487100
2021-01-13,133.67999267578125,134.50999450683594,129.50999450683594,130.92999267578125,125.71216583251953,3363500
2021-01-14,130.99000549316406,134.08999633789062,129.88999938964844,132.3800048828125,127.10437774658203,3052400
2021-01-15,130.89999389648438,130.9600067138672,126.30999755859375,127.37999725341797,122.30364227294922,2783700
2021-01-19,128.72000122070312,132.97000122070312,128.27000427246094,132.0399932861328,126.77792358398438,2796800
2021-01-20,134.52999877929688,134.52999877929688,130.9199981689453,132.1300048828125,126.86434936523438,2291400
2021-01-21,131.67999267578125,132.17999267578125,126.93000030517578,130.0,124.81922912597656,3598900
2021-01-22,126.94000244140625,131.74000549316406,125.76000213623047,131.16000366210938,125.9330062866211,2521500
2021-01-25,129.3800048828125,130.47000122070312,125.68000030517578,129.3300018310547,124.17593383789062,1712500
2021-01-26,130.7100067138672,132.38999938964844,123.56999969482422,123.63999938964844,118.71269226074219,2102600
2021-01-27,121.80000305175781,123.9000015258789,117.05999755859375,117.62999725341797,112.94219970703125,3793500
2021-01-28,118.4800033569336,123.6500015258789,115.1500015258789,122.5999984741211,117.71414184570312,4512100
2021-01-29,121.3499984741211,124.29000091552734,119.83999633789062,120.9000015258789,116.0818862915039,2748000
2021-02-01,122.16999816894531,122.98999786376953,119.06999969482422,120.26000213623047,115.46739196777344,1830800
2021-02-02,124.33999633789062,124.66999816894531,119.38999938964844,119.58000183105469,114.81449127197266,2052000
2021-02-03,119.52999877929688,127.33999633789062,119.25,126.63999938964844,121.59313201904297,2140000
2021-02-04,127.02999877929688,127.58000183105469,123.27999877929688,126.5999984741211,121.55473327636719,1532200
2021-02-05,130.3300018310547,130.3300018310547,126.86000061035156,128.24000549316406,123.12937927246094,2000900
2021-02-08,129.0,133.94000244140625,128.4499969482422,133.0500030517578,127.74769592285156,2027700
2021-02-09,132.2899932861328,132.8000030517578,128.60000610351562,129.0399932861328,123.89746856689453,2903200
2021-02-10,129.50999450683594,134.3300018310547,129.27999877929688,132.35000610351562,127.07559204101562,2684800
2021-02-11,131.75,132.6300048828125,127.12999725341797,129.8699951171875,124.69441223144531,1881700
2021-02-12,129.0,132.88999938964844,127.80999755859375,132.2899932861328,127.01795196533203,2138900
2021-02-16,136.11000061035156,138.9600067138672,135.14999389648438,136.16000366210938,130.73373413085938,3940800
2021-02-17,136.72000122070312,137.8699951171875,134.35000610351562,136.1999969482422,130.77212524414062,2664900
2021-02-18,135.75999450683594,136.49000549316406,131.75999450683594,133.00999450683594,127.70928192138672,2637800
2021-02-19,133.80999755859375,134.72000122070312,131.80999755859375,133.94000244140625,128.6022186279297,2257100
2021-02-22,135.10000610351562,144.22999572753906,134.63999938964844,139.47000122070312,133.91183471679688,3658400
2021-02-23,142.00999450683594,145.55999755859375,133.39999389648438,145.24000549316406,139.451904296875,4105700
2021-02-24,143.97999572753906,151.05999755859375,142.6300048828125,150.05999755859375,144.0797882080078,3230600
2021-02-25,151.7100067138672,153.2100067138672,148.13999938964844,149.0500030517578,143.11004638671875,2749400
2021-02-26,147.6699981689453,150.25999450683594,141.27999877929688,148.57000732421875,142.64920043945312,3139400
2021-03-01,148.8800048828125,150.22000122070312,146.8300018310547,148.47000122070312,142.5531768798828,2245100
2021-03-02,148.82000732421875,150.41000366210938,147.32000732421875,149.75,143.7821502685547,2019500
2021-03-03,151.44000244140625,158.36000061035156,151.24000549316406,154.16000366210938,148.01641845703125,2983800
2021-03-04,155.33999633789062,160.0,152.72000122070312,158.57000732421875,152.25067138671875,3304700
2021-03-05,163.0,165.5399932861328,159.61000061035156,163.58999633789062,157.07058715820312,3494700
2021-03-08,165.16000366210938,165.5800018310547,160.50999450683594,162.08999633789062,155.63037109375,2651000
2021-03-09,159.69000244140625,165.1699981689453,156.8300018310547,156.92999267578125,150.67601013183594,3112000
2021-03-10,156.7100067138672,158.97999572753906,152.02999877929688,158.5,152.18344116210938,4803800
2021-03-11,160.1300048828125,165.85000610351562,159.4499969482422,164.5800018310547,158.02114868164062,2795600
2021-03-12,165.91000366210938,166.82000732421875,164.0,165.6300048828125,159.02931213378906,1933600
2021-03-15,165.6199951171875,166.25999450683594,163.72000122070312,165.75999450683594,159.1541290283203,1993900
2021-03-16,163.97000122070312,165.4499969482422,161.66000366210938,163.02999877929688,156.53289794921875,2506000
2021-03-17,163.35000610351562,169.49000549316406,162.39999389648438,169.27000427246094,162.5242462158203,3077400
2021-03-18,168.25,168.75999450683594,160.6300048828125,161.8800048828125,155.4287567138672,3481800
2021-03-19,162.3000030517578,164.77000427246094,157.89999389648438,163.47999572753906,156.9649658203125,4275100
2021-03-22,162.66000366210938,162.9499969482422,158.17999267578125,158.66000366210938,152.3370819091797,1943400
2021-03-23,154.82000732421875,162.63999938964844,153.1199951171875,157.33999633789062,151.06967163085938,2852800
2021-03-24,160.17999267578125,164.3000030517578,160.0800018310547,161.3000030517578,154.8718719482422,1946800
2021-03-25,157.7100067138672,161.8000030517578,155.82000732421875,161.30999755859375,154.8814697265625,1744100
2021-03-26,164.22000122070312,165.49000549316406,161.1999969482422,164.80999755859375,158.24197387695312,2009700
2021-03-29,163.8300018310547,163.99000549316406,158.91000366210938,162.27999877929688,155.8127899169922,1347400
2021-03-30,159.8800048828125,161.4499969482422,158.27999877929688,160.6199951171875,154.75299072265625,1164900
2021-03-31,159.88999938964844,160.52000427246094,157.82000732421875,158.82000732421875,153.0187225341797,2013100
2021-04-01,159.67999267578125,164.77999877929688,158.5,164.60000610351562,158.5876007080078,2201400
2021-04-05,155.42999267578125,157.25999450683594,151.5,152.17999267578125,146.6212615966797,4961800
2021-04-06,152.99000549316406,156.5399932861328,150.5800018310547,151.3800048828125,145.85049438476562,3355800
2021-04-07,152.25999450683594,154.85000610351562,151.27999877929688,153.52999877929688,147.9219512939453,1901200
2021-04-08,151.07000732421875,151.88999938964844,148.75999450683594,149.49000549316406,144.029541015625,2562000
2021-04-09,149.55999755859375,150.61000061035156,145.52000427246094,147.19000244140625,141.81353759765625,1906000
2021-04-12,148.88999938964844,149.0,143.9499969482422,145.02000427246094,139.72280883789062,1740700
2021-04-13,145.66000366210938,147.74000549316406,145.10000610351562,145.67999267578125,140.35870361328125,1760000
