Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,32.040000915527344,33.130001068115234,31.6200008392334,32.709999084472656,32.29964828491211,10472700
2021-01-05,32.38999938964844,32.959999084472656,32.25,32.52000045776367,32.11203384399414,4557600
2021-01-06,32.91999816894531,35.060001373291016,32.900001525878906,34.31999969482422,33.88945007324219,6618900
2021-01-07,34.90999984741211,35.36000061035156,34.20000076293945,34.869998931884766,34.432552337646484,4926600
2021-01-08,34.9900016784668,35.220001220703125,34.02000045776367,34.22999954223633,33.80058288574219,4079600
2021-01-11,33.599998474121094,34.689998626708984,33.040000915527344,34.560001373291016,34.12644577026367,3983700
2021-01-12,34.59000015258789,35.45000076293945,34.4900016784668,35.34000015258789,34.89665603637695,2806700
2021-01-13,35.150001525878906,35.15999984741211,33.86000061035156,34.029998779296875,33.60308837890625,6364300
2021-01-14,34.61000061035156,35.0,33.900001525878906,34.060001373291016,33.63271713256836,3942300
2021-01-15,33.93000030517578,34.27000045776367,33.15999984741211,33.619998931884766,33.19823455810547,4218400
2021-01-19,33.70000076293945,34.33000183105469,33.29999923706055,33.34000015258789,32.92174530029297,3930000
2021-01-20,33.38999938964844,33.91999816894531,33.27000045776367,33.689998626708984,33.26735305786133,3325500
2021-01-21,33.970001220703125,34.31999969482422,33.58000183105469,33.75,33.326602935791016,2312700
2021-01-22,33.63999938964844,34.34000015258789,33.31999969482422,34.33000183105469,33.899330139160156,3713600
2021-01-25,34.040000915527344,34.84000015258789,33.310001373291016,33.77000045776367,33.346351623535156,3494800
2021-01-26,34.25,34.279998779296875,32.75,32.790000915527344,32.37864685058594,3378600
2021-01-27,31.940000534057617,31.959999084472656,30.239999771118164,30.610000610351562,30.225996017456055,6423000
2021-01-28,30.860000610351562,32.599998474121094,30.860000610351562,32.369998931884766,31.96391487121582,4571000
2021-01-29,32.029998779296875,32.310001373291016,31.34000015258789,31.6200008392334,31.223325729370117,3781200
2021-02-01,32.20000076293945,32.470001220703125,31.149999618530273,31.850000381469727,31.450441360473633,4172700
2021-02-02,32.25,33.720001220703125,32.209999084472656,33.45000076293945,33.03036880493164,6155100
