Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,163.3699951171875,164.94000244140625,158.3699951171875,163.63999938964844,162.2262725830078,1617000
2021-01-05,163.11000061035156,166.74000549316406,162.22000122070312,165.00999450683594,163.58444213867188,1142300
2021-01-06,168.1300048828125,174.10000610351562,168.1300048828125,170.55999755859375,169.08648681640625,3093800
2021-01-07,171.0399932861328,174.3699951171875,171.0399932861328,173.60000610351562,172.10023498535156,2094100
2021-01-08,174.0,174.5500030517578,169.5800018310547,172.27999877929688,170.7916259765625,1063600
2021-01-11,170.5800018310547,173.0800018310547,169.66000366210938,171.3699951171875,169.88949584960938,854900
2021-01-12,171.0399932861328,172.39999389648438,169.5399932861328,172.24000549316406,170.75198364257812,982800
2021-01-13,172.05999755859375,172.88999938964844,168.58999633789062,170.47000122070312,168.9972686767578,862400
2021-01-14,170.77999877929688,171.41000366210938,167.6199951171875,168.27000427246094,166.8162841796875,1489400
2021-01-15,167.27999877929688,169.47999572753906,166.36000061035156,168.77000427246094,167.3119659423828,1111800
2021-01-19,170.5500030517578,171.60000610351562,166.05999755859375,166.10000610351562,164.66500854492188,1385500
2021-01-20,166.02000427246094,168.99000549316406,164.64999389648438,167.9499969482422,166.49905395507812,942100
2021-01-21,168.72999572753906,168.72999572753906,166.77000427246094,167.39999389648438,165.9538116455078,1014700
2021-01-22,166.47999572753906,167.35000610351562,165.30999755859375,166.97000122070312,165.5275115966797,1023000
2021-01-25,166.08999633789062,168.77999877929688,164.5800018310547,168.42999267578125,166.9748992919922,1180500
2021-01-26,169.36000061035156,170.14999389648438,164.02000427246094,164.1300048828125,162.71206665039062,1221100
2021-01-27,161.57000732421875,162.60000610351562,156.42999267578125,157.02000427246094,155.6634521484375,2287600
2021-01-28,159.58999633789062,166.63999938964844,158.9600067138672,163.8000030517578,162.3848876953125,1709900
2021-01-29,162.8300018310547,165.8699951171875,159.6999969482422,162.47999572753906,161.0762939453125,1531400
2021-02-01,164.47000122070312,169.4199981689453,163.3800048828125,166.92999267578125,165.4878387451172,1811300
2021-02-02,168.7100067138672,170.9199981689453,165.00999450683594,165.85000610351562,164.4171905517578,3077700
2021-02-03,166.19000244140625,173.9600067138672,165.13999938964844,173.1199951171875,171.62437438964844,2600200
2021-02-04,173.97999572753906,179.5,173.36000061035156,179.3000030517578,177.75099182128906,2338000
2021-02-05,179.4499969482422,181.00999450683594,175.63999938964844,176.7899932861328,175.26266479492188,2165200
2021-02-08,176.44000244140625,179.8800048828125,176.44000244140625,178.94000244140625,177.39410400390625,1594000
2021-02-09,179.25,179.82000732421875,174.89999389648438,175.4199981689453,173.9044952392578,1737900
2021-02-10,176.41000366210938,177.0,174.05999755859375,174.7899932861328,173.27993774414062,1358600
2021-02-11,175.82000732421875,177.1199951171875,174.52999877929688,175.5500030517578,174.03338623046875,985000
2021-02-12,175.0,175.72000122070312,172.02999877929688,173.50999450683594,172.01100158691406,1106900
2021-02-16,174.11000061035156,174.74000549316406,171.80999755859375,174.0,172.4967803955078,1097300
2021-02-17,173.7100067138672,176.97999572753906,172.5,176.44000244140625,174.9156951904297,1068000
2021-02-18,175.2100067138672,175.75999450683594,173.72999572753906,174.61000061035156,173.10150146484375,1179500
2021-02-19,175.05999755859375,177.85000610351562,174.63999938964844,177.3699951171875,175.83766174316406,1090800
2021-02-22,170.38999938964844,176.66000366210938,170.1300048828125,174.82000732421875,173.3096923828125,1761700
2021-02-23,175.27999877929688,176.60000610351562,173.00999450683594,175.07000732421875,173.5575408935547,2355700
2021-02-24,174.0,178.75999450683594,173.63999938964844,175.42999267578125,173.91441345214844,1995900
2021-02-25,176.7100067138672,176.92999267578125,173.00999450683594,175.02999877929688,173.5178680419922,1247700
