Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,63.470001220703125,63.470001220703125,61.529998779296875,61.68000030517578,57.44357681274414,759300
2020-01-03,61.61000061035156,62.4900016784668,61.38999938964844,62.40999984741211,58.123435974121094,833500
2020-01-06,62.43000030517578,63.0099983215332,62.16999816894531,62.56999969482422,58.27244567871094,618300
2020-01-07,62.400001525878906,62.40999984741211,61.27000045776367,61.68000030517578,57.44357681274414,557100
2020-01-08,61.79999923706055,62.5099983215332,61.65999984741211,62.18000030517578,57.90923309326172,767700
2020-01-09,62.0,62.099998474121094,61.220001220703125,61.54999923706055,57.32250213623047,875600
2020-01-10,61.630001068115234,62.11000061035156,61.2400016784668,61.91999816894531,57.66708755493164,1207800
2020-01-13,61.86000061035156,62.220001220703125,61.720001220703125,62.119998931884766,57.853355407714844,804000
2020-01-14,62.130001068115234,62.72999954223633,61.810001373291016,62.65999984741211,58.356266021728516,986200
2020-01-15,63.02000045776367,63.33000183105469,62.560001373291016,63.04999923706055,58.719482421875,785500
2020-01-16,63.310001373291016,63.470001220703125,62.9900016784668,63.25,58.90574264526367,605000
2020-01-17,63.220001220703125,63.709999084472656,63.13999938964844,63.20000076293945,58.85918045043945,750500
2020-01-21,63.380001068115234,64.0,63.029998779296875,63.849998474121094,59.46453094482422,667000
2020-01-22,63.72999954223633,64.30999755859375,63.439998626708984,63.61000061035156,59.24102020263672,503400
2020-01-23,63.77000045776367,64.11000061035156,63.220001220703125,64.08000183105469,59.67873764038086,437100
2020-01-24,63.880001068115234,64.08000183105469,63.400001525878906,63.790000915527344,59.408653259277344,459800
2020-01-27,63.33000183105469,63.63999938964844,63.04999923706055,63.33000183105469,58.98024368286133,604300
2020-01-28,63.15999984741211,63.97999954223633,63.130001068115234,63.75,59.371402740478516,762500
2020-01-29,63.59000015258789,63.849998474121094,62.93000030517578,62.970001220703125,58.64497375488281,436200
2020-01-30,62.790000915527344,62.97999954223633,61.900001525878906,62.38999938964844,58.10481262207031,672500
2020-01-31,62.369998931884766,62.41999816894531,61.720001220703125,62.040000915527344,57.77885055541992,799300
2020-02-03,62.38999938964844,62.75,61.81999969482422,61.91999816894531,57.66708755493164,1091800
2020-02-04,63.4900016784668,63.59000015258789,61.970001220703125,62.650001525878906,58.346954345703125,1312400
2020-02-05,62.790000915527344,63.59000015258789,62.630001068115234,63.439998626708984,59.08269119262695,682700
2020-02-06,63.689998626708984,64.05000305175781,63.36000061035156,63.5099983215332,59.14788055419922,448000
2020-02-07,63.540000915527344,63.79999923706055,62.880001068115234,63.119998931884766,58.784671783447266,382800
2020-02-10,63.52000045776367,63.849998474121094,63.220001220703125,63.79999923706055,59.417964935302734,728800
2020-02-11,63.77000045776367,64.36000061035156,62.310001373291016,62.650001525878906,58.346954345703125,690300
2020-02-12,62.689998626708984,62.959999084472656,62.18000030517578,62.310001373291016,58.030311584472656,1645800
2020-02-13,62.310001373291016,63.400001525878906,61.900001525878906,62.83000183105469,58.514591217041016,1595700
2020-02-14,63.130001068115234,64.08999633789062,62.439998626708984,64.0199966430664,59.62285232543945,1358700
2020-02-18,64.12000274658203,64.6500015258789,63.70000076293945,64.23999786376953,59.82774353027344,749700
2020-02-19,64.2300033569336,64.29000091552734,63.08000183105469,63.34000015258789,58.989559173583984,718800
2020-02-20,63.369998931884766,64.12999725341797,63.34000015258789,64.05999755859375,59.66010284423828,949400
2020-02-21,63.31999969482422,64.11000061035156,63.189998626708984,63.68000030517578,59.86222457885742,1069200
2020-02-24,63.31999969482422,64.05999755859375,63.029998779296875,63.41999816894531,59.6178092956543,868600
2020-02-25,63.380001068115234,63.5099983215332,61.709999084472656,61.86000061035156,58.151336669921875,1801300
2020-02-26,61.90999984741211,63.7400016784668,61.400001525878906,61.45000076293945,57.76591491699219,2050100
2020-02-27,61.25,61.290000915527344,58.369998931884766,58.459999084472656,54.95517349243164,1796800
2020-02-28,57.7400016784668,57.7599983215332,55.45000076293945,57.439998626708984,53.99632263183594,2945300
2020-03-02,57.66999816894531,60.400001525878906,57.5099983215332,60.290000915527344,56.67546463012695,1555900
2020-03-03,60.16999816894531,61.41999816894531,58.66999816894531,58.91999816894531,55.38759231567383,1558200
2020-03-04,60.06999969482422,62.34000015258789,59.15999984741211,62.060001373291016,58.33934783935547,1555400
2020-03-05,60.709999084472656,61.7400016784668,59.86000061035156,61.709999084472656,58.01032638549805,1221600
2020-03-06,60.040000915527344,60.650001525878906,58.58000183105469,60.439998626708984,56.81646728515625,2133100
2020-03-09,57.18000030517578,57.900001525878906,55.79999923706055,56.20000076293945,52.830665588378906,1514100
2020-03-10,57.290000915527344,58.130001068115234,54.849998474121094,57.97999954223633,54.50394821166992,1435500
2020-03-11,56.52000045776367,56.810001373291016,54.470001220703125,55.349998474121094,52.03162384033203,2340300
2020-03-12,52.209999084472656,54.540000915527344,50.90999984741211,51.63999938964844,48.54404830932617,2390500
2020-03-13,53.77000045776367,55.47999954223633,51.45000076293945,55.25,51.937618255615234,2677900
2020-03-16,50.79999923706055,51.90999984741211,44.880001068115234,44.939998626708984,42.2457275390625,2230500
2020-03-17,46.15999984741211,48.31999969482422,42.34000015258789,47.68000030517578,44.82146072387695,2169400
2020-03-18,45.119998931884766,45.290000915527344,36.7599983215332,37.790000915527344,35.52439498901367,1820300
2020-03-19,37.7599983215332,40.529998779296875,35.209999084472656,37.529998779296875,35.27997589111328,1660500
2020-03-20,37.720001220703125,39.90999984741211,34.470001220703125,35.29999923706055,33.18367385864258,2502700
2020-03-23,35.31999969482422,35.779998779296875,32.84000015258789,34.880001068115234,32.788856506347656,2953900
2020-03-24,36.939998626708984,39.61000061035156,35.77000045776367,39.45000076293945,37.08487319946289,2582700
2020-03-25,41.52000045776367,43.810001373291016,38.959999084472656,41.2400016784668,38.767555236816406,1841400
2020-03-26,41.75,42.9900016784668,38.59000015258789,42.34000015258789,39.80160903930664,1909100
2020-03-27,40.63999938964844,41.529998779296875,39.720001220703125,40.4900016784668,38.062522888183594,1880200
2020-03-30,40.43000030517578,42.45000076293945,38.779998779296875,39.95000076293945,37.554893493652344,1944700
2020-03-31,39.56999969482422,40.41999816894531,37.43000030517578,38.43000030517578,36.12602615356445,2193500
2020-04-01,36.38999938964844,36.40999984741211,34.400001525878906,35.529998779296875,33.39988327026367,2016000
2020-04-02,34.939998626708984,36.380001068115234,32.20000076293945,33.20000076293945,31.20957374572754,1938100
2020-04-03,33.209999084472656,34.11000061035156,31.799999237060547,32.27000045776367,30.335330963134766,2190300
2020-04-06,36.09000015258789,37.43000030517578,34.47999954223633,35.150001525878906,33.04267120361328,2814800
2020-04-07,37.720001220703125,38.720001220703125,36.630001068115234,36.77000045776367,34.565547943115234,2760900
2020-04-08,37.4900016784668,41.029998779296875,36.66999816894531,40.88999938964844,38.43853759765625,1763500
