Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,19.219999313354492,19.469999313354492,18.56999969482422,18.829999923706055,18.67765235900879,8898700
2021-01-05,19.170000076293945,20.989999771118164,19.010000228881836,20.40999984741211,20.244869232177734,15912300
2021-01-06,20.93000030517578,21.040000915527344,20.510000228881836,20.81999969482422,20.65155029296875,16165100
2021-01-07,20.969999313354492,21.209999084472656,20.200000762939453,20.350000381469727,20.185352325439453,13680500
2021-01-08,20.68000030517578,20.68000030517578,19.8700008392334,20.1200008392334,19.957216262817383,8343300
2021-01-11,19.3799991607666,20.690000534057617,19.270000457763672,20.56999969482422,20.403575897216797,11405600
2021-01-12,20.889999389648438,22.229999542236328,20.670000076293945,22.1299991607666,21.950950622558594,15816300
2021-01-13,21.969999313354492,21.989999771118164,21.389999389648438,21.56999969482422,21.395483016967773,10586600
2021-01-14,21.6299991607666,22.190000534057617,21.559999465942383,21.760000228881836,21.583946228027344,10215400
2021-01-15,21.290000915527344,21.450000762939453,20.440000534057617,20.739999771118164,20.57219696044922,12252400
2021-01-19,21.110000610351562,21.350000381469727,20.299999237060547,20.540000915527344,20.373817443847656,16808900
2021-01-20,21.389999389648438,21.389999389648438,19.809999465942383,20.079999923706055,19.917537689208984,13376100
2021-01-21,19.969999313354492,20.389999389648438,19.229999542236328,19.40999984741211,19.252958297729492,12080300
2021-01-22,18.899999618530273,19.290000915527344,18.450000762939453,19.239999771118164,19.084333419799805,14149600
2021-01-25,18.989999771118164,19.139999389648438,18.239999771118164,18.6299991607666,18.47926902770996,12581800
2021-01-26,18.8799991607666,19.1200008392334,18.200000762939453,18.200000762939453,18.052749633789062,9965600
2021-01-27,17.719999313354492,18.229999542236328,17.229999542236328,17.280000686645508,17.140193939208984,16088400
2021-01-28,17.5,18.5,17.5,18.270000457763672,18.122182846069336,11646800
2021-01-29,18.1200008392334,18.309999465942383,17.510000228881836,17.6299991607666,17.48736000061035,11373200
2021-02-01,18.020000457763672,18.18000030517578,17.56999969482422,17.860000610351562,17.715499877929688,8551800
2021-02-02,18.489999771118164,18.6299991607666,18.020000457763672,18.020000457763672,17.874204635620117,8862800
2021-02-03,18.149999618530273,18.84000015258789,18.100000381469727,18.809999465942383,18.657812118530273,9751500
2021-02-04,18.979999542236328,19.139999389648438,18.540000915527344,19.110000610351562,18.95538902282715,8881400
2021-02-05,19.549999237060547,19.670000076293945,18.959999084472656,18.979999542236328,18.82643699645996,12027500
2021-02-08,19.260000228881836,20.110000610351562,19.149999618530273,20.040000915527344,19.87786102294922,9163400
2021-02-09,19.81999969482422,20.09000015258789,19.290000915527344,19.790000915527344,19.629884719848633,14852700
2021-02-10,19.920000076293945,20.309999465942383,19.59000015258789,20.260000228881836,20.09608268737793,9761000
2021-02-11,20.059999465942383,20.06999969482422,19.030000686645508,19.43000030517578,19.272798538208008,9644300
2021-02-12,19.260000228881836,20.270000457763672,19.149999618530273,20.170000076293945,20.00680923461914,9487900
2021-02-16,20.59000015258789,20.899999618530273,20.360000610351562,20.600000381469727,20.433332443237305,10700400
2021-02-17,20.899999618530273,20.950000762939453,20.010000228881836,20.549999237060547,20.38373565673828,9239900
2021-02-18,20.34000015258789,20.3700008392334,19.389999389648438,19.56999969482422,19.411663055419922,11379800
2021-02-19,19.56999969482422,20.299999237060547,19.5,20.200000762939453,20.03656768798828,7533400
2021-02-22,20.200000762939453,21.709999084472656,19.399999618530273,21.1299991607666,20.959041595458984,12612300
2021-02-23,21.260000228881836,21.329999923706055,19.770000457763672,20.940000534057617,20.770580291748047,10620100
2021-02-24,21.059999465942383,22.549999237060547,20.93000030517578,22.270000457763672,22.089820861816406,14926400
2021-02-25,22.549999237060547,22.729999542236328,21.719999313354492,22.030000686645508,21.851764678955078,13896200
2021-02-26,21.81999969482422,22.1299991607666,20.8700008392334,21.829999923706055,21.65338134765625,12612800
2021-03-01,22.329999923706055,23.030000686645508,22.15999984741211,23.010000228881836,22.823833465576172,12624000
2021-03-02,22.8700008392334,23.43000030517578,22.260000228881836,22.280000686645508,22.143043518066406,9704600
