Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,56.83000183105469,57.5099983215332,56.130001068115234,56.93000030517578,55.99077606201172,1556600
2020-01-03,56.2400016784668,56.77000045776367,55.849998474121094,56.29999923706055,55.37117385864258,910000
2020-01-06,56.040000915527344,56.68000030517578,56.0099983215332,56.61000061035156,55.676055908203125,751000
2020-01-07,56.349998474121094,56.97999954223633,56.290000915527344,56.90999984741211,55.97110366821289,792600
2020-01-08,57.150001525878906,57.709999084472656,57.06999969482422,57.5099983215332,56.56120681762695,1001500
2020-01-09,57.529998779296875,58.11000061035156,57.38999938964844,57.54999923706055,56.600547790527344,1166800
2020-01-10,57.66999816894531,57.970001220703125,57.189998626708984,57.790000915527344,56.836585998535156,882900
2020-01-13,57.65999984741211,58.2599983215332,57.650001525878906,58.11000061035156,57.151309967041016,1196700
2020-01-14,58.099998474121094,58.779998779296875,57.630001068115234,58.7599983215332,57.79058074951172,951100
2020-01-15,58.65999984741211,59.779998779296875,58.560001373291016,59.099998474121094,58.124977111816406,1297300
2020-01-16,59.5,60.27000045776367,59.34000015258789,60.13999938964844,59.14781951904297,1562400
2020-01-17,60.02000045776367,60.369998931884766,59.66999816894531,59.959999084472656,58.970787048339844,1045400
2020-01-21,59.93000030517578,60.619998931884766,59.75,60.34000015258789,59.344520568847656,1417000
2020-01-22,60.4900016784668,60.869998931884766,60.13999938964844,60.7400016784668,59.7379264831543,2383800
2020-01-23,60.63999938964844,60.63999938964844,59.189998626708984,59.65999984741211,58.67573928833008,914900
2020-01-24,59.630001068115234,59.75,58.470001220703125,59.65999984741211,58.67573928833008,975200
2020-01-27,59.150001525878906,60.45000076293945,58.970001220703125,59.72999954223633,58.74457931518555,1255200
2020-01-28,59.77000045776367,59.869998931884766,59.060001373291016,59.08000183105469,58.105308532714844,1081500
2020-01-29,59.290000915527344,59.380001068115234,58.880001068115234,58.93000030517578,57.95778274536133,1022500
2020-01-30,58.709999084472656,58.709999084472656,57.130001068115234,57.630001068115234,56.67923355102539,1231000
2020-01-31,57.380001068115234,58.4900016784668,55.63999938964844,56.0,55.07612228393555,1625800
2020-02-03,56.2400016784668,59.16999816894531,55.5,55.619998931884766,54.702388763427734,1324000
2020-02-04,56.13999938964844,56.810001373291016,55.9900016784668,56.56999969482422,55.636714935302734,1081700
2020-02-05,56.970001220703125,57.560001373291016,56.63999938964844,57.220001220703125,56.275997161865234,1084000
2020-02-06,56.61000061035156,57.83000183105469,56.61000061035156,57.599998474121094,56.64971923828125,938400
2020-02-07,57.560001373291016,57.689998626708984,57.06999969482422,57.099998474121094,56.1579704284668,1254900
2020-02-10,56.86000061035156,57.47999954223633,56.650001525878906,57.45000076293945,56.50220489501953,520300
2020-02-11,57.47999954223633,58.2599983215332,57.060001373291016,58.0,57.043121337890625,532200
2020-02-12,57.9900016784668,58.220001220703125,57.59000015258789,58.0099983215332,57.052955627441406,1482500
2020-02-13,58.040000915527344,58.209999084472656,57.310001373291016,58.11000061035156,57.151309967041016,860300
2020-02-14,57.84000015258789,58.0,56.380001068115234,57.849998474121094,56.89560317993164,1150400
2020-02-18,57.90999984741211,57.9900016784668,57.029998779296875,57.91999816894531,56.96444320678711,1119600
