Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,29.3700008392334,29.670000076293945,29.139999389648438,29.639999389648438,26.645313262939453,2168600
2020-01-03,29.18000030517578,29.280000686645508,28.739999771118164,29.059999465942383,26.123912811279297,1862600
2020-01-06,28.75,28.8799991607666,28.530000686645508,28.690000534057617,25.791296005249023,2358000
2020-01-07,28.559999465942383,28.889999389648438,28.3799991607666,28.65999984741211,25.764328002929688,1767900
2020-01-08,28.719999313354492,29.1200008392334,28.690000534057617,28.90999984741211,25.98906707763672,1689100
2020-01-09,29.18000030517578,29.18000030517578,28.739999771118164,28.8700008392334,25.953109741210938,1426400
2020-01-10,28.8700008392334,29.209999084472656,28.6299991607666,28.719999313354492,25.818265914916992,1480600
2020-01-13,28.809999465942383,29.09000015258789,28.639999389648438,29.030000686645508,26.096946716308594,1398800
2020-01-14,29.09000015258789,29.110000610351562,28.780000686645508,28.850000381469727,25.935131072998047,1602300
2020-01-15,28.510000228881836,28.770000457763672,28.399999618530273,28.56999969482422,25.683422088623047,1126600
2020-01-16,28.81999969482422,29.18000030517578,28.780000686645508,29.139999389648438,26.195831298828125,1477300
2020-01-17,29.229999542236328,29.6299991607666,29.209999084472656,29.3700008392334,26.40259552001953,1457600
2020-01-21,29.15999984741211,29.15999984741211,28.579999923706055,28.829999923706055,25.917152404785156,3084000
2020-01-22,28.90999984741211,29.020000457763672,28.530000686645508,28.670000076293945,25.773319244384766,1101700
2020-01-23,28.5,28.780000686645508,27.799999237060547,28.670000076293945,25.773319244384766,1732400
2020-01-24,28.700000762939453,28.700000762939453,27.760000228881836,28.100000381469727,25.260908126831055,1609300
2020-01-27,27.3799991607666,27.56999969482422,26.969999313354492,27.049999237060547,24.31699562072754,1821400
2020-01-28,27.34000015258789,27.809999465942383,27.190000534057617,27.34000015258789,24.577695846557617,1542000
2020-01-29,27.450000762939453,27.950000762939453,27.399999618530273,27.540000915527344,24.757488250732422,1639400
2020-01-30,27.0,27.479999542236328,26.719999313354492,27.459999084472656,24.943702697753906,2547400
2020-01-31,27.059999465942383,27.209999084472656,26.420000076293945,26.690000534057617,24.244260787963867,3409100
2020-02-03,26.84000015258789,27.329999923706055,26.780000686645508,27.030000686645508,24.5531063079834,1848200
2020-02-04,27.649999618530273,27.850000381469727,27.3799991607666,27.649999618530273,25.11629295349121,2891300
2020-02-05,29.489999771118164,30.209999084472656,28.5,30.209999084472656,27.44170570373535,3238800
2020-02-06,30.520000457763672,30.56999969482422,29.239999771118164,29.450000762939453,26.7513484954834,2227600
2020-02-07,29.020000457763672,29.540000915527344,28.989999771118164,29.459999084472656,26.76042938232422,2025100
2020-02-10,29.329999923706055,29.43000030517578,29.0,29.350000381469727,26.660511016845703,1634300
2020-02-11,29.489999771118164,29.950000762939453,29.450000762939453,29.649999618530273,26.933021545410156,1524600
2020-02-12,30.0,30.420000076293945,29.899999618530273,30.190000534057617,27.423538208007812,2564800
2020-02-13,30.049999237060547,30.229999542236328,29.8799991607666,30.18000030517578,27.414457321166992,1935900
2020-02-14,30.139999389648438,30.18000030517578,29.84000015258789,30.010000228881836,27.26003074645996,1438600
2020-02-18,29.829999923706055,30.190000534057617,29.440000534057617,29.6299991607666,26.91485595703125,1482600
2020-02-19,29.700000762939453,29.860000610351562,29.559999465942383,29.700000762939453,26.978439331054688,1592700
