Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,128.74000549316406,128.89999389648438,125.26000213623047,126.06999969482422,121.89772033691406,5149800
2020-01-03,124.66000366210938,125.52999877929688,123.93000030517578,124.76000213623047,120.63107299804688,5018500
2020-01-06,123.97000122070312,124.6500015258789,123.22000122070312,123.58000183105469,119.49012756347656,4226900
2020-01-07,123.0,124.43000030517578,123.0,123.80000305175781,119.70285034179688,3641600
2020-01-08,124.05000305175781,125.25,123.33999633789062,123.4000015258789,119.31607818603516,5731600
2020-01-09,123.5,124.91000366210938,122.66000366210938,123.5,119.41275787353516,5369700
2020-01-10,124.70999908447266,125.69999694824219,124.05000305175781,124.7300033569336,120.60205841064453,4678000
2020-01-13,124.58999633789062,124.68000030517578,122.93000030517578,123.87000274658203,119.77051544189453,3632800
2020-01-14,123.5999984741211,125.66000366210938,123.44000244140625,125.26000213623047,121.11451721191406,3291900
2020-01-15,117.48999786376953,119.4000015258789,115.55999755859375,117.0,113.12788391113281,26743400
2020-01-16,117.13999938964844,117.31999969482422,115.83000183105469,116.31999969482422,112.47039031982422,9361600
2020-01-17,116.48999786376953,117.79000091552734,116.16999816894531,116.91999816894531,113.05052947998047,7303800
2020-01-21,116.66000366210938,116.66000366210938,113.81999969482422,114.04000091552734,110.26583862304688,8188000
2020-01-22,114.13999938964844,115.08000183105469,113.7699966430664,113.9000015258789,110.13047790527344,5070600
2020-01-23,113.52999877929688,115.56999969482422,113.0999984741211,115.52999877929688,111.70653533935547,4641500
2020-01-24,116.0,116.0,113.63999938964844,114.31999969482422,110.53657531738281,4338900
2020-01-27,112.94999694824219,116.20999908447266,112.56999969482422,115.77999877929688,111.94824981689453,6779200
2020-01-28,116.1500015258789,116.45999908447266,115.43000030517578,115.44000244140625,111.61951446533203,3865100
2020-01-29,115.77999877929688,116.08000183105469,114.25,114.2699966430664,110.48823547363281,5250600
2020-01-30,113.7699966430664,114.70999908447266,112.88999938964844,114.66999816894531,110.87498474121094,4466400
2020-01-31,113.41000366210938,113.79000091552734,110.37000274658203,110.73999786376953,107.07505798339844,6961900
2020-02-03,111.13999938964844,113.41000366210938,111.0,112.51000213623047,108.78648376464844,5186000
2020-02-04,113.63999938964844,114.80000305175781,113.19999694824219,113.25,109.50199890136719,3626000
2020-02-05,114.01000213623047,115.9000015258789,113.8499984741211,115.52999877929688,111.70653533935547,3636700
2020-02-06,115.98999786376953,116.37999725341797,114.76000213623047,115.13999938964844,111.3294448852539,4024800
2020-02-07,115.0199966430664,115.6500015258789,114.45999908447266,115.61000061035156,111.78388214111328,2970800
2020-02-10,115.5999984741211,117.23999786376953,115.5999984741211,116.9800033569336,113.10855102539062,3862000
2020-02-11,117.06999969482422,117.13999938964844,115.12000274658203,116.69000244140625,112.8281478881836,3065100
2020-02-12,116.66000366210938,118.75,116.47000122070312,118.11000061035156,114.2011489868164,3764800
2020-02-13,117.83999633789062,118.5,117.41999816894531,118.27999877929688,114.36551666259766,2654900
2020-02-14,118.30000305175781,118.45999908447266,116.30000305175781,116.62999725341797,112.7701187133789,3289100
2020-02-18,116.94999694824219,117.87000274658203,116.3499984741211,117.83000183105469,114.57881164550781,3122500
2020-02-19,117.69000244140625,118.12999725341797,117.05000305175781,117.38999938964844,114.15094757080078,2866700
2020-02-20,116.97000122070312,118.29000091552734,116.56999969482422,118.26000213623047,114.99694061279297,2659300
2020-02-21,117.83000183105469,118.87999725341797,116.80000305175781,117.01000213623047,113.78143310546875,3856500
2020-02-24,114.4800033569336,115.98999786376953,113.12000274658203,113.77999877929688,110.64056396484375,5304900
2020-02-25,114.19000244140625,115.1500015258789,111.62999725341797,111.72000122070312,108.63739776611328,5095900
2020-02-26,112.18000030517578,112.70999908447266,110.29000091552734,110.66000366210938,107.60664367675781,4318300
2020-02-27,108.37999725341797,109.37999725341797,105.54000091552734,105.62000274658203,102.7057113647461,6713400
2020-02-28,102.20999908447266,104.19999694824219,100.73999786376953,103.0,100.15801239013672,9174100
2020-03-02,103.37999725341797,109.44000244140625,102.94999694824219,109.05999755859375,106.05078125,9691100
2020-03-03,112.0,112.19999694824219,103.95999908447266,105.83999633789062,102.91963195800781,10927400
2020-03-04,107.0,108.06999969482422,104.66999816894531,107.81999969482422,104.84500885009766,6834800
2020-03-05,105.63999938964844,108.44000244140625,105.25,105.97000122070312,103.04605102539062,5294900
2020-03-06,104.16000366210938,106.43000030517578,102.75,105.94999694824219,103.02660369873047,5370800
2020-03-09,99.76000213623047,107.68000030517578,99.76000213623047,104.02999877929688,101.15957641601562,7346600
2020-03-10,106.23999786376953,109.58999633789062,104.80000305175781,108.33000183105469,105.3409423828125,7461000
2020-03-11,106.02999877929688,107.9800033569336,103.41999816894531,105.58000183105469,102.66681671142578,6102500
2020-03-12,99.23999786376953,101.52999877929688,92.41000366210938,92.62000274658203,90.06440734863281,10208800
2020-03-13,96.6500015258789,105.13999938964844,92.52999877929688,101.0199966430664,98.23263549804688,9267200
2020-03-16,92.58999633789062,99.94000244140625,91.16000366210938,93.79000091552734,91.2021255493164,6963700
2020-03-17,95.12000274658203,106.48999786376953,95.05999755859375,103.62999725341797,100.77061462402344,10586400
2020-03-18,98.94000244140625,108.3499984741211,96.8499984741211,102.81999969482422,99.98297882080078,8845700
2020-03-19,102.72000122070312,107.12000274658203,99.80999755859375,100.5,97.72698211669922,7414200
2020-03-20,99.30000305175781,102.4800033569336,96.37999725341797,97.4000015258789,94.71250915527344,8057200
2020-03-23,96.55000305175781,99.19999694824219,93.80999755859375,96.69000244140625,94.02210235595703,7104300
2020-03-24,100.13999938964844,101.6500015258789,96.0,100.55999755859375,97.78533172607422,6498600
2020-03-25,99.12000274658203,99.33000183105469,90.5199966430664,91.04000091552734,88.52799987792969,12563200
2020-03-26,91.38999938964844,96.47000122070312,91.20999908447266,96.06999969482422,93.4192123413086,7014000
2020-03-27,94.48999786376953,97.83000183105469,92.93000030517578,94.73999786376953,92.12590789794922,4902800
2020-03-30,96.18000030517578,97.7699966430664,95.5,96.01000213623047,93.36087036132812,4485600
2020-03-31,95.27999877929688,96.77999877929688,92.16000366210938,92.97000122070312,90.4047622680664,6388400
2020-04-01,91.63999938964844,96.13999938964844,91.29000091552734,95.2699966430664,92.64128875732422,8581000
2020-04-02,94.2699966430664,95.66999816894531,92.12000274658203,94.36000061035156,91.75640106201172,5929200
2020-04-03,93.52999877929688,94.12999725341797,90.16999816894531,92.56999969482422,90.01579284667969,6815300
2020-04-06,93.22000122070312,97.81999969482422,92.12999725341797,97.51000213623047,94.8194808959961,7107800
2020-04-07,98.75,101.66000366210938,97.02999877929688,98.26000213623047,95.54878997802734,6599300
2020-04-08,100.3499984741211,105.69000244140625,100.0,104.62999725341797,101.74302673339844,7542900
2020-04-09,102.0,104.83000183105469,101.5,104.19999694824219,101.32488250732422,7069200
2020-04-13,104.19999694824219,105.37000274658203,102.91000366210938,104.68000030517578,101.79164123535156,3235500
2020-04-14,108.48999786376953,109.91000366210938,105.87999725341797,108.37999725341797,105.38956451416016,5032300
2020-04-15,108.76000213623047,109.0,105.25,106.23999786376953,103.30859375,4225600
2020-04-16,107.0,109.88999938964844,106.6500015258789,109.30000305175781,106.28417205810547,5950300
2020-04-17,110.9000015258789,114.06999969482422,108.43000030517578,113.41999816894531,110.29048919677734,7617500
2020-04-20,112.5,112.5,108.72000122070312,108.9800033569336,105.9729995727539,5329600
2020-04-21,108.26000213623047,108.26000213623047,105.91000366210938,106.9000015258789,103.95038604736328,4519700
2020-04-22,108.19000244140625,108.52999877929688,106.41999816894531,106.83999633789062,103.89203643798828,2954600
2020-04-23,100.69999694824219,105.5,100.5,103.86000061035156,100.99427032470703,16508000
2020-04-24,104.5,108.44999694824219,103.86000061035156,107.81999969482422,104.84500885009766,6088600
2020-04-27,108.68000030517578,111.19999694824219,108.51000213623047,109.87999725341797,106.8481674194336,4340700
2020-04-28,111.51000213623047,113.87999725341797,110.11000061035156,112.0,108.90966796875,4904700
2020-04-29,113.5,114.04000091552734,110.11000061035156,112.0999984741211,109.00691986083984,4929800
2020-04-30,111.08000183105469,111.19999694824219,108.88999938964844,109.73999786376953,106.71202850341797,4769600
2020-05-01,108.8499984741211,109.4800033569336,106.0999984741211,108.2300033569336,105.24369812011719,4590500
2020-05-04,107.83000183105469,112.02999877929688,107.62999725341797,111.70999908447266,108.6276626586914,4578300
