Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,155.85000610351562,156.02000427246094,154.36000061035156,156.02000427246094,149.44424438476562,2037800
2020-01-03,154.75999450683594,156.0,154.1300048828125,155.77999877929688,149.21435546875,1176000
2020-01-06,155.3300018310547,157.08999633789062,155.00999450683594,157.05999755859375,150.44039916992188,1281800
2020-01-07,154.1199951171875,155.36000061035156,153.63999938964844,153.9199981689453,147.43272399902344,1505900
2020-01-08,153.6999969482422,154.8000030517578,152.6699981689453,152.8699951171875,146.427001953125,2106300
2020-01-09,153.50999450683594,154.0500030517578,152.5,153.9499969482422,147.4614715576172,1796900
2020-01-10,153.55999755859375,154.4499969482422,150.11000061035156,150.99000549316406,144.626220703125,2363000
2020-01-13,150.77999877929688,151.22000122070312,149.52999877929688,150.89999389648438,144.5399932861328,1672300
2020-01-14,150.3800048828125,151.80999755859375,150.27999877929688,150.75999450683594,144.40591430664062,1410600
2020-01-15,150.24000549316406,151.47000122070312,149.4499969482422,151.2899932861328,144.91357421875,1367900
2020-01-16,151.6199951171875,153.1199951171875,151.3699951171875,152.66000366210938,146.22586059570312,1101800
2020-01-17,152.64999389648438,154.13999938964844,152.60000610351562,153.69000244140625,147.21241760253906,2009300
2020-01-21,153.0,153.6300048828125,152.0800018310547,152.74000549316406,146.30250549316406,1427000
2020-01-22,153.0500030517578,153.89999389648438,152.7100067138672,153.8300018310547,147.34654235839844,1098000
2020-01-23,152.2100067138672,152.94000244140625,149.08999633789062,152.08999633789062,145.67987060546875,2514000
2020-01-24,151.94000244140625,153.13999938964844,151.60000610351562,152.00999450683594,145.6032257080078,1476400
2020-01-27,150.99000549316406,151.8800048828125,150.3800048828125,150.3800048828125,144.04196166992188,1163100
2020-01-28,150.8699951171875,152.4600067138672,150.75,150.9600067138672,144.5974884033203,1716500
2020-01-29,151.55999755859375,152.25999450683594,150.7899932861328,150.88999938964844,144.5304412841797,1266200
2020-01-30,150.11000061035156,154.27000427246094,150.05999755859375,154.13999938964844,147.6434783935547,1267100
2020-01-31,153.58999633789062,154.50999450683594,151.25,151.99000549316406,145.58409118652344,2336300
