Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,101.16000366210938,101.5,98.12000274658203,98.58000183105469,96.21265411376953,1205600
2021-01-05,98.77999877929688,102.48999786376953,98.77999877929688,101.43000030517578,98.99420928955078,994700
2021-01-06,103.12999725341797,108.69999694824219,102.91000366210938,107.11000061035156,104.53780364990234,1194600
2021-01-07,108.25,109.19999694824219,107.18000030517578,107.61000061035156,105.02580261230469,1027100
2021-01-08,107.01000213623047,107.83000183105469,104.2699966430664,105.7300033569336,103.19094848632812,842000
2021-01-11,104.68000030517578,107.27999877929688,104.19999694824219,107.16999816894531,104.59636688232422,659700
2021-01-12,107.30000305175781,110.2699966430664,106.8499984741211,110.05999755859375,107.41696166992188,839500
2021-01-13,109.38999938964844,110.19000244140625,106.36000061035156,106.58999633789062,104.0302963256836,966000
2021-01-14,107.27999877929688,107.37000274658203,105.08999633789062,106.4800033569336,103.92293548583984,886700
2021-01-15,105.62000274658203,105.87000274658203,103.70999908447266,104.77999877929688,102.26376342773438,593500
2021-01-19,105.41999816894531,105.54000091552734,103.75,104.87000274658203,102.35160064697266,499700
2021-01-20,105.43000030517578,105.80999755859375,104.18000030517578,105.6500015258789,103.11286926269531,494700
2021-01-21,105.7699966430664,107.0999984741211,105.12000274658203,105.91999816894531,103.37638092041016,708900
2021-01-22,104.68000030517578,106.91000366210938,103.69000244140625,106.22000122070312,103.66918182373047,1063300
2021-01-25,104.72000122070312,106.18000030517578,103.29000091552734,104.69999694824219,102.18568420410156,861200
2021-01-26,105.80999755859375,105.91000366210938,103.16000366210938,103.37000274658203,100.88762664794922,861300
2021-01-27,101.43000030517578,102.18000030517578,99.52999877929688,100.30000305175781,97.89134979248047,993600
2021-01-28,101.30000305175781,101.30000305175781,99.72000122070312,99.91999816894531,97.52046966552734,1397800
2021-01-29,100.56999969482422,101.66999816894531,96.2699966430664,98.3499984741211,95.98817443847656,2675600
2021-02-01,100.0,100.26000213623047,97.80999755859375,100.0,97.59854888916016,1069200
2021-02-02,101.33000183105469,102.63999938964844,99.73999786376953,102.0,99.55052185058594,1400700
2021-02-03,101.88999938964844,103.13999938964844,101.55999755859375,102.61000061035156,100.1458740234375,616600
2021-02-04,102.7699966430664,103.41000366210938,101.87000274658203,102.18000030517578,99.72620391845703,670600
2021-02-05,103.2300033569336,104.69000244140625,102.45999908447266,104.5,101.99048614501953,504200
2021-02-08,105.5,107.75,104.9800033569336,107.45999908447266,104.87940216064453,736900
2021-02-09,107.38999938964844,107.47000122070312,105.75,106.06999969482422,103.52278137207031,586300
2021-02-10,107.04000091552734,107.04000091552734,104.22000122070312,105.0999984741211,102.57608032226562,738000
2021-02-11,105.63999938964844,107.30000305175781,104.88999938964844,106.4800033569336,103.92293548583984,735000
2021-02-12,107.0,109.55999755859375,106.94000244140625,109.2300033569336,106.60690307617188,1021000
2021-02-16,109.5,111.2300033569336,109.5,110.31999969482422,107.67072296142578,1171800
2021-02-17,109.75,110.55000305175781,108.01000213623047,110.25,107.60240936279297,613300
2021-02-18,109.72000122070312,110.05999755859375,107.98999786376953,108.86000061035156,106.24579620361328,637400
2021-02-19,109.23999786376953,112.63999938964844,109.04000091552734,111.91999816894531,109.23229217529297,738500
2021-02-22,111.55000305175781,113.98999786376953,111.11000061035156,113.41000366210938,110.6865234375,752900
2021-02-23,113.31999969482422,113.31999969482422,110.66000366210938,112.36000061035156,109.66173553466797,658800
2021-02-24,112.16000366210938,114.36000061035156,111.79000091552734,113.37000274658203,110.6474838256836,832100
2021-02-25,114.0,114.41000366210938,110.05000305175781,110.16000366210938,107.51457977294922,727800
2021-02-26,109.12999725341797,110.44999694824219,107.16000366210938,109.26000213623047,106.63618469238281,973900
2021-03-01,111.08999633789062,113.31999969482422,110.61000061035156,111.83999633789062,109.15422058105469,815200
2021-03-02,111.61000061035156,114.29000091552734,111.61000061035156,113.33999633789062,110.61819458007812,1088900
2021-03-03,113.2699966430664,114.97000122070312,112.88999938964844,113.7699966430664,111.03787231445312,1130800
2021-03-04,113.41999816894531,114.23999786376953,108.55999755859375,111.19000244140625,108.51982879638672,791800
2021-03-05,112.37000274658203,115.77999877929688,110.33999633789062,115.27999877929688,112.51161193847656,834400
2021-03-08,115.6500015258789,118.81999969482422,115.12000274658203,116.45999908447266,113.66326904296875,721800
2021-03-09,116.79000091552734,117.19999694824219,114.26000213623047,114.33000183105469,111.58441925048828,850700
2021-03-10,114.5999984741211,117.94000244140625,114.5999984741211,116.91000366210938,114.10247802734375,808100
2021-03-11,117.75,119.01000213623047,117.0,118.0199966430664,115.18580627441406,690100
2021-03-12,117.80000305175781,118.37000274658203,116.62999725341797,117.31999969482422,115.17599487304688,433600
2021-03-15,116.83999633789062,117.30000305175781,111.36000061035156,113.41000366210938,111.33744812011719,1194900
2021-03-16,113.30999755859375,114.08000183105469,109.80000305175781,110.76000213623047,108.73587799072266,968600
2021-03-17,111.16000366210938,112.72000122070312,110.12999725341797,112.5199966430664,110.46371459960938,926700
2021-03-18,113.05000305175781,115.6500015258789,112.41000366210938,112.69999694824219,110.64042663574219,846100
2021-03-19,112.08000183105469,113.5,109.25,111.80000305175781,109.75686645507812,3980900
2021-03-22,110.9000015258789,112.69000244140625,110.2699966430664,112.2300033569336,110.17901611328125,1014800
2021-03-23,110.55000305175781,111.77999877929688,106.11000061035156,106.5999984741211,104.65189361572266,1267700
2021-03-24,107.91000366210938,111.16999816894531,107.56999969482422,108.76000213623047,106.77242279052734,980700
2021-03-25,108.05999755859375,112.19000244140625,107.70999908447266,111.58999633789062,109.55070495605469,947500
2021-03-26,113.08000183105469,113.68000030517578,110.62000274658203,112.68000030517578,110.62078857421875,1041000
2021-03-29,111.81999969482422,113.37999725341797,110.05000305175781,110.18000030517578,108.16647338867188,626100
2021-03-30,110.31999969482422,112.62999725341797,109.9000015258789,111.51000213623047,109.47216796875,801800
2021-03-31,111.47000122070312,112.41999816894531,109.36000061035156,110.12000274658203,108.1075668334961,1155300
2021-04-01,110.25,111.48999786376953,109.27999877929688,111.29000091552734,109.25619506835938,797200
2021-04-05,112.41999816894531,113.12999725341797,111.13999938964844,111.16000366210938,109.12857055664062,1151300
2021-04-06,111.16000366210938,113.81999969482422,111.08000183105469,111.56999969482422,109.53107452392578,1052500
2021-04-07,111.8499984741211,112.26000213623047,110.83000183105469,111.58000183105469,109.5408935546875,683100
2021-04-08,111.4000015258789,111.9000015258789,108.68000030517578,110.02999877929688,108.01921081542969,674300
