Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,82.08999633789062,82.13999938964844,79.95999908447266,80.13999938964844,74.09293365478516,2049100
2020-01-03,79.63999938964844,81.66000366210938,79.55000305175781,81.55000305175781,75.39653015136719,1687000
2020-01-06,82.08999633789062,83.22000122070312,81.66000366210938,82.79000091552734,76.54297637939453,2201200
2020-01-07,82.48999786376953,82.54000091552734,81.23999786376953,82.25,76.04371643066406,1239500
2020-01-08,81.91999816894531,82.36000061035156,81.45999908447266,82.2699966430664,76.06221008300781,2016800
2020-01-09,82.13999938964844,82.76000213623047,81.79000091552734,82.45999908447266,76.23786926269531,1211900
2020-01-10,82.52999877929688,83.04000091552734,82.3499984741211,82.80000305175781,76.55223083496094,1897400
2020-01-13,82.61000061035156,84.19999694824219,82.61000061035156,84.06999969482422,77.72638702392578,1563800
2020-01-14,83.83999633789062,84.06999969482422,83.05000305175781,84.02999877929688,77.68939971923828,2365700
2020-01-15,84.25,85.19999694824219,84.13999938964844,84.94999694824219,78.53998565673828,1726500
2020-01-16,84.95999908447266,86.75,84.72000122070312,86.55000305175781,80.0192642211914,1851700
2020-01-17,86.6500015258789,86.91999816894531,86.05999755859375,86.38999938964844,79.871337890625,2177900
2020-01-21,86.47000122070312,87.81999969482422,86.4000015258789,87.80000305175781,81.17493438720703,1707700
2020-01-22,88.0,88.11000061035156,85.87999725341797,86.0,79.51075744628906,2116100
2020-01-23,86.11000061035156,87.27999877929688,85.79000091552734,87.23999786376953,80.65718841552734,2335100
2020-01-24,87.30000305175781,87.37999725341797,86.4000015258789,86.94999694824219,80.38906860351562,1479000
2020-01-27,86.62000274658203,87.26000213623047,86.45999908447266,86.87000274658203,80.31512451171875,1601000
2020-01-28,86.80999755859375,87.16999816894531,86.5199966430664,86.75,80.20417785644531,1341900
2020-01-29,86.97000122070312,87.20999908447266,86.30000305175781,86.52999877929688,80.00077056884766,1548100
2020-01-30,86.19000244140625,86.36000061035156,85.23999786376953,85.4000015258789,78.9560317993164,3210100
2020-01-31,85.55999755859375,85.58000183105469,84.45999908447266,84.91000366210938,78.50300598144531,2419200
2020-02-03,85.11000061035156,85.31999969482422,84.25,84.45999908447266,78.08696746826172,2770500
2020-02-04,84.63999938964844,85.87999725341797,84.22000122070312,84.94999694824219,78.53998565673828,1915000
2020-02-05,84.62000274658203,84.8499984741211,83.76000213623047,84.01000213623047,77.67090606689453,1738400
2020-02-06,84.44999694824219,85.3499984741211,84.02999877929688,84.66999816894531,78.28112030029297,2256200
2020-02-07,84.66999816894531,85.0999984741211,84.0199966430664,84.12999725341797,77.7818603515625,1581700
2020-02-10,84.5999984741211,85.54000091552734,84.36000061035156,85.12000274658203,78.69715881347656,1834600
2020-02-11,85.05000305175781,85.69999694824219,84.41999816894531,84.9000015258789,78.49375915527344,1891700
2020-02-12,84.94000244140625,86.0199966430664,84.7300033569336,85.86000061035156,79.3813247680664,1412500
2020-02-13,85.7699966430664,88.2300033569336,85.68000030517578,87.69999694824219,81.08248901367188,2650800
2020-02-14,88.25,89.37000274658203,88.0,89.31999969482422,82.58023071289062,2484500
2020-02-18,89.31999969482422,89.98999786376953,88.97000122070312,89.83999633789062,83.06100463867188,2991600
2020-02-19,89.7699966430664,89.7699966430664,87.54000091552734,87.73999786376953,81.11946868896484,2193400
2020-02-20,87.80999755859375,88.12999725341797,86.9000015258789,88.0199966430664,81.37834167480469,3168400
2020-02-21,87.36000061035156,88.16999816894531,87.0,87.11000061035156,81.34100341796875,2202000
2020-02-24,86.7300033569336,87.5999984741211,85.6500015258789,86.62999725341797,80.89277648925781,3017600
2020-02-25,86.88999938964844,86.94000244140625,82.91000366210938,82.97000122070312,77.47516632080078,3761900
2020-02-26,83.12999725341797,83.4800033569336,80.37000274658203,80.72000122070312,75.37418365478516,3839900
2020-02-27,79.69999694824219,80.47000122070312,75.56999969482422,75.58000183105469,70.5745849609375,3598400
2020-02-28,75.0,76.37999725341797,71.97000122070312,74.81999969482422,69.86492919921875,5619700
2020-03-02,75.25,75.73999786376953,72.8499984741211,75.26000213623047,70.2757797241211,5980800
2020-03-03,75.5,79.63999938964844,74.97000122070312,77.01000213623047,71.90988159179688,6261700
2020-03-04,78.47000122070312,79.76000213623047,77.69999694824219,79.6500015258789,74.37504577636719,2592700
2020-03-05,78.52999877929688,78.81999969482422,75.38999938964844,76.16999816894531,71.12550354003906,4065100
2020-03-06,74.12999725341797,74.66000366210938,71.12999725341797,73.95999908447266,69.0618667602539,5658000
2020-03-09,69.47000122070312,69.47000122070312,64.76000213623047,64.87999725341797,60.58320617675781,5732100
2020-03-10,66.63999938964844,66.70999908447266,61.0099983215332,64.61000061035156,60.33108901977539,5142400
2020-03-11,62.599998474121094,62.7400016784668,55.34000015258789,56.4900016784668,52.74885559082031,6277600
2020-03-12,52.150001525878906,52.150001525878906,39.939998626708984,45.95000076293945,42.90687942504883,12651200
2020-03-13,50.290000915527344,52.31999969482422,44.619998931884766,51.279998779296875,47.88389205932617,9208100
2020-03-16,44.38999938964844,44.779998779296875,38.0,38.77000045776367,36.202388763427734,7116800
2020-03-17,39.810001373291016,41.95000076293945,35.29999923706055,38.630001068115234,36.0716667175293,8052300
2020-03-18,35.9900016784668,36.81999969482422,24.270000457763672,33.220001220703125,31.01994514465332,8833800
2020-03-19,32.849998474121094,42.470001220703125,30.75,40.91999816894531,38.209999084472656,7698400
2020-03-20,42.61000061035156,46.45000076293945,41.349998474121094,42.41999816894531,39.610660552978516,11125500
2020-03-23,40.790000915527344,45.84000015258789,38.06999969482422,43.4900016784668,40.609798431396484,7627100
2020-03-24,46.529998779296875,48.709999084472656,42.84000015258789,45.369998931884766,42.365291595458984,7375700
2020-03-25,45.650001525878906,48.79999923706055,42.84000015258789,46.15999984741211,43.10297775268555,8434200
2020-03-26,47.29999923706055,50.779998779296875,44.560001373291016,50.40999984741211,47.07151412963867,7642000
2020-03-27,47.52000045776367,50.52000045776367,45.900001525878906,49.70000076293945,46.40852737426758,4939200
2020-03-30,48.650001525878906,49.36000061035156,45.029998779296875,47.18000030517578,44.055423736572266,5214200
2020-03-31,46.68000030517578,47.290000915527344,44.529998779296875,45.779998779296875,42.748138427734375,6286900
2020-04-01,42.88999938964844,43.25,38.880001068115234,40.599998474121094,37.91119384765625,5002900
2020-04-02,40.2599983215332,42.099998474121094,37.56999969482422,38.790000915527344,36.22106170654297,3825400
2020-04-03,37.779998779296875,39.29999923706055,36.22999954223633,37.2599983215332,34.792388916015625,5650000
2020-04-06,40.9900016784668,42.97999954223633,40.0,42.5099983215332,39.694698333740234,5405200
2020-04-07,44.790000915527344,48.209999084472656,44.290000915527344,44.400001525878906,41.459537506103516,5039500
2020-04-08,45.38999938964844,52.7400016784668,44.4900016784668,51.59000015258789,48.17336654663086,5030400
2020-04-09,54.09000015258789,58.0,53.97999954223633,56.599998474121094,52.8515625,7865200
2020-04-13,56.630001068115234,57.0,51.70000076293945,52.47999954223633,49.00442123413086,3596100
2020-04-14,53.43000030517578,55.439998626708984,52.93000030517578,53.349998474121094,49.81679916381836,3245700
2020-04-15,50.56999969482422,51.81999969482422,48.0,48.529998779296875,45.316017150878906,3127800
2020-04-16,49.0099983215332,49.099998474121094,46.65999984741211,47.2400016784668,44.111446380615234,2492900
2020-04-17,49.56999969482422,50.0,48.09000015258789,49.099998474121094,45.848262786865234,4518200
2020-04-20,47.33000183105469,48.22999954223633,45.2599983215332,45.380001068115234,42.37462615966797,2844600
2020-04-21,42.56999969482422,44.220001220703125,42.02000045776367,43.72999954223633,40.83390426635742,3127900
2020-04-22,45.279998779296875,45.47999954223633,43.84000015258789,44.290000915527344,41.35681915283203,2260800
2020-04-23,44.70000076293945,45.310001373291016,43.040000915527344,43.11000061035156,40.25496292114258,3409900
2020-04-24,43.150001525878906,44.13999938964844,42.650001525878906,44.060001373291016,41.142051696777344,3339800
2020-04-27,44.31999969482422,46.4900016784668,44.25,45.939998626708984,42.89753723144531,3253000
2020-04-28,48.400001525878906,49.349998474121094,46.47999954223633,49.060001373291016,45.8109130859375,3697000
2020-04-29,51.20000076293945,52.970001220703125,49.189998626708984,52.540000915527344,49.060447692871094,4084100
2020-04-30,49.7599983215332,51.529998779296875,49.61000061035156,51.22999954223633,47.83720016479492,3994700
2020-05-01,48.7599983215332,48.7599983215332,46.95000076293945,47.33000183105469,44.195491790771484,3325700
2020-05-04,46.58000183105469,48.38999938964844,45.75,48.31999969482422,45.11992645263672,2199000
2020-05-05,49.16999816894531,50.11000061035156,48.02000045776367,48.20000076293945,45.007869720458984,4909500
2020-05-06,48.29999923706055,48.4900016784668,45.220001220703125,45.31999969482422,42.318603515625,3521800
2020-05-07,43.54999923706055,46.88999938964844,41.310001373291016,42.0,39.218475341796875,10992400
2020-05-08,42.15999984741211,44.779998779296875,40.75,44.54999923706055,41.5995979309082,6798900
2020-05-11,43.880001068115234,45.04999923706055,42.0,42.060001373291016,39.274505615234375,5063400
2020-05-12,42.130001068115234,42.41999816894531,38.97999954223633,39.77000045776367,37.13615798950195,7700800
2020-05-13,39.11000061035156,39.869998931884766,37.5099983215332,37.959999084472656,35.44602966308594,6717000
2020-05-14,36.79999923706055,40.400001525878906,36.08000183105469,40.34000015258789,37.66841506958008,5266400
2020-05-15,39.779998779296875,40.93000030517578,39.43000030517578,40.650001525878906,37.957881927490234,7250400
2020-05-18,42.209999084472656,45.61000061035156,42.209999084472656,45.130001068115234,42.783199310302734,5163000
2020-05-19,45.119998931884766,46.150001525878906,43.540000915527344,45.20000076293945,42.84955596923828,3241700
2020-05-20,45.18000030517578,45.9900016784668,44.63999938964844,45.75,43.37095642089844,3423100
2020-05-21,45.75,46.86000061035156,45.36000061035156,46.41999816894531,44.006107330322266,3393900
2020-05-22,46.439998626708984,47.86000061035156,46.209999084472656,47.81999969482422,45.33331298828125,2387400
2020-05-26,52.099998474121094,52.9900016784668,50.02000045776367,51.119998931884766,48.46171188354492,5301800
2020-05-27,53.2599983215332,53.970001220703125,51.15999984741211,51.88999938964844,49.19166946411133,4426300
