Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,89.83999633789062,95.68000030517578,89.83999633789062,95.44000244140625,94.65943908691406,10927725
2020-01-03,92.55999755859375,96.0,92.23999786376953,95.76000213623047,94.9768295288086,10735725
2020-01-06,94.72000122070312,97.68000030517578,94.72000122070312,97.12000274658203,96.32569885253906,13993588
2020-01-07,97.19999694824219,97.91999816894531,95.36000061035156,96.4000015258789,95.61158752441406,8822413
2020-01-08,95.91999816894531,96.4000015258789,94.95999908447266,95.5199966430664,94.73878479003906,6925313
2020-01-09,96.55999755859375,96.72000122070312,94.63999938964844,95.27999877929688,94.5007553100586,4922138
2020-01-10,94.72000122070312,95.27999877929688,92.72000122070312,93.36000061035156,92.59645080566406,7331500
2020-01-13,93.91999816894531,97.19999694824219,93.44000244140625,96.95999908447266,96.1670150756836,8270188
2020-01-14,97.27999877929688,97.5199966430664,95.91999816894531,96.23999786376953,95.45289611816406,5628750
2020-01-15,96.16000366210938,96.16000366210938,94.63999938964844,94.95999908447266,94.18336486816406,5756375
2020-01-16,95.5199966430664,95.83999633789062,94.55999755859375,94.72000122070312,93.94532775878906,4584200
2020-01-17,94.80000305175781,95.44000244140625,94.08000183105469,94.4800033569336,93.70729064941406,5822588
2020-01-21,93.91999816894531,94.4000015258789,92.87999725341797,93.27999877929688,92.51710510253906,5467275
2020-01-22,93.68000030517578,93.68000030517578,90.80000305175781,90.95999908447266,90.2160873413086,7743475
2020-01-23,93.83999633789062,94.80000305175781,92.80000305175781,94.16000366210938,93.3899154663086,9145363
2020-01-24,95.04000091552734,95.12000274658203,92.95999908447266,93.68000030517578,92.91383361816406,7421975
2020-01-27,91.5999984741211,92.72000122070312,91.04000091552734,91.5199966430664,90.7715072631836,5982825
2020-01-28,92.16000366210938,94.55999755859375,91.76000213623047,93.83999633789062,93.07251739501953,7866075
2020-01-29,100.55999755859375,104.0,99.91999816894531,103.5199966430664,102.6733627319336,27586163
2020-01-30,103.12000274658203,103.91999816894531,100.0,101.83999633789062,101.0071029663086,11933663
2020-01-31,101.44000244140625,101.91999816894531,98.72000122070312,99.5999984741211,98.78541564941406,9748000
2020-02-03,99.68000030517578,101.44000244140625,98.0,98.08000183105469,97.2778549194336,6296063
2020-02-04,99.91999816894531,100.95999908447266,99.12000274658203,100.63999938964844,99.81690979003906,5548150
2020-02-05,102.08000183105469,102.87999725341797,100.55999755859375,102.87999725341797,102.0385971069336,6259238
2020-02-06,103.5199966430664,104.0,102.63999938964844,103.5999984741211,102.75270080566406,7951738
2020-02-07,104.16000366210938,104.72000122070312,102.4800033569336,102.63999938964844,101.8005599975586,8329575
2020-02-10,102.72000122070312,103.76000213623047,102.16000366210938,103.27999877929688,102.43531799316406,4186938
2020-02-11,103.5999984741211,103.83999633789062,102.23999786376953,102.80000305175781,101.95925903320312,5110288
2020-02-12,103.5999984741211,106.08000183105469,103.04000091552734,105.27999877929688,104.41896057128906,8214113
2020-02-13,104.63999938964844,105.27999877929688,103.19999694824219,103.5199966430664,102.6733627319336,6376538
2020-02-14,103.76000213623047,104.55999755859375,102.0,102.63999938964844,101.8005599975586,4620888
2020-02-18,101.68000030517578,103.5999984741211,101.36000061035156,102.0,101.16577911376953,5495438
2020-02-19,101.5999984741211,103.5199966430664,100.72000122070312,100.87999725341797,100.05494689941406,6859788
2020-02-20,101.19999694824219,101.44000244140625,99.27999877929688,100.23999786376953,99.4201889038086,4945238
2020-02-21,99.5999984741211,99.68000030517578,97.76000213623047,98.0,97.1985092163086,5365150
2020-02-24,93.5199966430664,96.4800033569336,92.80000305175781,94.87999725341797,94.10401916503906,8872250
