Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,175.97000122070312,176.57000732421875,167.72999572753906,168.9600067138672,165.8103790283203,2266700
2021-01-05,168.67999267578125,170.17999267578125,167.3699951171875,168.49000549316406,165.34912109375,1491600
2021-01-06,166.1300048828125,169.44000244140625,166.02999877929688,167.89999389648438,164.77012634277344,1646100
2021-01-07,168.05999755859375,169.9499969482422,167.44000244140625,168.85000610351562,165.7024383544922,1596700
2021-01-08,168.97000122070312,172.3800048828125,168.30999755859375,171.0500030517578,167.8614044189453,2638700
2021-01-11,170.92999267578125,171.5800018310547,168.1199951171875,168.50999450683594,165.36875915527344,1235900
2021-01-12,168.64999389648438,169.5399932861328,167.02000427246094,169.05999755859375,165.90850830078125,1641300
2021-01-13,162.0,165.69000244140625,161.0,164.66000366210938,161.59051513671875,3146400
2021-01-14,164.67999267578125,165.0,161.5,161.91000366210938,158.8917999267578,2591100
2021-01-15,161.58999633789062,161.7100067138672,159.30999755859375,161.1199951171875,158.1165008544922,2885000
2021-01-19,161.1300048828125,162.22000122070312,160.13999938964844,161.97999572753906,158.96047973632812,1703500
2021-01-20,162.0399932861328,162.8300018310547,160.6199951171875,162.35000610351562,159.32359313964844,1441900
2021-01-21,162.1999969482422,162.35000610351562,160.10000610351562,161.02999877929688,158.0281982421875,1867200
2021-01-22,161.14999389648438,162.44000244140625,159.80999755859375,161.97999572753906,158.96047973632812,1895000
2021-01-25,161.36000061035156,164.07000732421875,160.8300018310547,163.67999267578125,160.6287841796875,1850400
2021-01-26,164.35000610351562,165.8300018310547,163.00999450683594,164.52999877929688,161.46295166015625,2864200
2021-01-27,162.6999969482422,172.8699951171875,162.5800018310547,165.6699981689453,162.58168029785156,3536000
2021-01-28,169.85000610351562,172.57000732421875,166.61000061035156,166.75,163.64157104492188,2189100
2021-01-29,167.7100067138672,169.4499969482422,164.44000244140625,165.1199951171875,162.04193115234375,3212000
2021-02-01,165.27999877929688,168.47000122070312,165.1699981689453,166.35000610351562,163.2490234375,1720800
2021-02-02,167.2899932861328,169.1199951171875,165.52999877929688,168.3800048828125,165.24118041992188,1863300
2021-02-03,167.07000732421875,167.85000610351562,166.25,166.8300018310547,163.72007751464844,1811800
2021-02-04,168.07000732421875,170.66000366210938,166.3699951171875,170.55999755859375,167.38052368164062,1409100
2021-02-05,170.72999572753906,171.55999755859375,167.1699981689453,167.27999877929688,164.16168212890625,1536300
2021-02-08,167.9600067138672,168.72999572753906,166.5,167.9199981689453,164.7897491455078,1755100
2021-02-09,167.8699951171875,168.4199981689453,166.42999267578125,167.3800048828125,164.25982666015625,1748700
2021-02-10,168.39999389648438,168.66000366210938,166.24000549316406,166.94000244140625,163.82803344726562,1607800
2021-02-11,168.38999938964844,168.44000244140625,166.5800018310547,166.8000030517578,163.6906280517578,1189300
2021-02-12,166.00999450683594,167.1999969482422,164.24000549316406,167.02999877929688,163.9163360595703,1828400
2021-02-16,165.85000610351562,167.74000549316406,165.02999877929688,166.16000366210938,163.06256103515625,2024400
2021-02-17,164.91000366210938,167.42999267578125,164.52000427246094,167.1300048828125,164.01449584960938,1270900
2021-02-18,167.22000122070312,173.02000427246094,166.25999450683594,172.60000610351562,169.38250732421875,2226000
2021-02-19,172.8300018310547,173.39999389648438,169.0,169.2899932861328,166.13421630859375,2000800
2021-02-22,168.67999267578125,171.55999755859375,167.1300048828125,170.82000732421875,167.63571166992188,1465200
2021-02-23,170.8300018310547,174.60000610351562,170.16000366210938,172.07000732421875,168.86239624023438,1880400
2021-02-24,170.10000610351562,176.85000610351562,169.00999450683594,176.6199951171875,173.32757568359375,1969700
2021-02-25,174.77000427246094,177.6199951171875,174.4600067138672,175.52999877929688,172.2578887939453,2485600
2021-02-26,176.39999389648438,177.5399932861328,173.72000122070312,174.02000427246094,170.77603149414062,2644900
2021-03-01,175.77000427246094,178.4600067138672,174.5800018310547,177.5,174.19117736816406,1690200
2021-03-02,177.50999450683594,177.99000549316406,173.86000061035156,174.94000244140625,171.67889404296875,2088400
2021-03-03,173.52000427246094,175.08999633789062,172.32000732421875,174.49000549316406,171.23728942871094,1716900
2021-03-04,174.3300018310547,175.8699951171875,169.92999267578125,171.00999450683594,167.8221435546875,2013000
2021-03-05,171.8300018310547,179.0,171.5,178.25999450683594,174.93699645996094,2535900
2021-03-08,179.27000427246094,183.63999938964844,177.74000549316406,180.4199981689453,177.05673217773438,2550400
2021-03-09,182.02000427246094,184.2899932861328,181.1199951171875,183.05999755859375,179.6475372314453,2250000
2021-03-10,183.72000122070312,184.58999633789062,181.27000427246094,182.07000732421875,178.6759796142578,1968400
2021-03-11,180.47999572753906,183.99000549316406,180.2100067138672,181.55999755859375,179.09027099609375,1362400
2021-03-12,180.72000122070312,183.0800018310547,180.5500030517578,182.77000427246094,180.2838134765625,1360500
2021-03-15,182.77000427246094,189.32000732421875,182.77000427246094,189.0800018310547,186.5079803466797,2792300
2021-03-16,188.75,190.5,187.94000244140625,188.27999877929688,185.7188720703125,2017100
2021-03-17,187.25999450683594,188.50999450683594,185.75999450683594,187.8800048828125,185.32431030273438,1982000
2021-03-18,185.77000427246094,188.38999938964844,185.4199981689453,186.05999755859375,183.529052734375,1622400
2021-03-19,186.0399932861328,187.1300048828125,182.2100067138672,183.92999267578125,181.4280242919922,10171500
2021-03-22,182.9600067138672,184.8800048828125,182.52000427246094,184.38999938964844,181.88177490234375,2151000
2021-03-23,185.67999267578125,185.77999877929688,183.0800018310547,184.0399932861328,181.53652954101562,1664100
2021-03-24,183.30999755859375,187.94000244140625,183.30999755859375,185.27000427246094,182.7498016357422,2020300
2021-03-25,187.1300048828125,188.14999389648438,186.00999450683594,187.0,184.45626831054688,2138900
2021-03-26,187.13999938964844,192.97999572753906,186.8300018310547,192.69000244140625,190.06887817382812,2088200
2021-03-29,191.75999450683594,192.99000549316406,190.0399932861328,192.5,189.8814697265625,1432200
2021-03-30,192.72999572753906,193.44000244140625,187.2100067138672,187.88999938964844,185.33416748046875,1774300
2021-03-31,187.89999389648438,189.57000732421875,187.0500030517578,188.47000122070312,185.90626525878906,1848600
2021-04-01,190.22000122070312,190.22000122070312,188.1300048828125,189.39999389648438,186.8236083984375,1326900
2021-04-05,189.82000732421875,193.77000427246094,189.77999877929688,193.07000732421875,190.44371032714844,1605600
2021-04-06,192.75,192.75,188.77000427246094,189.41000366210938,186.83348083496094,1532600
2021-04-07,188.8300018310547,189.25999450683594,185.61000061035156,185.80999755859375,183.28245544433594,1703500
2021-04-08,186.82000732421875,188.4600067138672,186.0500030517578,188.1999969482422,185.6399383544922,1972300
2021-04-09,188.11000061035156,189.8300018310547,187.0,189.44000244140625,186.8630828857422,1128500
2021-04-12,188.72000122070312,190.2100067138672,188.42999267578125,189.75999450683594,187.17872619628906,1398000
2021-04-13,189.86000061035156,192.22000122070312,189.5500030517578,191.9199981689453,189.30934143066406,1979000
2021-04-14,191.4199981689453,193.2899932861328,190.69000244140625,191.14999389648438,188.54981994628906,1651600
2021-04-15,192.55999755859375,193.32000732421875,191.3800048828125,191.88999938964844,189.27975463867188,1173400
2021-04-16,192.61000061035156,193.52000427246094,191.75999450683594,192.94000244140625,190.3154754638672,1612900
2021-04-19,192.00999450683594,193.16000366210938,191.6699981689453,192.75,190.1280517578125,1226300
2021-04-20,193.3699951171875,193.97000122070312,192.07000732421875,192.80999755859375,190.18724060058594,1258000
2021-04-21,193.50999450683594,194.55999755859375,193.0,194.30999755859375,191.6668243408203,1413500
2021-04-22,193.92999267578125,195.9199981689453,193.22000122070312,194.8300018310547,192.1797637939453,1360500
2021-04-23,195.0,197.27999877929688,193.6199951171875,195.86000061035156,193.1957550048828,1342900
2021-04-26,195.57000732421875,196.5399932861328,194.6999969482422,195.13999938964844,192.4855499267578,1398900
2021-04-27,194.9600067138672,196.0,193.83999633789062,195.88999938964844,193.22532653808594,1589700
2021-04-28,191.19000244140625,191.5,186.02999877929688,186.6199951171875,184.0814208984375,3129100
