Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,92.83999633789062,93.06999969482422,92.18000030517578,92.66999816894531,90.50912475585938,3045300
2020-01-03,92.0999984741211,94.9800033569336,91.94999694824219,94.66999816894531,92.46249389648438,2544500
2020-01-06,94.69999694824219,95.47000122070312,94.0199966430664,94.69999694824219,92.49177551269531,2649700
2020-01-07,94.08000183105469,94.93000030517578,93.7699966430664,94.43000030517578,92.22808074951172,2343900
2020-01-08,94.66000366210938,94.9000015258789,93.4800033569336,93.5999984741211,91.41743469238281,3013700
2020-01-09,93.62000274658203,94.9800033569336,93.62000274658203,94.43000030517578,92.22808074951172,2268300
2020-01-10,94.41000366210938,94.80000305175781,94.06999969482422,94.25,92.05228424072266,1510500
2020-01-13,94.19999694824219,95.06999969482422,94.02999877929688,95.02999877929688,92.8140869140625,2627700
2020-01-14,95.05000305175781,95.12000274658203,93.51000213623047,93.7699966430664,91.58346557617188,3366100
2020-01-15,94.05999755859375,96.25,93.5999984741211,95.7699966430664,93.53682708740234,3015800
2020-01-16,96.7300033569336,96.98999786376953,95.58000183105469,96.2699966430664,94.0251693725586,2686500
2020-01-17,96.05000305175781,97.05000305175781,96.05000305175781,96.7699966430664,94.5135269165039,2468700
2020-01-21,96.69000244140625,97.44999694824219,96.5999984741211,96.76000213623047,94.50374603271484,2263600
2020-01-22,96.62999725341797,97.0999984741211,96.33999633789062,96.43000030517578,94.18144989013672,1930400
2020-01-23,96.1500015258789,97.41999816894531,96.01000213623047,97.30000305175781,95.03115844726562,2333000
2020-01-24,97.30000305175781,98.08999633789062,96.86000061035156,97.11000061035156,94.84559631347656,1880200
2020-01-27,96.30999755859375,98.38999938964844,95.63999938964844,98.18000030517578,95.89064025878906,2343600
2020-01-28,98.13999938964844,99.0999984741211,98.08999633789062,98.94000244140625,96.63291931152344,2034000
2020-01-29,99.26000213623047,99.80000305175781,98.55000305175781,98.91000366210938,96.60362243652344,1762400
2020-01-30,98.58000183105469,100.18000030517578,98.44999694824219,100.16999816894531,97.83423614501953,1463800
2020-01-31,99.86000061035156,100.43000030517578,99.38999938964844,99.73999786376953,97.41426849365234,2067900
2020-02-03,100.1500015258789,100.43000030517578,99.5199966430664,100.04000091552734,97.70728302001953,1920000
2020-02-04,100.76000213623047,101.93000030517578,91.05000305175781,92.58999633789062,90.43099212646484,11043200
2020-02-05,93.61000061035156,94.0199966430664,91.33000183105469,92.87999725341797,90.7142333984375,12768000
2020-02-06,92.75,92.83000183105469,86.83000183105469,90.11000061035156,88.0088119506836,17797700
2020-02-07,93.9000015258789,95.45999908447266,92.12000274658203,92.62999725341797,90.47004699707031,12776900
2020-02-10,92.54000091552734,94.97000122070312,92.52999877929688,94.81999969482422,92.60899353027344,5715000
2020-02-11,94.9000015258789,95.1500015258789,94.66999816894531,94.76000213623047,92.5503921508789,3827800
2020-02-12,94.69999694824219,94.98999786376953,93.93000030517578,94.38999938964844,92.18901062011719,4506100
2020-02-13,94.61000061035156,94.66999816894531,93.88999938964844,94.19000244140625,91.99366760253906,5791300
2020-02-14,94.5,96.9000015258789,94.44999694824219,96.86000061035156,94.60142517089844,5111600
2020-02-18,95.8499984741211,96.5999984741211,95.01000213623047,96.19999694824219,93.95680236816406,2656200
2020-02-19,96.72000122070312,96.94999694824219,95.41000366210938,95.41999816894531,93.19499969482422,2520300
2020-02-20,95.13999938964844,95.69000244140625,94.4800033569336,95.20999908447266,92.98988342285156,1880700
2020-02-21,95.08000183105469,95.19999694824219,94.5,94.75,92.54061889648438,2047300
2020-02-24,93.5,94.73999786376953,93.05999755859375,93.8499984741211,91.66161346435547,2558900
2020-02-25,94.02999877929688,94.51000213623047,91.56999969482422,91.97000122070312,89.825439453125,3063600
2020-02-26,92.1500015258789,94.5,91.7699966430664,93.86000061035156,91.67137145996094,3923900
2020-02-27,93.08000183105469,95.30999755859375,91.80000305175781,91.81999969482422,89.67894744873047,5272800
2020-02-28,90.66000366210938,92.63999938964844,87.41999816894531,89.22000122070312,87.13957214355469,7199900
2020-03-02,89.94000244140625,93.4000015258789,89.52999877929688,93.4000015258789,91.22209930419922,7056100
2020-03-03,93.62000274658203,96.22000122070312,92.23999786376953,94.94000244140625,92.72618865966797,6139200
2020-03-04,95.25,100.45999908447266,94.86000061035156,100.16999816894531,97.83423614501953,5223500
2020-03-05,98.20999908447266,99.30999755859375,96.7699966430664,97.91000366210938,95.62693786621094,3752300
2020-03-06,95.12999725341797,96.58000183105469,92.18000030517578,94.04000091552734,91.84718322753906,5964000
2020-03-09,88.93000030517578,91.93000030517578,87.66999816894531,88.62000274658203,86.5535659790039,5790200
2020-03-10,90.81999969482422,91.5,86.8499984741211,90.55000305175781,88.43855285644531,5243100
2020-03-11,88.23999786376953,89.30999755859375,84.95999908447266,86.19999694824219,84.18998718261719,4539900
2020-03-12,80.43000030517578,83.04000091552734,75.45999908447266,75.61000061035156,73.846923828125,6554300
2020-03-13,79.7699966430664,83.29000091552734,76.77999877929688,83.12000274658203,81.18181610107422,7338700
2020-03-16,75.02999877929688,79.94999694824219,72.81999969482422,74.12999725341797,72.66368865966797,5791800
2020-03-17,75.80999755859375,78.87999725341797,73.70999908447266,76.79000091552734,75.27108001708984,7108100
2020-03-18,72.72000122070312,73.58000183105469,66.04000091552734,70.08000183105469,68.69380950927734,8145300
2020-03-19,70.02999877929688,74.94000244140625,64.11000061035156,73.68000030517578,72.22260284423828,5503100
2020-03-20,73.7699966430664,74.0999984741211,68.81999969482422,72.98999786376953,71.5462417602539,8462600
2020-03-23,72.23999786376953,72.41000366210938,63.5099983215332,66.8499984741211,65.52769470214844,6813600
2020-03-24,70.30000305175781,74.1500015258789,69.88999938964844,73.66000366210938,72.2030029296875,5101200
2020-03-25,73.48999786376953,77.54000091552734,72.51000213623047,74.5199966430664,73.04598236083984,4553200
2020-03-26,75.41000366210938,80.69999694824219,75.41000366210938,79.81999969482422,78.24114227294922,4670400
2020-03-27,77.66000366210938,84.3499984741211,77.31999969482422,81.25,79.64286041259766,4639700
2020-03-30,82.06999969482422,84.5,81.26000213623047,83.80999755859375,82.1522216796875,4768800
2020-03-31,82.55000305175781,82.95999908447266,80.29000091552734,80.75,79.15276336669922,3815600
2020-04-01,77.37999725341797,80.12000274658203,77.37999725341797,79.30999755859375,77.7412338256836,3229100
2020-04-02,79.0,81.38999938964844,77.16999816894531,81.13999938964844,79.53504180908203,2963200
2020-04-03,80.8499984741211,82.94999694824219,80.70999908447266,80.98999786376953,79.38800048828125,4932300
2020-04-06,83.54000091552734,85.66000366210938,82.44999694824219,84.43000030517578,82.75997161865234,4128100
2020-04-07,87.16999816894531,87.16999816894531,82.11000061035156,82.30000305175781,80.67210388183594,4680500
2020-04-08,83.19000244140625,85.95999908447266,82.30000305175781,85.33999633789062,83.65196228027344,3512100
2020-04-09,86.19999694824219,87.87000274658203,85.86000061035156,87.37999725341797,85.65160369873047,4285600
2020-04-13,86.69000244140625,86.69000244140625,84.66999816894531,85.18000030517578,83.49512481689453,2499300
2020-04-14,86.70999908447266,87.5,86.16000366210938,87.0,85.27912902832031,3350600
2020-04-15,86.0199966430664,86.73999786376953,85.4000015258789,86.25,84.54396057128906,3483100
2020-04-16,86.6500015258789,88.44000244140625,86.0,88.0999984741211,86.35736846923828,2675800
2020-04-17,89.70999908447266,90.55000305175781,87.87000274658203,90.4000015258789,88.61187744140625,3854600
2020-04-20,90.83000183105469,91.7300033569336,88.18000030517578,89.4000015258789,87.63166046142578,4323000
2020-04-21,87.83999633789062,88.98999786376953,86.73999786376953,87.52999877929688,85.79862976074219,3154600
2020-04-22,88.73999786376953,90.05000305175781,87.04000091552734,89.19000244140625,87.42581176757812,2237300
2020-04-23,89.06999969482422,90.30999755859375,88.1500015258789,88.5,86.74945831298828,2204600
2020-04-24,89.20999908447266,89.33000183105469,87.80999755859375,88.91999816894531,87.16114807128906,1804400
2020-04-27,90.01000213623047,92.58000183105469,89.80000305175781,92.3499984741211,90.52330017089844,2273800
2020-04-28,93.51000213623047,94.19999694824219,90.16000366210938,90.29000091552734,88.5040512084961,2333000
2020-04-29,91.69999694824219,92.26000213623047,90.55999755859375,90.69999694824219,88.90593719482422,2054500
2020-04-30,90.04000091552734,91.8499984741211,89.02999877929688,89.44999694824219,87.68064880371094,3764200
2020-05-01,88.55000305175781,90.63999938964844,88.12000274658203,88.66999816894531,86.91609191894531,3026200
2020-05-04,88.1500015258789,90.5,87.51000213623047,89.66999816894531,87.89630889892578,3015400
2020-05-05,89.8499984741211,93.77999877929688,89.68000030517578,92.97000122070312,91.13105010986328,2676900
2020-05-06,93.33999633789062,93.44000244140625,91.6500015258789,91.73999786376953,89.92536163330078,2318900
2020-05-07,92.98999786376953,94.68000030517578,92.61000061035156,93.08999633789062,91.24866485595703,2064500
2020-05-08,94.66000366210938,94.69999694824219,92.7699966430664,93.5199966430664,91.67015838623047,2126700
2020-05-11,93.22000122070312,94.31999969482422,92.69999694824219,94.0999984741211,92.23868560791016,3081300
2020-05-12,94.66000366210938,94.69999694824219,92.51000213623047,92.55000305175781,90.7193603515625,2624500
2020-05-13,92.16999816894531,93.98999786376953,91.41000366210938,93.30000305175781,91.45450592041016,3332700
2020-05-14,91.7699966430664,93.2699966430664,91.01000213623047,93.25,91.40550994873047,2450400
2020-05-15,92.91999816894531,94.08999633789062,92.68000030517578,93.47000122070312,91.62115478515625,2595800
2020-05-18,95.26000213623047,96.73999786376953,94.38999938964844,96.0,94.10111236572266,2872200
2020-05-19,95.51000213623047,96.13999938964844,92.69000244140625,92.95999908447266,91.12123107910156,2656300
2020-05-20,94.05999755859375,94.36000061035156,93.08999633789062,93.44999694824219,91.60153198242188,3702000
2020-05-21,93.19999694824219,93.72000122070312,92.04000091552734,92.86000061035156,91.0232162475586,2397500
2020-05-22,93.16000366210938,93.83999633789062,92.41999816894531,93.7699966430664,91.91520690917969,1747500
2020-05-26,95.33999633789062,95.69000244140625,94.0199966430664,94.2300033569336,92.36613464355469,2689600
2020-05-27,94.87000274658203,94.98999786376953,91.88999938964844,92.83000183105469,90.99381256103516,3450100
2020-05-28,93.87000274658203,95.62999725341797,93.11000061035156,94.87000274658203,92.99346160888672,2682000
2020-05-29,94.91999816894531,97.37000274658203,94.54000091552734,97.25,95.32638549804688,3405600
2020-06-01,97.4000015258789,98.4800033569336,96.93000030517578,97.62000274658203,95.6890640258789,2137300
2020-06-02,98.04000091552734,98.12000274658203,95.93000030517578,96.3499984741211,94.4441909790039,3342800
2020-06-03,96.62999725341797,98.16000366210938,95.94999694824219,97.87999725341797,95.94393157958984,2781800
2020-06-04,97.20999908447266,97.47000122070312,95.0,95.79000091552734,93.89527130126953,3720900
2020-06-05,96.0,98.38999938964844,93.4800033569336,97.80999755859375,95.87531280517578,3964700
2020-06-08,97.25,97.7300033569336,96.41999816894531,97.4800033569336,95.55183410644531,5449400
2020-06-09,97.05999755859375,98.16999816894531,96.68000030517578,97.44000244140625,95.51261901855469,2202200
2020-06-10,97.4800033569336,97.91000366210938,96.56999969482422,97.30999755859375,95.38518524169922,2466900
2020-06-11,96.98999786376953,97.0,91.77999877929688,92.04000091552734,90.21943664550781,3560700
2020-06-12,93.58999633789062,94.45999908447266,91.55999755859375,93.26000213623047,91.41531372070312,2808800
2020-06-15,91.33999633789062,94.04000091552734,90.76000213623047,93.7699966430664,92.21183013916016,2437000
2020-06-16,95.75,95.75,93.4000015258789,94.66000366210938,93.08705139160156,2266200
2020-06-17,95.16999816894531,95.22000122070312,94.36000061035156,94.62000274658203,93.04772186279297,3188400
2020-06-18,94.43000030517578,94.63999938964844,93.66000366210938,94.38999938964844,92.82152557373047,1944200
2020-06-19,95.7300033569336,95.76000213623047,93.48999786376953,94.5199966430664,92.94937896728516,4015800
2020-06-22,94.16999816894531,94.94999694824219,93.73999786376953,94.30999755859375,92.74285888671875,1570600
2020-06-23,95.02999877929688,95.25,93.44999694824219,93.5,91.94631958007812,2055000
2020-06-24,92.91999816894531,93.26000213623047,90.44999694824219,90.70999908447266,89.20269775390625,3967700
2020-06-25,90.86000061035156,92.95999908447266,90.01000213623047,92.83000183105469,91.28746795654297,2718900
2020-06-26,92.13999938964844,92.79000091552734,90.33000183105469,90.4000015258789,88.8978500366211,3368700
2020-06-29,91.29000091552734,91.29000091552734,90.0999984741211,90.4000015258789,88.8978500366211,2186600
2020-06-30,90.30999755859375,91.86000061035156,90.30999755859375,91.5999984741211,90.0779037475586,5300800
2020-07-01,91.68000030517578,93.9000015258789,91.56999969482422,93.30000305175781,91.74964904785156,2304000
2020-07-02,94.55000305175781,94.5999984741211,92.19000244140625,92.26000213623047,90.72694396972656,2084900
2020-07-06,93.5,93.54000091552734,92.1500015258789,92.52999877929688,90.99243927001953,1921600
2020-07-07,92.0,93.11000061035156,91.98999786376953,92.56999969482422,91.03179168701172,2085700
2020-07-08,92.68000030517578,93.87000274658203,92.55000305175781,93.83999633789062,92.28067779541016,2530000
2020-07-09,94.12999725341797,94.12999725341797,91.5,92.13999938964844,90.60892486572266,1888600
2020-07-10,92.23999786376953,92.69999694824219,91.55000305175781,92.55000305175781,91.0121078491211,1784100
2020-07-13,92.7300033569336,94.31999969482422,91.72000122070312,91.83000183105469,90.3040771484375,2435800
2020-07-14,91.83999633789062,92.33999633789062,90.83999633789062,91.72000122070312,90.19590759277344,2387100
2020-07-15,92.76000213623047,93.81999969482422,91.51000213623047,93.23999786376953,91.69064331054688,3542200
2020-07-16,92.88999938964844,93.61000061035156,92.05999755859375,92.37000274658203,90.83511352539062,2401400
2020-07-17,92.83000183105469,94.04000091552734,92.55000305175781,93.83000183105469,92.2708511352539,2094900
2020-07-20,93.38999938964844,94.62999725341797,93.22000122070312,94.25,92.68386840820312,1900400
2020-07-21,94.29000091552734,95.45999908447266,94.26000213623047,95.11000061035156,93.52957153320312,2420300
2020-07-22,94.66000366210938,96.20999908447266,94.38999938964844,96.05999755859375,94.46378326416016,2908100
2020-07-23,96.29000091552734,97.04000091552734,95.5199966430664,95.8499984741211,94.25727844238281,3245200
2020-07-24,95.8499984741211,96.54000091552734,95.5,96.31999969482422,94.71946716308594,3222000
2020-07-27,95.91999816894531,96.52999877929688,94.54000091552734,94.54000091552734,92.96903991699219,3023700
2020-07-28,94.58000183105469,94.68000030517578,92.81999969482422,92.91999816894531,91.37596130371094,3218700
2020-07-29,92.8499984741211,94.7699966430664,92.80999755859375,94.30000305175781,92.73303985595703,2489500
2020-07-30,93.62999725341797,95.37999725341797,93.3499984741211,94.37000274658203,92.80188751220703,3402900
2020-07-31,94.72000122070312,96.83000183105469,93.91000366210938,96.77999877929688,95.17182159423828,3423700
2020-08-03,97.12000274658203,97.9000015258789,95.94000244140625,96.27999877929688,94.68013763427734,2873300
2020-08-04,95.70999908447266,96.0199966430664,95.04000091552734,95.77999877929688,94.18844604492188,1834600
2020-08-05,96.1500015258789,96.56999969482422,95.68000030517578,96.16000366210938,94.56212615966797,2217900
2020-08-06,95.9000015258789,97.73999786376953,95.77999877929688,97.45999908447266,95.84052276611328,3174300
2020-08-07,96.91999816894531,101.11000061035156,95.27999877929688,100.95999908447266,99.2823715209961,5646100
2020-08-10,100.95999908447266,101.11000061035156,98.5,99.16000366210938,97.51227569580078,3587500
2020-08-11,99.87000274658203,99.87000274658203,98.37000274658203,98.61000061035156,96.97142028808594,3825200
2020-08-12,99.33000183105469,100.0999984741211,99.0999984741211,99.43000030517578,97.77780151367188,2859800
2020-08-13,99.18000030517578,100.73999786376953,98.87999725341797,100.19999694824219,98.53499603271484,5028700
2020-08-14,100.11000061035156,102.95999908447266,100.08999633789062,102.48999786376953,100.78694915771484,4239600
2020-08-17,102.5,104.30000305175781,102.0999984741211,104.05000305175781,102.32102966308594,4852100
2020-08-18,103.31999969482422,104.5999984741211,102.91000366210938,104.37999725341797,102.64553833007812,3333700
2020-08-19,104.62000274658203,104.83000183105469,103.26000213623047,103.52999877929688,101.80966186523438,2726700
2020-08-20,103.0,104.18000030517578,102.95999908447266,103.75,102.02601623535156,3332400
2020-08-21,103.79000091552734,104.44000244140625,103.33000183105469,104.19999694824219,102.46853637695312,2333500
2020-08-24,104.70999908447266,105.98999786376953,103.98999786376953,105.80999755859375,104.05178833007812,3492300
2020-08-25,105.88999938964844,105.88999938964844,104.01000213623047,104.44000244140625,102.70454406738281,3434800
2020-08-26,104.5,105.41999816894531,103.5999984741211,105.0,103.25523376464844,1944400
2020-08-27,105.16999816894531,105.47000122070312,104.43000030517578,105.01000213623047,103.26506805419922,2968300
2020-08-28,105.7300033569336,105.8499984741211,104.83999633789062,105.55999755859375,103.8059310913086,2053100
2020-08-31,105.75,106.62999725341797,105.45999908447266,106.2300033569336,104.46479797363281,2321500
2020-09-01,105.9000015258789,106.55000305175781,105.76000213623047,106.5199966430664,104.7499771118164,2670700
2020-09-02,106.01000213623047,106.98999786376953,105.66999816894531,106.33000183105469,104.56314086914062,3027800
2020-09-03,106.76000213623047,106.87000274658203,102.6500015258789,103.22000122070312,101.50481414794922,4110300
2020-09-04,103.33000183105469,103.72000122070312,98.63999938964844,100.08000183105469,98.41698455810547,4906700
2020-09-08,99.33000183105469,99.6500015258789,98.37000274658203,98.81999969482422,97.17793273925781,3258100
