Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,243.0,243.19000244140625,238.97999572753906,240.10000610351562,226.6308135986328,2088000
2020-01-03,237.16000366210938,240.25999450683594,236.24000549316406,238.47000122070312,225.09225463867188,1879000
2020-01-06,237.1999969482422,240.4499969482422,236.55999755859375,240.3000030517578,226.81961059570312,1802800
2020-01-07,239.30999755859375,240.0,237.58999633789062,238.0399932861328,224.68637084960938,1518900
2020-01-08,237.92999267578125,239.5800018310547,236.61000061035156,238.22000122070312,224.85629272460938,2214700
2020-01-09,239.69000244140625,239.69000244140625,237.97000122070312,238.92999267578125,225.5264129638672,1629000
2020-01-10,238.67999267578125,240.92999267578125,237.61000061035156,238.25999450683594,224.89402770996094,1777600
2020-01-13,238.25999450683594,238.3300018310547,234.7899932861328,236.9199981689453,223.62921142578125,2004400
2020-01-14,235.8000030517578,240.67999267578125,235.1699981689453,240.0,226.5364227294922,2239100
2020-01-15,240.6699981689453,242.60000610351562,240.0500030517578,241.6999969482422,228.14105224609375,1920700
2020-01-16,242.17999267578125,243.85000610351562,239.85000610351562,240.5,227.0083770751953,2085700
2020-01-17,242.11000061035156,242.13999938964844,239.27000427246094,241.49000549316406,227.9428253173828,2582800
2020-01-21,240.97000122070312,242.00999450683594,237.25999450683594,237.60000610351562,224.27105712890625,3094200
2020-01-22,238.75,239.6999969482422,235.75999450683594,236.75,223.46873474121094,1998200
2020-01-23,237.05999755859375,237.05999755859375,233.07000732421875,235.0399932861328,221.8546600341797,2088700
2020-01-24,235.8000030517578,235.8800048828125,224.5,225.58999633789062,212.934814453125,5019900
2020-01-27,223.67999267578125,224.92999267578125,221.1699981689453,222.9499969482422,210.44288635253906,2843600
2020-01-28,223.57000732421875,226.6999969482422,222.85000610351562,224.83999633789062,212.22686767578125,2103900
2020-01-29,225.5,228.92999267578125,225.0,227.14999389648438,214.40728759765625,2001100
2020-01-30,226.0,226.97000122070312,223.30999755859375,226.14999389648438,213.46336364746094,2581600
2020-01-31,218.75999450683594,219.0800018310547,210.00999450683594,216.0500030517578,203.92999267578125,5968900
2020-02-03,216.38999938964844,219.6199951171875,215.55999755859375,216.8800048828125,204.71340942382812,2565400
2020-02-04,220.77000427246094,223.85000610351562,220.47999572753906,221.80999755859375,209.36683654785156,2765300
2020-02-05,223.74000549316406,234.63999938964844,223.74000549316406,231.94000244140625,218.92857360839844,3669500
2020-02-06,233.72000122070312,233.88999938964844,229.33999633789062,231.4499969482422,218.46604919433594,2007500
2020-02-07,231.41000366210938,232.17999267578125,227.6699981689453,229.3300018310547,216.4649658203125,2295100
2020-02-10,228.14999389648438,228.9600067138672,226.25999450683594,227.4199981689453,214.66213989257812,2144700
2020-02-11,227.6999969482422,229.47000122070312,226.8000030517578,228.9600067138672,216.11575317382812,1934500
2020-02-12,229.47000122070312,230.22999572753906,225.8800048828125,227.0,214.26568603515625,2501300
2020-02-13,224.99000549316406,226.52000427246094,222.82000732421875,223.0399932861328,212.02227783203125,1946500
2020-02-14,222.92999267578125,223.49000549316406,221.33999633789062,223.47999572753906,212.44053649902344,1611900
2020-02-18,224.14999389648438,224.35000610351562,220.9199981689453,221.69000244140625,210.7389678955078,1936400
2020-02-19,222.94000244140625,224.0500030517578,222.0500030517578,222.9600067138672,211.94622802734375,1322900
2020-02-20,223.1999969482422,223.47999572753906,218.50999450683594,222.13999938964844,211.16673278808594,1638000
2020-02-21,222.24000549316406,223.8000030517578,220.99000549316406,222.7899932861328,211.78463745117188,2047500
2020-02-24,219.8800048828125,223.99000549316406,215.75999450683594,217.8800048828125,207.11720275878906,3049600
2020-02-25,218.0800018310547,219.55999755859375,209.82000732421875,210.3800048828125,199.98768615722656,3915500
2020-02-26,216.17999267578125,216.6999969482422,212.02000427246094,214.5399932861328,203.94216918945312,3314000
2020-02-27,214.9199981689453,215.27999877929688,203.22000122070312,203.5,193.447509765625,4071100
2020-02-28,198.0500030517578,203.0,195.17999267578125,199.72999572753906,189.86375427246094,5316100
2020-03-02,199.89999389648438,212.3699951171875,198.7100067138672,212.1999969482422,201.71774291992188,4245700
2020-03-03,210.33999633789062,216.16000366210938,202.66000366210938,204.4199981689453,194.32208251953125,3975100
2020-03-04,209.52999877929688,215.2899932861328,207.6199951171875,215.11000061035156,204.48403930664062,3880200
2020-03-05,207.66000366210938,216.38999938964844,207.5800018310547,212.1199951171875,201.64169311523438,3185400
2020-03-06,203.97000122070312,211.61000061035156,203.82000732421875,210.64999389648438,200.2443084716797,3100500
2020-03-09,197.74000549316406,203.6199951171875,190.75,198.3699951171875,188.5709228515625,4065600
2020-03-10,203.36000061035156,207.10000610351562,194.6699981689453,206.8000030517578,196.5845184326172,3928700
2020-03-11,201.0,203.9199981689453,195.80999755859375,198.64999389648438,188.8371124267578,3777000
2020-03-12,184.6300048828125,196.25999450683594,181.77000427246094,182.24000549316406,173.23773193359375,4902600
2020-03-13,189.75999450683594,203.1699981689453,188.52000427246094,202.10000610351562,192.11669921875,6903900
2020-03-16,184.6699981689453,204.72000122070312,182.9600067138672,188.67999267578125,179.35960388183594,4932400
2020-03-17,192.2100067138672,210.91000366210938,191.64999389648438,207.8000030517578,197.5351104736328,5912800
2020-03-18,198.55999755859375,210.89999389648438,196.74000549316406,204.8800048828125,194.7593536376953,5597900
2020-03-19,201.0,208.75,195.27000427246094,198.75999450683594,188.941650390625,4796500
2020-03-20,198.88999938964844,201.97000122070312,186.0,188.25,178.95083618164062,5726800
2020-03-23,188.88999938964844,191.9600067138672,177.0500030517578,185.92999267578125,176.74545288085938,4396600
2020-03-24,191.47000122070312,202.85000610351562,190.00999450683594,202.33999633789062,192.34481811523438,5288200
2020-03-25,197.77000427246094,201.36000061035156,190.00999450683594,193.13999938964844,183.59927368164062,5301000
2020-03-26,193.1199951171875,199.72000122070312,190.5,198.49000549316406,188.68499755859375,5162200
2020-03-27,194.4199981689453,205.8699951171875,194.00999450683594,198.27000427246094,188.47589111328125,4119600
2020-03-30,200.0500030517578,209.4499969482422,200.0500030517578,208.47999572753906,198.1815185546875,3219000
2020-03-31,203.49000549316406,207.25,200.6999969482422,202.72999572753906,192.71556091308594,2929000
2020-04-01,197.55999755859375,201.3800048828125,194.99000549316406,197.80999755859375,188.03858947753906,2747900
2020-04-02,194.41000366210938,209.52999877929688,194.2100067138672,208.8800048828125,198.56173706054688,3867300
2020-04-03,207.42999267578125,209.75,203.02999877929688,205.41000366210938,195.26318359375,2281400
2020-04-06,212.0,212.7100067138672,206.85000610351562,211.5800018310547,201.12838745117188,3702100
2020-04-07,213.4499969482422,215.17999267578125,207.3300018310547,208.77999877929688,198.46670532226562,2447500
2020-04-08,208.89999389648438,219.82000732421875,207.33999633789062,219.19000244140625,208.36245727539062,2861500
2020-04-09,217.39999389648438,219.35000610351562,215.6999969482422,218.2100067138672,207.43089294433594,2503300
