Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,147.25,147.94000244140625,144.02999877929688,147.22000122070312,146.53416442871094,1012500
2021-01-05,146.72999572753906,149.16000366210938,145.8000030517578,148.6699981689453,147.97738647460938,843200
2021-01-06,152.0,157.27000427246094,151.6699981689453,156.14999389648438,155.4225616455078,1651100
2021-01-07,158.1199951171875,161.16000366210938,158.1199951171875,160.1199951171875,159.3740692138672,1154500
2021-01-08,160.0800018310547,162.16000366210938,159.0800018310547,161.88999938964844,161.13583374023438,853200
2021-01-11,160.3800048828125,163.99000549316406,158.66000366210938,163.6300048828125,162.86770629882812,926300
2021-01-12,164.22000122070312,164.9199981689453,161.9600067138672,163.3000030517578,162.5392608642578,1241800
2021-01-13,162.66000366210938,162.83999633789062,160.63999938964844,161.25,160.49879455566406,1926400
2021-01-14,164.4199981689453,166.82000732421875,157.35000610351562,158.0399932861328,157.3037567138672,1685800
2021-01-15,155.52000427246094,156.47000122070312,151.64999389648438,153.7100067138672,152.9939422607422,1085000
2021-01-19,153.97000122070312,156.14999389648438,153.32000732421875,155.0,154.27792358398438,1558800
2021-01-20,154.8699951171875,155.8000030517578,153.67999267578125,155.58999633789062,154.86517333984375,920200
2021-01-21,155.66000366210938,155.72999572753906,153.4499969482422,154.05999755859375,153.34230041503906,957200
2021-01-22,152.7100067138672,156.75,152.7100067138672,156.52999877929688,155.80079650878906,1092500
2021-01-25,155.1199951171875,156.64999389648438,153.47000122070312,156.44000244140625,155.71121215820312,909700
2021-01-26,156.97999572753906,157.72999572753906,152.63999938964844,152.72999572753906,152.01849365234375,411300
2021-01-27,149.91000366210938,150.77000427246094,146.25999450683594,147.0500030517578,146.556884765625,846900
2021-01-28,148.22000122070312,150.08999633789062,147.52999877929688,147.63999938964844,147.1448974609375,1022000
2021-01-29,147.32000732421875,148.14999389648438,143.60000610351562,144.99000549316406,144.5037841796875,1114600
2021-02-01,146.61000061035156,146.9600067138672,144.9600067138672,146.27000427246094,145.77951049804688,836900
2021-02-02,147.72999572753906,152.3800048828125,147.33999633789062,152.13999938964844,151.6298065185547,748000
2021-02-03,151.6300048828125,153.47000122070312,150.92999267578125,152.75,152.23777770996094,892700
2021-02-04,153.1300048828125,157.02000427246094,153.1300048828125,156.2100067138672,155.6861572265625,816400
